Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 10:07:31.099718,6367,5282,2604,1
2026-08-23 10:07:31.099738,6290,4857,0,1
2026-08-23 10:07:31.099758,6380,5401,3083,1
2026-08-23 10:07:31.099778,6268,4788,0,1
2026-08-23 10:07:31.099798,6376,5400,3084,1
2026-08-23 10:07:31.099818,6298,4838,0,1
2026-08-23 10:07:31.099838,6378,5375,2583,1
2026-08-23 10:07:31.117706,6340,4367,0,1
2026-08-23 10:07:31.117726,6387,5069,2951,1
2026-08-23 10:07:31.117746,6289,4592,0,1
2026-08-23 10:07:31.117766,6369,5261,2786,1
2026-08-23 10:07:31.117786,6306,4798,14,1
2026-08-23 10:07:31.117806,6375,5359,3057,1
2026-08-23 10:07:31.117826,6267,4761,0,1
2026-08-23 10:07:31.117846,6383,5433,3231,1
2026-08-23 10:07:31.117866,6307,4803,0,1
2026-08-23 10:07:31.117886,6373,5362,2640,1
2026-08-23 10:07:31.117906,6276,4860,0,1
2026-08-23 10:07:31.117926,6334,5322,2077,1
2026-08-23 10:07:31.135693,6331,4351,0,1
2026-08-23 10:07:31.135713,6383,5048,2707,1
2026-08-23 10:07:31.135733,6299,4631,0,1
2026-08-23 10:07:31.135753,6362,5277,2730,1
2026-08-23 10:07:31.135773,6278,4752,0,1
2026-08-23 10:07:31.135793,6377,5362,2952,1
2026-08-23 10:07:31.135813,6285,4810,0,1
2026-08-23 10:07:31.135833,6366,5394,2920,1
2026-08-23 10:07:31.135853,6274,4821,0,1
2026-08-23 10:07:31.135873,6358,5426,2694,1
2026-08-23 10:07:31.135893,6294,4904,0,1
2026-08-23 10:07:31.135913,6384,5441,3288,1
2026-08-23 10:07:31.155500,6313,4386,0,1
2026-08-23 10:07:31.155520,6367,5051,2782,1
2026-08-23 10:07:31.155540,6298,4657,8,1
2026-08-23 10:07:31.155560,6383,5284,3230,1
2026-08-23 10:07:31.155581,6269,4720,0,1
2026-08-23 10:07:31.155601,6385,5349,2997,1
2026-08-23 10:07:31.155621,6296,4817,0,1
2026-08-23 10:07:31.155641,6375,5394,3119,1
2026-08-23 10:07:31.155660,6285,4818,0,1
2026-08-23 10:07:31.155680,6369,5417,2708,1
2026-08-23 10:07:31.155700,6301,4881,0,1
2026-08-23 10:07:31.155720,6462,5440,3299,1
2026-08-23 10:07:31.155740,6278,4780,0,1
2026-08-23 10:07:31.175494,6235,4512,0,1
2026-08-23 10:07:31.175514,6276,4416,0,1
2026-08-23 10:07:31.175534,6370,5127,2877,1
2026-08-23 10:07:31.175555,6279,4671,0,1
2026-08-23 10:07:31.175575,6365,5291,2869,1
2026-08-23 10:07:31.175595,6278,4722,0,1
2026-08-23 10:07:31.175615,6364,5354,2682,1
2026-08-23 10:07:31.175635,6305,4852,5,1
2026-08-23 10:07:31.175654,6408,5408,3233,1
2026-08-23 10:07:31.175674,6256,4825,0,1
2026-08-23 10:07:31.175694,6372,5412,3086,1
2026-08-23 10:07:31.175714,6295,4842,0,1
2026-08-23 10:07:31.175735,6376,5367,2654,1
2026-08-23 10:07:31.195385,6341,4304,0,1
2026-08-23 10:07:31.195405,6383,5012,2974,1
2026-08-23 10:07:31.195425,6264,4520,0,1
2026-08-23 10:07:31.195445,6366,5193,2769,1
2026-08-23 10:07:31.195465,6286,4738,21,1
2026-08-23 10:07:31.195485,6374,5382,3264,1
2026-08-23 10:07:31.195505,6272,4750,0,1
2026-08-23 10:07:31.195525,6367,5368,3038,1
2026-08-23 10:07:31.195545,6298,4839,13,1
2026-08-23 10:07:31.195565,6364,5425,2892,1
2026-08-23 10:07:31.195585,6279,4840,0,1
2026-08-23 10:07:31.195605,6410,5416,2851,1
2026-08-23 10:07:31.195625,6304,4848,0,1
2026-08-23 10:07:31.215229,6392,4897,2526,1
2026-08-23 10:07:31.215249,6291,4492,0,1
2026-08-23 10:07:31.215269,6375,5195,2891,1
2026-08-23 10:07:31.215289,6251,4639,0,1
2026-08-23 10:07:31.215309,6327,5167,1561,1
2026-08-23 10:07:31.215329,6292,4802,0,1
2026-08-23 10:07:31.215349,6355,5354,2580,1
2026-08-23 10:07:31.215369,6295,4862,0,1
2026-08-23 10:07:31.215389,6368,5451,2894,1
2026-08-23 10:07:31.215409,6253,4848,0,1
2026-08-23 10:07:31.215429,6369,5450,2976,1
2026-08-23 10:07:31.215449,6302,4917,0,1
2026-08-23 10:07:31.215469,6372,5420,2662,1
2026-08-23 10:07:31.235243,6331,4321,8,1
2026-08-23 10:07:31.235263,6371,5028,2889,1
2026-08-23 10:07:31.235283,6280,4537,0,1
2026-08-23 10:07:31.235303,6366,5234,2832,1
2026-08-23 10:07:31.235323,6294,4762,0,1
2026-08-23 10:07:31.235343,6370,5370,3111,1
2026-08-23 10:07:31.235363,6256,4782,0,1
2026-08-23 10:07:31.235384,6375,5372,3212,1
2026-08-23 10:07:31.235403,6283,4800,0,1
2026-08-23 10:07:31.235423,6352,5363,2686,1
2026-08-23 10:07:31.235443,6264,4826,0,1
2026-08-23 10:07:31.235463,6383,5291,220,1
2026-08-23 10:07:31.235483,6280,4819,0,1
2026-08-23 10:07:31.255088,6404,4882,2949,1
2026-08-23 10:07:31.255108,6266,4465,0,1
2026-08-23 10:07:31.255128,6370,5136,2813,1
2026-08-23 10:07:31.255148,6282,4668,0,1
2026-08-23 10:07:31.255168,6356,5254,2348,1
2026-08-23 10:07:31.255188,6269,4781,0,1
2026-08-23 10:07:31.255208,6359,5372,2641,1
2026-08-23 10:07:31.255228,6293,4885,13,1
2026-08-23 10:07:31.255248,6374,5405,3145,1
2026-08-23 10:07:31.255268,6252,4827,0,1
2026-08-23 10:07:31.255288,6376,5446,3152,1
2026-08-23 10:07:31.255308,6290,4835,0,1
2026-08-23 10:07:31.255328,6355,5344,2602,1
2026-08-23 10:07:31.274875,6322,4293,0,1
2026-08-23 10:07:31.274895,6374,4959,2718,1
2026-08-23 10:07:31.274915,6276,4569,0,1
2026-08-23 10:07:31.274935,6367,5227,3090,1
2026-08-23 10:07:31.274955,6274,4655,0,1
2026-08-23 10:07:31.274975,6377,5274,2948,1
2026-08-23 10:07:31.274995,6266,4755,0,1
2026-08-23 10:07:31.275015,6294,5212,728,1
2026-08-23 10:07:31.275035,6291,4880,0,1
2026-08-23 10:07:31.275055,6365,5421,2639,1
2026-08-23 10:07:31.275075,6281,4919,0,1
2026-08-23 10:07:31.275095,6305,5301,946,1
2026-08-23 10:07:31.275115,6281,4928,0,1
2026-08-23 10:07:31.294687,6267,4623,0,1
2026-08-23 10:07:31.294707,6261,4458,0,1
2026-08-23 10:07:31.294727,6361,5174,2835,1
2026-08-23 10:07:31.294747,6266,4659,0,1
2026-08-23 10:07:31.294767,6368,5317,3086,1
2026-08-23 10:07:31.294787,6267,4756,0,1
2026-08-23 10:07:31.294807,6366,5344,2695,1
2026-08-23 10:07:31.294827,6301,4848,0,1
2026-08-23 10:07:31.294847,6367,5427,3084,1
2026-08-23 10:07:31.294867,6250,4797,0,1
2026-08-23 10:07:31.294887,6371,5462,3203,1
2026-08-23 10:07:31.294907,6285,4834,0,1
2026-08-23 10:07:31.294927,6362,5381,2595,1
2026-08-23 10:07:31.314549,6331,4287,2,1
2026-08-23 10:07:31.314569,6364,5012,2799,1
2026-08-23 10:07:31.314590,6264,4526,0,1
2026-08-23 10:07:31.314610,6364,5239,2947,1
2026-08-23 10:07:31.314630,6292,4700,0,1
2026-08-23 10:07:31.314650,6380,5305,2988,1
2026-08-23 10:07:31.314670,6261,4784,0,1
2026-08-23 10:07:31.314690,6372,5411,3332,1
2026-08-23 10:07:31.314709,6286,4804,0,1
2026-08-23 10:07:31.314729,6360,5376,2653,1
2026-08-23 10:07:31.314749,6279,4813,0,1
2026-08-23 10:07:31.314770,6298,5264,697,1
2026-08-23 10:07:31.314790,6294,4854,0,1
2026-08-23 10:07:31.333822,6397,4942,3144,1
2026-08-23 10:07:31.333843,6259,4415,0,1
2026-08-23 10:07:31.333863,6366,5068,2812,1
2026-08-23 10:07:31.333883,6276,4654,0,1
2026-08-23 10:07:31.333903,6363,5257,2838,1
2026-08-23 10:07:31.333923,6260,4744,0,1
2026-08-23 10:07:31.333943,6360,5326,2700,1
2026-08-23 10:07:31.333963,6293,4838,0,1
2026-08-23 10:07:31.333982,6368,5401,3038,1
2026-08-23 10:07:31.334002,6252,4796,0,1
2026-08-23 10:07:31.334023,6372,5469,3281,1
2026-08-23 10:07:31.334043,6284,4823,0,1
2026-08-23 10:07:31.334063,6380,5361,2665,1
2026-08-23 10:07:31.353493,6319,4313,0,1
2026-08-23 10:07:31.353513,6367,5040,2866,1
2026-08-23 10:07:31.353533,6266,4566,0,1
2026-08-23 10:07:31.353553,6352,5233,2840,1
2026-08-23 10:07:31.353573,6278,4717,0,1
2026-08-23 10:07:31.353593,6370,5323,3031,1
2026-08-23 10:07:31.353613,6251,4759,0,1
2026-08-23 10:07:31.353633,6372,5403,3275,1
2026-08-23 10:07:31.353653,6282,4787,0,1
2026-08-23 10:07:31.353673,6359,5381,2661,1
2026-08-23 10:07:31.353693,6271,4844,0,1
2026-08-23 10:07:31.353713,6368,5276,97,1
2026-08-23 10:07:31.353733,6270,4772,0,1
2026-08-23 10:07:31.373589,6398,4897,3055,1
2026-08-23 10:07:31.373609,6268,4395,0,1
2026-08-23 10:07:31.373629,6363,5129,2794,1
2026-08-23 10:07:31.373649,6273,4628,0,1
2026-08-23 10:07:31.373669,6365,5257,3118,1
2026-08-23 10:07:31.373689,6246,4686,0,1
2026-08-23 10:07:31.373709,6352,5297,2681,1
2026-08-23 10:07:31.373729,6286,4859,2,1
2026-08-23 10:07:31.373749,6369,5432,3021,1
2026-08-23 10:07:31.373769,6238,4829,0,1
2026-08-23 10:07:31.373789,6375,5451,3287,1
2026-08-23 10:07:31.373809,6281,4779,0,1
2026-08-23 10:07:31.373829,6360,5361,2596,1
2026-08-23 10:07:31.393248,6334,4267,0,1
2026-08-23 10:07:31.393268,6375,4948,2643,1
2026-08-23 10:07:31.393288,6276,4528,0,1
2026-08-23 10:07:31.393308,6211,4922,0,1
2026-08-23 10:07:31.393328,6250,4707,0,1
2026-08-23 10:07:31.393348,6363,5353,2908,1
2026-08-23 10:07:31.393368,6276,4799,0,1
2026-08-23 10:07:31.393389,6355,5325,2315,1
2026-08-23 10:07:31.393408,6272,4878,0,1
2026-08-23 10:07:31.393428,6359,5423,2631,1
2026-08-23 10:07:31.393448,6286,4876,0,1
2026-08-23 10:07:31.393468,6368,5470,3184,1
2026-08-23 10:07:31.393488,6265,4810,0,1
2026-08-23 10:07:31.413119,6239,4578,0,1
2026-08-23 10:07:31.413139,6263,4494,0,1
2026-08-23 10:07:31.413159,6363,5153,2852,1
2026-08-23 10:07:31.413179,6279,4698,0,1
2026-08-23 10:07:31.413199,6351,5310,2974,1
2026-08-23 10:07:31.413219,6263,4741,0,1
2026-08-23 10:07:31.413239,6360,5340,2730,1
2026-08-23 10:07:31.413259,6283,4831,0,1
2026-08-23 10:07:31.413279,6365,5435,2979,1
2026-08-23 10:07:31.413299,6243,4836,0,1
2026-08-23 10:07:31.413319,6300,5469,3494,1
2026-08-23 10:07:31.413339,6282,4804,0,1
2026-08-23 10:07:31.413359,6361,5347,2622,1
2026-08-23 10:07:31.433011,6328,4279,0,1
2026-08-23 10:07:31.433031,6363,4987,2763,1
2026-08-23 10:07:31.433051,6268,4574,0,1
2026-08-23 10:07:31.433071,6356,5229,3145,1
2026-08-23 10:07:31.433091,6256,4678,0,1
2026-08-23 10:07:31.433111,6358,5267,2946,1
2026-08-23 10:07:31.433131,6269,4733,0,1
2026-08-23 10:07:31.433151,6306,5257,1448,1
2026-08-23 10:07:31.433171,6276,4852,0,1
2026-08-23 10:07:31.433191,6366,5444,2653,1
2026-08-23 10:07:31.433211,6279,4864,0,1
2026-08-23 10:07:31.433231,6317,5345,1301,1
2026-08-23 10:07:31.433251,6277,4878,0,1
2026-08-23 10:07:31.452780,6226,4585,0,1
2026-08-23 10:07:31.452800,6263,4435,0,1
2026-08-23 10:07:31.452820,6364,5162,2826,1
2026-08-23 10:07:31.452840,6269,4660,0,1
2026-08-23 10:07:31.452860,6364,5289,3042,1
2026-08-23 10:07:31.452880,6261,4726,0,1
2026-08-23 10:07:31.452900,6349,5365,2684,1
2026-08-23 10:07:31.452920,6277,4861,5,1
2026-08-23 10:07:31.452940,6363,5427,3051,1
2026-08-23 10:07:31.452960,6249,4799,0,1
2026-08-23 10:07:31.452980,6364,5438,3260,1
2026-08-23 10:07:31.453000,6289,4824,0,1
2026-08-23 10:07:31.453020,6352,5342,2597,1
2026-08-23 10:07:31.472548,6317,4309,0,1
2026-08-23 10:07:31.472568,6372,4987,2770,1
2026-08-23 10:07:31.472588,6306,4540,0,1
2026-08-23 10:07:31.472608,6369,5208,2978,1
2026-08-23 10:07:31.472628,6281,4725,0,1
2026-08-23 10:07:31.472648,6355,5328,3001,1
2026-08-23 10:07:31.472668,6256,4776,0,1
2026-08-23 10:07:31.472688,6370,5379,3377,1
2026-08-23 10:07:31.472708,6280,4769,0,1
2026-08-23 10:07:31.472728,6347,5369,2655,1
2026-08-23 10:07:31.472748,6268,4813,0,1
2026-08-23 10:07:31.472768,6305,5253,1130,1
2026-08-23 10:07:31.472788,6279,4901,0,1
2026-08-23 10:07:31.492504,6388,4967,3141,1
2026-08-23 10:07:31.492524,6259,4420,0,1
2026-08-23 10:07:31.492544,6364,5084,2816,1
2026-08-23 10:07:31.492564,6262,4668,0,1
2026-08-23 10:07:31.492584,6358,5241,2820,1
2026-08-23 10:07:31.492604,6258,4706,0,1
2026-08-23 10:07:31.492624,6350,5334,2692,1
2026-08-23 10:07:31.492644,6285,4839,15,1
2026-08-23 10:07:31.492664,6370,5398,3044,1
2026-08-23 10:07:31.492684,6239,4820,0,1
2026-08-23 10:07:31.492704,6364,5405,3218,1
2026-08-23 10:07:31.492724,6274,4837,0,1
2026-08-23 10:07:31.492744,6358,5381,2612,1
2026-08-23 10:07:31.512032,6314,4259,0,1
2026-08-23 10:07:31.512052,6357,4993,2744,1
2026-08-23 10:07:31.512072,6267,4540,0,1
2026-08-23 10:07:31.512092,6355,5194,3020,1
2026-08-23 10:07:31.512112,6274,4688,0,1
2026-08-23 10:07:31.512132,6360,5276,2954,1
2026-08-23 10:07:31.512152,6259,4730,0,1
2026-08-23 10:07:31.512172,6206,5049,0,1
2026-08-23 10:07:31.512192,6269,4864,0,1
2026-08-23 10:07:31.512212,6360,5393,2670,1
2026-08-23 10:07:31.512232,6272,4889,0,1
2026-08-23 10:07:31.512252,6214,5100,0,1
2026-08-23 10:07:31.512272,6269,4832,0,1
2026-08-23 10:07:31.532159,6380,4923,2867,1
2026-08-23 10:07:31.532179,6279,4533,0,1
2026-08-23 10:07:31.532199,6355,5192,2871,1
2026-08-23 10:07:31.532219,6240,4683,0,1
2026-08-23 10:07:31.532239,6350,5245,2421,1
2026-08-23 10:07:31.532259,6261,4779,0,1
2026-08-23 10:07:31.532279,6343,5336,2612,1
2026-08-23 10:07:31.532299,6284,4839,0,1
2026-08-23 10:07:31.532319,6363,5430,3027,1
2026-08-23 10:07:31.532339,6243,4805,0,1
2026-08-23 10:07:31.532359,6351,5446,3010,1
2026-08-23 10:07:31.532379,6284,4882,1,1
2026-08-23 10:07:31.532399,6359,5382,2658,1
2026-08-23 10:07:31.552037,6317,4289,8,1
2026-08-23 10:07:31.552057,6357,5007,2896,1
2026-08-23 10:07:31.552077,6262,4497,0,1
2026-08-23 10:07:31.552097,6356,5190,2829,1
2026-08-23 10:07:31.552117,6292,4723,13,1
2026-08-23 10:07:31.552137,6362,5343,3141,1
2026-08-23 10:07:31.552157,6243,4718,0,1
2026-08-23 10:07:31.552177,6356,5394,3156,1
2026-08-23 10:07:31.552197,6266,4796,0,1
2026-08-23 10:07:31.552217,6341,5375,2737,1
2026-08-23 10:07:31.552237,6254,4821,0,1
2026-08-23 10:07:31.552257,6362,5447,3097,1
2026-08-23 10:07:31.552277,6273,4809,0,1
2026-08-23 10:07:31.572100,6378,4867,2932,1
2026-08-23 10:07:31.572120,6202,4450,0,1
2026-08-23 10:07:31.572140,6347,5131,2805,1
2026-08-23 10:07:31.572160,6250,4631,0,1
2026-08-23 10:07:31.572180,6341,5260,2460,1
2026-08-23 10:07:31.572200,6252,4764,0,1
2026-08-23 10:07:31.572220,6350,5320,2639,1
2026-08-23 10:07:31.572240,6283,4842,10,1
2026-08-23 10:07:31.572260,6355,5445,3143,1
2026-08-23 10:07:31.572280,6229,4810,0,1
2026-08-23 10:07:31.572300,6354,5394,3163,1
2026-08-23 10:07:31.572320,6278,4844,0,1
2026-08-23 10:07:31.572340,6353,5351,2615,1
2026-08-23 10:07:31.591714,6321,4292,0,1
2026-08-23 10:07:31.591734,6359,4969,2756,1
2026-08-23 10:07:31.591754,6249,4530,0,1
2026-08-23 10:07:31.591774,6359,5244,3007,1
2026-08-23 10:07:31.591794,6263,4701,0,1
2026-08-23 10:07:31.591814,6349,5285,2987,1
2026-08-23 10:07:31.591834,6247,4716,0,1
2026-08-23 10:07:31.591854,6350,5257,453,1
2026-08-23 10:07:31.591874,6264,4803,0,1
2026-08-23 10:07:31.591894,6347,5370,2680,1
2026-08-23 10:07:31.591914,6188,4880,0,1
2026-08-23 10:07:31.591934,6229,5087,0,1
2026-08-23 10:07:31.591954,6253,4747,0,1
2026-08-23 10:07:31.611874,6376,4852,2938,1
2026-08-23 10:07:31.611894,6279,4441,0,1
2026-08-23 10:07:31.611914,6357,5076,2844,1
2026-08-23 10:07:31.611934,6251,4647,0,1
2026-08-23 10:07:31.611954,6356,5265,2794,1
2026-08-23 10:07:31.611974,6255,4717,0,1
2026-08-23 10:07:31.611994,6341,5313,2631,1
2026-08-23 10:07:31.612014,6273,4885,0,1
2026-08-23 10:07:31.612034,6363,5407,3141,1
2026-08-23 10:07:31.612054,6250,4792,0,1
2026-08-23 10:07:31.612074,6336,5405,3048,1
2026-08-23 10:07:31.612094,6276,4860,0,1
2026-08-23 10:07:31.612114,6363,5376,2632,1
2026-08-23 10:07:31.631712,6312,4276,11,1
2026-08-23 10:07:31.631732,6354,5002,2796,1
2026-08-23 10:07:31.631752,6261,4549,0,1
2026-08-23 10:07:31.631772,6351,5229,2951,1
2026-08-23 10:07:31.631792,6264,4699,0,1
2026-08-23 10:07:31.631812,6348,5280,3008,1
2026-08-23 10:07:31.631832,6245,4735,0,1
2026-08-23 10:07:31.631852,6360,5397,3336,1
2026-08-23 10:07:31.631872,6262,4802,0,1
2026-08-23 10:07:31.631892,6342,5361,2644,1
2026-08-23 10:07:31.631912,6268,4840,0,1
2026-08-23 10:07:31.631932,6277,5192,356,1
2026-08-23 10:07:31.631952,6259,4877,0,1
2026-08-23 10:07:31.651638,6376,4928,3060,1
2026-08-23 10:07:31.651658,6255,4453,0,1
2026-08-23 10:07:31.651678,6470,5147,2819,1
2026-08-23 10:07:31.651698,6256,4642,0,1
2026-08-23 10:07:31.651718,6346,5256,2735,1
2026-08-23 10:07:31.651738,6249,4762,0,1
2026-08-23 10:07:31.651758,6353,5327,2676,1
2026-08-23 10:07:31.651778,6272,4895,23,1
2026-08-23 10:07:31.651798,6348,5411,2796,1
2026-08-23 10:07:31.651818,6232,4828,0,1
2026-08-23 10:07:31.651838,6368,5444,3288,1
2026-08-23 10:07:31.651858,6271,4835,0,1
2026-08-23 10:07:31.651878,6341,5375,2595,1
2026-08-23 10:07:31.671601,6310,4258,0,1
2026-08-23 10:07:31.671621,6339,4951,2724,1
2026-08-23 10:07:31.671641,6261,4557,0,1
2026-08-23 10:07:31.671661,6355,5215,3089,1
2026-08-23 10:07:31.671681,6255,4663,0,1
2026-08-23 10:07:31.671701,6348,5263,2950,1
2026-08-23 10:07:31.671721,6245,4753,0,1
2026-08-23 10:07:31.671741,6270,5187,633,1
2026-08-23 10:07:31.671761,6273,4874,0,1
2026-08-23 10:07:31.671781,6335,5428,2663,1
2026-08-23 10:07:31.671801,6272,4886,0,1
2026-08-23 10:07:31.671821,6279,5261,861,1
2026-08-23 10:07:31.671841,6267,4854,0,1
2026-08-23 10:07:31.691451,6226,4621,0,1
2026-08-23 10:07:31.691471,6252,4533,0,1
2026-08-23 10:07:31.691491,6352,5206,2834,1
2026-08-23 10:07:31.691511,6260,4727,0,1
2026-08-23 10:07:31.691531,6342,5336,3047,1
2026-08-23 10:07:31.691551,6256,4759,0,1
2026-08-23 10:07:31.691571,6348,5351,2703,1
2026-08-23 10:07:31.691591,6272,4847,4,1
2026-08-23 10:07:31.691611,6347,5399,3095,1
2026-08-23 10:07:31.691631,6236,4795,0,1
2026-08-23 10:07:31.691651,6354,5434,3240,1
2026-08-23 10:07:31.691671,6261,4780,0,1
2026-08-23 10:07:31.691691,6343,5339,2587,1
2026-08-23 10:07:31.711287,6301,4275,0,1
2026-08-23 10:07:31.711307,6352,4975,2780,1
2026-08-23 10:07:31.711327,6255,4520,0,1
2026-08-23 10:07:31.711347,6348,5252,2991,1
2026-08-23 10:07:31.711367,6255,4708,0,1
2026-08-23 10:07:31.711387,6347,5317,2977,1
2026-08-23 10:07:31.711407,6250,4744,0,1
2026-08-23 10:07:31.711427,6356,5368,3392,1
2026-08-23 10:07:31.711447,6251,4773,0,1
2026-08-23 10:07:31.711467,6349,5313,2650,1
2026-08-23 10:07:31.711487,6246,4802,0,1
2026-08-23 10:07:31.711507,6310,5280,1709,1
2026-08-23 10:07:31.711527,6251,4859,0,1
2026-08-23 10:07:31.731287,6369,4906,3178,1
2026-08-23 10:07:31.731307,6235,4385,0,1
2026-08-23 10:07:31.731327,6356,5052,2811,1
2026-08-23 10:07:31.731347,6247,4653,0,1
2026-08-23 10:07:31.731367,6337,5273,2879,1
2026-08-23 10:07:31.731387,6215,4699,0,1
2026-08-23 10:07:31.731407,6332,5322,2728,1
2026-08-23 10:07:31.731427,6273,4810,0,1
2026-08-23 10:07:31.731447,6353,5433,2994,1
2026-08-23 10:07:31.731467,6228,4814,0,1
2026-08-23 10:07:31.731487,6349,5407,3455,1
2026-08-23 10:07:31.731507,6258,4787,0,1
2026-08-23 10:07:31.731527,6319,5359,2602,1
2026-08-23 10:07:31.750878,6304,4278,0,1
2026-08-23 10:07:31.750898,6352,4957,2693,1
2026-08-23 10:07:31.750918,6252,4529,0,1
2026-08-23 10:07:31.750938,6181,4820,0,1
2026-08-23 10:07:31.750958,6242,4715,0,1
2026-08-23 10:07:31.750978,6347,5298,2935,1
2026-08-23 10:07:31.750998,6232,4792,0,1
2026-08-23 10:07:31.751019,6327,5296,2334,1
2026-08-23 10:07:31.751038,6257,4834,0,1
2026-08-23 10:07:31.751058,6336,5404,2654,1
2026-08-23 10:07:31.751078,6261,4845,0,1
2026-08-23 10:07:31.751098,6330,5339,2199,1
2026-08-23 10:07:31.751118,6244,4822,0,1
2026-08-23 10:07:31.771087,6363,4886,1112,1
2026-08-23 10:07:31.771107,6237,4385,0,1
2026-08-23 10:07:31.771127,6340,5130,2843,1
2026-08-23 10:07:31.771147,6255,4656,0,1
2026-08-23 10:07:31.771167,6342,5321,3085,1
2026-08-23 10:07:31.771187,6243,4702,0,1
2026-08-23 10:07:31.771207,6336,5310,2694,1
2026-08-23 10:07:31.771227,6267,4854,12,1
2026-08-23 10:07:31.771247,6348,5383,3092,1
2026-08-23 10:07:31.771267,6230,4817,0,1
2026-08-23 10:07:31.771287,6337,5392,3242,1
2026-08-23 10:07:31.771307,6252,4808,0,1
2026-08-23 10:07:31.771327,6344,5350,2601,1
2026-08-23 10:07:31.790745,6308,4252,0,1
2026-08-23 10:07:31.790765,6340,4994,2720,1
2026-08-23 10:07:31.790785,6249,4508,0,1
2026-08-23 10:07:31.790805,6345,5252,3145,1
2026-08-23 10:07:31.790825,6238,4656,0,1
2026-08-23 10:07:31.790845,6348,5290,2923,1
2026-08-23 10:07:31.790865,6248,4742,0,1
2026-08-23 10:07:31.790885,6236,5089,0,1
2026-08-23 10:07:31.790905,6258,4858,0,1
2026-08-23 10:07:31.790925,6341,5398,2649,1
2026-08-23 10:07:31.790945,6247,4912,0,1
2026-08-23 10:07:31.790965,6325,5427,2604,1
2026-08-23 10:07:31.790985,6245,4821,0,1
2026-08-23 10:07:31.810738,6368,4954,3098,1
2026-08-23 10:07:31.810758,6232,4434,0,1
2026-08-23 10:07:31.810778,6336,5076,2824,1
2026-08-23 10:07:31.810798,6247,4668,0,1
2026-08-23 10:07:31.810818,6340,5269,2740,1
2026-08-23 10:07:31.810838,6227,4762,0,1
2026-08-23 10:07:31.810858,6330,5359,2659,1
2026-08-23 10:07:31.810878,6262,4854,0,1
2026-08-23 10:07:31.810898,6342,5420,3116,1
2026-08-23 10:07:31.810918,6223,4778,0,1
2026-08-23 10:07:31.810938,6340,5398,3202,1
2026-08-23 10:07:31.810958,6256,4803,0,1
2026-08-23 10:07:31.810978,6344,5347,2612,1
2026-08-23 10:07:31.830608,6301,4293,0,1
2026-08-23 10:07:31.830628,6331,4952,2718,1
2026-08-23 10:07:31.830648,6238,4567,0,1
2026-08-23 10:07:31.830668,6344,5212,3093,1
2026-08-23 10:07:31.830688,6237,4668,0,1
2026-08-23 10:07:31.830709,6332,5306,2948,1
2026-08-23 10:07:31.830729,6229,4756,0,1
2026-08-23 10:07:31.830749,6264,5164,776,1
2026-08-23 10:07:31.830768,6257,4880,0,1
2026-08-23 10:07:31.830788,6334,5417,2650,1
2026-08-23 10:07:31.830808,6242,4899,0,1
2026-08-23 10:07:31.830828,6273,5297,889,1
2026-08-23 10:07:31.830848,6252,4887,0,1
2026-08-23 10:07:31.850364,6206,4569,0,1
2026-08-23 10:07:31.850384,6236,4442,0,1
2026-08-23 10:07:31.850405,6332,5133,2833,1
2026-08-23 10:07:31.850425,6254,4669,0,1
2026-08-23 10:07:31.850445,6328,5331,3048,1
2026-08-23 10:07:31.850465,6233,4754,0,1
2026-08-23 10:07:31.850485,6340,5318,2708,1
2026-08-23 10:07:31.850505,6262,4821,0,1
2026-08-23 10:07:31.850524,6337,5399,3081,1
2026-08-23 10:07:31.850544,6220,4808,0,1
2026-08-23 10:07:31.850564,6343,5416,3237,1
2026-08-23 10:07:31.850585,6247,4793,0,1
2026-08-23 10:07:31.850605,6339,5328,2616,1
2026-08-23 10:07:31.870322,6304,4269,0,1
2026-08-23 10:07:31.870342,6345,4996,2798,1
2026-08-23 10:07:31.870362,6235,4554,0,1
2026-08-23 10:07:31.870382,6335,5206,2944,1
2026-08-23 10:07:31.870402,6256,4676,0,1
2026-08-23 10:07:31.870422,6337,5321,3033,1
2026-08-23 10:07:31.870442,6222,4737,0,1
2026-08-23 10:07:31.870462,6343,5366,3345,1
2026-08-23 10:07:31.870482,6262,4758,0,1
2026-08-23 10:07:31.870502,6329,5352,2667,1
