Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 05:40:41.174611,5812,5149,2336,0
2026-08-23 05:40:41.174631,5855,5225,1911,0
2026-08-23 05:40:41.174651,5882,5152,1752,0
2026-08-23 05:40:41.174671,5935,5219,1747,0
2026-08-23 05:40:41.174691,5994,5247,2457,0
2026-08-23 05:40:41.174711,6042,5145,2037,0
2026-08-23 05:40:41.174731,6032,5140,1806,0
2026-08-23 05:40:41.174751,6013,5022,1577,0
2026-08-23 05:40:41.174771,6009,5038,2182,0
2026-08-23 05:40:41.174791,6010,5009,2424,0
2026-08-23 05:40:41.174811,6009,4943,2277,0
2026-08-23 05:40:41.174831,5852,4948,1451,0
2026-08-23 05:40:41.174851,5802,4946,1614,0
2026-08-23 05:40:41.174871,5773,4927,2058,0
2026-08-23 05:40:41.174891,5876,4953,2363,0
2026-08-23 05:40:41.174911,5765,5010,2287,0
2026-08-23 05:40:41.174931,5732,5037,1634,0
2026-08-23 05:40:41.174951,5724,5082,1647,0
2026-08-23 05:40:41.174971,5786,5189,2393,0
2026-08-23 05:40:41.174991,5869,5166,2501,0
2026-08-23 05:40:41.175011,5889,5208,1825,0
2026-08-23 05:40:41.175031,5899,5243,1615,0
2026-08-23 05:40:41.175051,5960,5171,1580,0
2026-08-23 05:40:41.175071,6019,5227,2489,0
2026-08-23 05:40:41.175091,6063,5144,2379,0
2026-08-23 05:40:41.175111,6067,5086,2139,0
2026-08-23 05:40:41.175131,6030,5037,2133,0
2026-08-23 05:40:41.175151,6002,5016,1744,0
2026-08-23 05:40:41.175171,5974,5012,2121,0
2026-08-23 05:40:41.175191,5882,4975,2399,0
2026-08-23 05:40:41.175211,5890,4950,1838,0
2026-08-23 05:40:41.175231,5796,4906,1922,0
2026-08-23 05:40:41.175251,5734,4892,1602,0
2026-08-23 05:40:41.175271,5723,4968,2260,0
2026-08-23 05:40:41.175291,5769,5041,2495,0
2026-08-23 05:40:41.175311,5783,5069,1995,0
2026-08-23 05:40:41.175331,5768,5099,1325,0
2026-08-23 05:40:41.175351,5769,5134,1680,0
2026-08-23 05:40:41.175371,5877,5216,2252,0
2026-08-23 05:40:41.175391,5940,5243,2287,0
2026-08-23 05:40:41.175411,5995,5195,1967,0
2026-08-23 05:40:41.175431,6004,5139,1806,0
2026-08-23 05:40:41.175451,6011,5135,1681,0
2026-08-23 05:40:41.175471,6042,5158,2524,0
2026-08-23 05:40:41.175491,6068,5098,2441,0
2026-08-23 05:40:41.175511,6005,5005,1574,0
2026-08-23 05:40:41.175531,5949,4929,1625,0
2026-08-23 05:40:41.175551,5879,4909,1456,0
2026-08-23 05:40:41.175571,5879,4962,2698,0
2026-08-23 05:40:41.175591,5872,4932,2222,0
2026-08-23 05:40:41.175611,5781,4904,1856,0
2026-08-23 05:40:41.175631,5753,4950,2006,0
2026-08-23 05:40:41.175651,5748,5042,1794,0
2026-08-23 05:40:41.175671,5762,5138,2317,0
2026-08-23 05:40:41.175691,5803,5161,2268,0
2026-08-23 05:40:41.175711,5813,5128,1625,0
2026-08-23 05:40:41.175731,5839,5232,2074,0
2026-08-23 05:40:41.175751,5920,5202,1658,0
2026-08-23 05:40:41.175771,5969,5239,2485,0
2026-08-23 05:40:41.175791,6040,5220,2417,0
2026-08-23 05:40:41.175811,6059,5165,1777,0
2026-08-23 05:40:41.175831,6010,5145,1556,0
2026-08-23 05:40:41.175851,6021,5033,1783,0
2026-08-23 05:40:41.175871,6033,5074,2349,0
2026-08-23 05:40:41.175891,6031,4998,2237,0
2026-08-23 05:40:41.175911,5935,4971,1815,0
2026-08-23 05:40:41.175931,5902,4954,1902,0
2026-08-23 05:40:41.175951,5815,4903,1856,0
2026-08-23 05:40:41.175971,5789,4945,2669,0
2026-08-23 05:40:41.175991,5802,4978,2384,0
2026-08-23 05:40:41.176011,5742,4975,1487,0
2026-08-23 05:40:41.176031,5717,5030,1664,0
2026-08-23 05:40:41.176051,5746,5133,1649,0
2026-08-23 05:40:41.176071,5815,5183,2880,0
2026-08-23 05:40:41.176091,5899,5217,2215,0
2026-08-23 05:40:41.176111,5909,5215,1789,0
2026-08-23 05:40:41.176131,5972,5193,2067,0
2026-08-23 05:40:41.176151,5991,5161,1869,0
2026-08-23 05:40:41.176171,6028,5170,2352,0
2026-08-23 05:40:41.176191,6062,5128,2255,0
2026-08-23 05:40:41.176211,6011,5044,1595,0
2026-08-23 05:40:41.176231,5981,5034,2033,0
2026-08-23 05:40:41.176251,5981,4980,1759,0
2026-08-23 05:40:41.176271,5934,5026,2582,0
2026-08-23 05:40:41.176291,5908,4964,2431,0
2026-08-23 05:40:41.176311,5848,4894,1793,0
2026-08-23 05:40:41.176331,5740,4854,1487,0
2026-08-23 05:40:41.176351,5704,4923,1759,0
2026-08-23 05:40:41.176371,5710,5016,2322,0
2026-08-23 05:40:41.176391,5752,5074,2219,0
2026-08-23 05:40:41.176411,5749,5133,1827,0
2026-08-23 05:40:41.176431,5770,5134,1915,0
2026-08-23 05:40:41.176451,5811,5152,1818,0
2026-08-23 05:40:41.176471,5887,5263,2695,0
2026-08-23 05:40:41.176491,5996,5212,2414,0
2026-08-23 05:40:41.176511,5978,5149,1502,0
2026-08-23 05:40:41.176531,5964,5165,1610,0
2026-08-23 05:40:41.176551,5981,5093,1608,0
2026-08-23 05:40:41.176571,6007,5138,2876,0
2026-08-23 05:40:41.176591,6054,5022,2263,0
2026-08-23 05:40:41.176611,5981,5010,1859,0
2026-08-23 05:40:41.176631,5899,4980,2087,0
2026-08-23 05:40:41.176651,5914,4903,1859,0
2026-08-23 05:40:41.176671,5849,4960,2379,0
2026-08-23 05:40:41.176691,5801,4897,2285,0
2026-08-23 05:40:41.176711,5739,4890,1635,0
2026-08-23 05:40:41.176731,5702,4960,2093,0
2026-08-23 05:40:41.176751,5719,4992,1754,0
2026-08-23 05:40:41.176771,5744,5130,2529,0
2026-08-23 05:40:41.176791,5806,5132,2462,0
2026-08-23 05:40:41.176811,5809,5183,1816,0
2026-08-23 05:40:41.176831,5842,5164,1524,0
2026-08-23 05:40:41.176851,5880,5176,1793,0
2026-08-23 05:40:41.176871,5966,5195,2345,0
2026-08-23 05:40:41.176891,6003,5132,2231,0
2026-08-23 05:40:41.176911,6025,5081,1866,0
2026-08-23 05:40:41.176931,6004,5041,1883,0
2026-08-23 05:40:41.176951,5976,5008,1827,0
2026-08-23 05:40:41.176971,5966,5029,2700,0
2026-08-23 05:40:41.176991,6011,4942,2399,0
2026-08-23 05:40:41.177011,5878,4877,1513,0
2026-08-23 05:40:41.177031,5774,4903,1615,0
2026-08-23 05:40:41.177051,5741,4868,1688,0
2026-08-23 05:40:41.177071,5728,4993,2853,0
2026-08-23 05:40:41.177091,5766,4997,2259,0
2026-08-23 05:40:41.177111,5721,5012,1825,0
2026-08-23 05:40:41.177131,5732,5069,2040,0
2026-08-23 05:40:41.177151,5743,5138,1854,0
2026-08-23 05:40:41.177171,5817,5224,2399,0
2026-08-23 05:40:41.177191,5897,5183,2253,0
2026-08-23 05:40:41.177211,5933,5168,1613,0
2026-08-23 05:40:41.177231,5939,5216,2098,0
2026-08-23 05:40:41.177251,5985,5094,1765,0
2026-08-23 05:40:41.177271,6006,5147,2595,0
2026-08-23 05:40:41.177291,6060,5128,2395,0
2026-08-23 05:40:41.177311,6019,5047,1757,0
2026-08-23 05:40:41.177331,5952,4979,1569,0
2026-08-23 05:40:41.177351,5915,4967,1800,0
2026-08-23 05:40:41.177371,5891,4974,2403,0
2026-08-23 05:40:41.177391,5873,4881,2168,0
2026-08-23 05:40:41.177411,5818,4838,1752,0
2026-08-23 05:40:41.177431,5729,4961,1863,0
2026-08-23 05:40:41.177451,5704,4929,1817,0
2026-08-23 05:40:41.177471,5722,5064,2774,0
2026-08-23 05:40:41.177491,5790,5097,2263,0
2026-08-23 05:40:41.177511,5761,5091,1461,0
2026-08-23 05:40:41.177531,5774,5170,1752,0
2026-08-23 05:40:41.177551,5824,5159,1745,0
2026-08-23 05:40:41.177571,5894,5266,2987,0
2026-08-23 05:40:41.177591,5989,5148,2210,0
2026-08-23 05:40:41.177611,6000,5102,1736,0
2026-08-23 05:40:41.177631,5988,5166,2106,0
2026-08-23 05:40:41.177651,6022,5060,1899,0
2026-08-23 05:40:41.177671,6016,5083,2406,0
2026-08-23 05:40:41.177691,6007,5039,2172,0
2026-08-23 05:40:41.177711,5960,4886,1501,0
2026-08-23 05:40:41.177731,5852,4929,2083,0
2026-08-23 05:40:41.177751,5824,4935,1734,0
2026-08-23 05:40:41.177771,5798,4924,2673,0
2026-08-23 05:40:41.177791,5796,4947,2355,0
2026-08-23 05:40:41.177811,5738,4963,1681,0
2026-08-23 05:40:41.177831,5680,4973,1603,0
2026-08-23 05:40:41.177851,5807,5059,1843,0
2026-08-23 05:40:41.177871,5737,5103,2475,0
2026-08-23 05:40:41.177891,5793,5155,2178,0
2026-08-23 05:40:41.177911,5961,5095,1694,0
2026-08-23 05:40:41.177931,5857,5224,1952,0
2026-08-23 05:40:41.177951,5937,5173,1831,0
2026-08-23 05:40:41.177971,5990,5225,2798,0
2026-08-23 05:40:41.177991,6071,5137,2298,0
2026-08-23 05:40:41.178011,6000,5082,1371,0
2026-08-23 05:40:41.178031,5944,5053,1739,0
2026-08-23 05:40:41.178051,5943,4966,1748,0
2026-08-23 05:40:41.178071,5963,5031,3092,0
2026-08-23 05:40:41.178091,5955,4939,2112,0
2026-08-23 05:40:41.178111,5818,4939,1700,0
2026-08-23 05:40:41.178131,5764,4892,2098,0
2026-08-23 05:40:41.178151,5744,4904,1912,0
2026-08-23 05:40:41.178171,5708,4935,2450,0
2026-08-23 05:40:41.178191,5725,4957,2130,0
2026-08-23 05:40:41.178211,5703,5032,1344,0
2026-08-23 05:40:41.178231,5702,5107,2110,0
2026-08-23 05:40:41.178251,5766,5083,1827,0
2026-08-23 05:40:41.178271,5813,5198,2710,0
2026-08-23 05:40:41.178291,5904,5196,2287,0
2026-08-23 05:40:41.178311,5923,5148,1670,0
2026-08-23 05:40:41.178331,6006,5176,1674,0
2026-08-23 05:40:41.178351,5958,5143,1855,0
2026-08-23 05:40:41.178371,6000,5152,2511,0
2026-08-23 05:40:41.178391,6023,5059,2087,0
2026-08-23 05:40:41.178411,5964,4949,1598,0
2026-08-23 05:40:41.178431,5920,4975,1977,0
2026-08-23 05:40:41.178451,5884,4883,1952,0
2026-08-23 05:40:41.178471,5854,5004,2930,0
2026-08-23 05:40:41.178491,5843,4943,2193,0
2026-08-23 05:40:41.178511,5736,4859,1345,0
2026-08-23 05:40:41.178531,5695,4937,1685,0
2026-08-23 05:40:41.178551,5684,4958,1803,0
2026-08-23 05:40:41.178571,5717,5052,3008,0
2026-08-23 05:40:41.178591,5785,5082,2023,0
2026-08-23 05:40:41.178611,5748,5034,1559,0
2026-08-23 05:40:41.178631,5795,5176,2141,0
2026-08-23 05:40:41.178651,5863,5170,1989,0
2026-08-23 05:40:41.178671,5874,5217,2488,0
2026-08-23 05:40:41.178691,5975,5212,1961,0
2026-08-23 05:40:41.178711,5957,5076,1371,0
2026-08-23 05:40:41.178731,5958,5091,2149,0
2026-08-23 05:40:41.178751,5997,5068,1916,0
2026-08-23 05:40:41.178771,5991,5074,2825,0
2026-08-23 05:40:41.178791,5993,4995,2107,0
2026-08-23 05:40:41.178811,5907,4884,1525,0
2026-08-23 05:40:41.178831,5819,4943,1733,0
2026-08-23 05:40:41.178851,5751,4868,1945,0
2026-08-23 05:40:41.178871,5768,4907,2609,0
2026-08-23 05:40:41.178891,5728,4891,1848,0
2026-08-23 05:40:41.178911,5671,4940,1366,0
2026-08-23 05:40:41.178931,5656,5029,2017,0
2026-08-23 05:40:41.178951,5716,5058,2024,0
2026-08-23 05:40:41.178971,5766,5169,2797,0
2026-08-23 05:40:41.178991,5823,5143,1904,0
2026-08-23 05:40:41.179011,5818,5154,1481,0
2026-08-23 05:40:41.179031,5873,5207,1843,0
2026-08-23 05:40:41.179051,5933,5178,1900,0
2026-08-23 05:40:41.179071,5996,5172,2788,0
2026-08-23 05:40:41.179091,6019,5096,1711,0
2026-08-23 05:40:41.179111,5963,5026,1583,0
2026-08-23 05:40:41.179131,5960,5049,2173,0
2026-08-23 05:40:41.179151,5966,4995,2306,0
2026-08-23 05:40:41.179171,5925,4992,2268,0
2026-08-23 05:40:41.179191,5907,4890,1599,0
2026-08-23 05:40:41.179211,5762,4837,1234,0
2026-08-23 05:40:41.179231,5732,4926,2217,0
2026-08-23 05:40:41.179251,5748,4909,2132,0
2026-08-23 05:40:41.179271,5724,5005,2501,0
2026-08-23 05:40:41.179291,5730,4987,1762,0
2026-08-23 05:40:41.179311,5708,5056,1671,0
2026-08-23 05:40:41.179331,5712,5097,1906,0
2026-08-23 05:40:41.179351,5801,5127,2234,0
2026-08-23 05:40:41.179371,5842,5200,2185,0
2026-08-23 05:40:41.179391,5896,5210,1682,0
2026-08-23 05:40:41.179411,5894,5107,1475,0
2026-08-23 05:40:41.179431,5953,5158,2138,0
2026-08-23 05:40:41.179451,6001,5142,2317,0
2026-08-23 05:40:41.179471,6030,5131,2307,0
2026-08-23 05:40:41.179491,5986,5011,1466,0
2026-08-23 05:40:41.179511,5933,4964,1517,0
2026-08-23 05:40:41.179531,5909,4988,2008,0
2026-08-23 05:40:41.179551,5919,4897,2324,0
2026-08-23 05:40:41.179571,5868,4926,2263,0
2026-08-23 05:40:41.179591,5817,4887,1597,0
2026-08-23 05:40:41.179611,5690,4899,1616,0
2026-08-23 05:40:41.179631,5696,4954,2323,0
2026-08-23 05:40:41.179651,5731,4997,2510,0
2026-08-23 05:40:41.179671,5750,5002,1784,0
2026-08-23 05:40:41.179691,5707,5072,1476,0
2026-08-23 05:40:41.179711,5728,5101,1487,0
2026-08-23 05:40:41.179731,5825,5185,2486,0
2026-08-23 05:40:41.179751,5947,5217,2329,0
2026-08-23 05:40:41.179771,5950,5195,2061,0
2026-08-23 05:40:41.179791,5961,5186,1867,0
2026-08-23 05:40:41.179811,5968,5128,1722,0
2026-08-23 05:40:41.179831,5988,5088,2203,0
2026-08-23 05:40:41.179851,6012,5073,2322,0
2026-08-23 05:40:41.179871,5982,4976,1720,0
2026-08-23 05:40:41.179891,5965,4932,1917,0
2026-08-23 05:40:41.179911,5893,4901,1576,0
2026-08-23 05:40:41.179931,5917,4943,2434,0
2026-08-23 05:40:41.179951,5806,4890,2447,0
2026-08-23 05:40:41.179971,5750,4911,1797,0
2026-08-23 05:40:41.179991,5678,4931,1330,0
2026-08-23 05:40:41.180011,5664,4962,1719,0
2026-08-23 05:40:41.180031,5711,5084,2309,0
2026-08-23 05:40:41.180051,5756,5099,2211,0
2026-08-23 05:40:41.180071,5760,5127,1770,0
2026-08-23 05:40:41.180091,5804,5137,1891,0
2026-08-23 05:40:41.180111,5870,5193,1807,0
2026-08-23 05:40:41.180131,5951,5193,2706,0
2026-08-23 05:40:41.180151,6019,5196,2303,0
2026-08-23 05:40:41.180171,5984,5064,1373,0
2026-08-23 05:40:41.180191,5962,5047,1734,0
2026-08-23 05:40:41.180211,5982,5030,1722,0
2026-08-23 05:40:41.180231,5993,5078,2994,0
2026-08-23 05:40:41.180251,6006,4963,2145,0
2026-08-23 05:40:41.180271,5864,4911,1665,0
2026-08-23 05:40:41.180291,5745,4877,2077,0
2026-08-23 05:40:41.180311,5817,4847,2176,0
2026-08-23 05:40:41.180331,5760,4872,1780,0
2026-08-23 05:40:41.253447,5179,2980,2332,0
2026-08-23 05:40:41.253467,5253,3499,1719,0
2026-08-23 05:40:41.253487,5210,3914,2028,0
2026-08-23 05:40:41.253507,5236,4032,1902,0
2026-08-23 05:40:41.253527,5252,4261,2409,0
2026-08-23 05:40:41.253547,5255,4231,1894,0
2026-08-23 05:40:41.253567,5206,4262,1262,0
2026-08-23 05:40:41.253587,5216,4276,2060,0
2026-08-23 05:40:41.253607,5226,4243,1908,0
2026-08-23 05:40:41.253627,5264,4319,2782,0
2026-08-23 05:40:41.253647,5282,4352,1988,0
2026-08-23 05:40:41.253667,5227,4282,1559,0
2026-08-23 05:40:41.253687,5191,4355,1681,0
2026-08-23 05:40:41.253707,5208,4483,1885,0
2026-08-23 05:40:41.253727,5234,4626,2507,0
2026-08-23 05:40:41.253747,5234,4715,1705,0
2026-08-23 05:40:41.253767,5169,4764,1252,0
2026-08-23 05:40:41.253787,5184,4837,2012,0
2026-08-23 05:40:41.253807,5213,4953,2074,0
2026-08-23 05:40:41.253827,5214,5016,2649,0
2026-08-23 05:40:41.253847,5244,4878,1744,0
2026-08-23 05:40:41.253867,5186,4820,1412,0
2026-08-23 05:40:41.253887,5178,4743,1868,0
2026-08-23 05:40:41.253907,5201,4672,1977,0
2026-08-23 05:40:41.253927,5220,4579,2541,0
2026-08-23 05:40:41.253947,5211,4436,1521,0
2026-08-23 05:40:41.253967,5175,4400,1383,0
2026-08-23 05:40:41.253987,5187,4402,2221,0
2026-08-23 05:40:41.254007,5226,4391,2455,0
2026-08-23 05:40:41.254027,5321,4368,2024,0
2026-08-23 05:40:41.254047,5178,4388,1412,0
2026-08-23 05:40:41.254067,5155,4431,1321,0
2026-08-23 05:40:41.254087,5167,4582,2244,0
2026-08-23 05:40:41.254107,5238,4751,2298,0
2026-08-23 05:40:41.254127,5229,4828,2376,0
2026-08-23 05:40:41.254147,5214,4828,1787,0
2026-08-23 05:40:41.254167,5164,4915,1700,0
2026-08-23 05:40:41.254187,5191,4889,2006,0
2026-08-23 05:40:41.254207,5208,4946,2392,0
2026-08-23 05:40:41.254227,5215,4830,1884,0
2026-08-23 05:40:41.254247,5178,4758,2138,0
2026-08-23 05:40:41.276142,5079,2655,1735,0
2026-08-23 05:40:41.276162,5180,3374,2587,0
2026-08-23 05:40:41.276182,5224,3825,2372,0
2026-08-23 05:40:41.276202,5176,4142,1434,0
2026-08-23 05:40:41.276222,5136,4421,1487,0
2026-08-23 05:40:41.276242,5106,4537,1633,0
2026-08-23 05:40:41.276262,5182,4733,2695,0
2026-08-23 05:40:41.276282,5217,4632,2208,0
2026-08-23 05:40:41.276302,5170,4631,1760,0
2026-08-23 05:40:41.276322,5164,4575,2070,0
2026-08-23 05:40:41.276342,5171,4501,1861,0
2026-08-23 05:40:41.276362,5160,4483,2334,0
2026-08-23 05:40:41.276382,5184,4395,1797,0
2026-08-23 05:40:41.276402,5129,4320,1575,0
2026-08-23 05:40:41.295233,5095,3914,1820,0
2026-08-23 05:40:41.295253,5166,4253,2325,0
2026-08-23 05:40:41.295273,5184,4468,2249,0
2026-08-23 05:40:41.295293,5173,4553,1516,0
2026-08-23 05:40:41.295313,5135,4643,1572,0
2026-08-23 05:40:41.295333,5147,4750,2318,0
2026-08-23 05:40:41.295353,5198,4688,2524,0
2026-08-23 05:40:41.295372,5202,4646,1788,0
2026-08-23 05:40:41.295393,5138,4453,1340,0
2026-08-23 05:40:41.295413,5081,4371,1402,0
2026-08-23 05:40:41.295433,5163,4429,2786,0
2026-08-23 05:40:41.295453,5172,4284,1453,0
2026-08-23 05:40:41.314426,5061,3914,1400,0
2026-08-23 05:40:41.314446,5150,4326,2765,0
2026-08-23 05:40:41.314466,5231,4418,2159,0
2026-08-23 05:40:41.314487,5152,4649,1720,0
2026-08-23 05:40:41.314507,5163,4717,2037,0
2026-08-23 05:40:41.314527,5162,4757,1773,0
2026-08-23 05:40:41.314547,5138,4767,2313,0
2026-08-23 05:40:41.314566,5177,4676,2084,0
2026-08-23 05:40:41.314586,5150,4536,1402,0
2026-08-23 05:40:41.314606,5104,4506,2024,0
2026-08-23 05:40:41.314626,5154,4426,2002,0
2026-08-23 05:40:41.314646,5129,4289,1973,0
2026-08-23 05:40:41.333461,5076,3863,1992,0
2026-08-23 05:40:41.333481,5146,4169,1990,0
2026-08-23 05:40:41.333501,5163,4447,2690,0
2026-08-23 05:40:41.333521,5193,4518,1997,0
2026-08-23 05:40:41.333541,5151,4678,1575,0
2026-08-23 05:40:41.333561,5099,4796,1784,0
2026-08-23 05:40:41.333581,5150,4780,2037,0
2026-08-23 05:40:41.333601,5158,4724,2297,0
2026-08-23 05:40:41.333621,5167,4670,1658,0
2026-08-23 05:40:41.333641,5093,4504,1399,0
2026-08-23 05:40:41.333661,5136,4495,2172,0
2026-08-23 05:40:41.333681,5153,4331,2077,0
2026-08-23 05:40:41.352550,5051,3699,1381,0
2026-08-23 05:40:41.352570,5136,4081,2215,0
2026-08-23 05:40:41.352590,5180,4343,2462,0
2026-08-23 05:40:41.352610,5166,4465,1955,0
2026-08-23 05:40:41.352630,5128,4692,1237,0
2026-08-23 05:40:41.352650,5086,4719,1588,0
2026-08-23 05:40:41.352670,5151,4835,2123,0
2026-08-23 05:40:41.352690,5161,4798,2238,0
2026-08-23 05:40:41.352710,5167,4690,1802,0
2026-08-23 05:40:41.352730,5130,4591,1746,0
2026-08-23 05:40:41.352750,5102,4500,1806,0
2026-08-23 05:40:41.352770,5135,4441,2304,0
2026-08-23 05:40:41.373517,5076,3621,1830,0
2026-08-23 05:40:41.373537,5105,3925,1899,0
2026-08-23 05:40:41.373557,5163,4298,2788,0
2026-08-23 05:40:41.373577,5199,4489,1979,0
2026-08-23 05:40:41.373597,5129,4571,1303,0
2026-08-23 05:40:41.373617,5052,4738,1668,0
2026-08-23 05:40:41.373637,5126,4794,1821,0
2026-08-23 05:40:41.373657,5153,4865,2734,0
2026-08-23 05:40:41.373677,5178,4761,1657,0
2026-08-23 05:40:41.373697,5095,4659,1415,0
2026-08-23 05:40:41.373717,5095,4644,2145,0
2026-08-23 05:40:41.373737,5162,4541,2483,0
2026-08-23 05:40:41.373757,5155,4371,1379,0
2026-08-23 05:40:41.392765,5080,3617,1917,0
2026-08-23 05:40:41.392785,5140,4062,2088,0
2026-08-23 05:40:41.392805,5178,4275,1421,0
2026-08-23 05:40:41.392825,5065,4396,1261,0
2026-08-23 05:40:41.392845,5083,4676,2141,0
2026-08-23 05:40:41.392865,5149,4733,2203,0
2026-08-23 05:40:41.392885,5163,4830,2345,0
2026-08-23 05:40:41.392905,5148,4731,1691,0
2026-08-23 05:40:41.392925,5076,4656,1593,0
2026-08-23 05:40:41.392945,5096,4637,1853,0
2026-08-23 05:40:41.392965,5130,4538,2106,0
2026-08-23 05:40:41.392985,5095,4358,1390,0
2026-08-23 05:40:41.411284,5080,3717,2211,0
2026-08-23 05:40:41.411304,5135,3969,1751,0
2026-08-23 05:40:41.411324,5079,4218,1098,0
2026-08-23 05:40:41.411344,5070,4497,1988,0
2026-08-23 05:40:41.411364,5147,4552,1968,0
2026-08-23 05:40:41.411384,5146,4731,2481,0
2026-08-23 05:40:41.411404,5139,4852,1676,0
2026-08-23 05:40:41.411424,5083,4771,1548,0
2026-08-23 05:40:41.411444,5094,4753,1755,0
2026-08-23 05:40:41.411464,5128,4651,2103,0
2026-08-23 05:40:41.411484,5139,4559,1510,0
2026-08-23 05:40:41.411504,5098,4459,2825,0
2026-08-23 05:40:41.430102,5028,3598,1791,0
2026-08-23 05:40:41.430122,5084,3882,1186,0
2026-08-23 05:40:41.430142,5054,4159,1388,0
2026-08-23 05:40:41.430162,5092,4432,2361,0
2026-08-23 05:40:41.430182,5161,4535,2194,0
2026-08-23 05:40:41.430202,5147,4648,1788,0
2026-08-23 05:40:41.430223,5140,4768,1912,0
2026-08-23 05:40:41.430242,5132,4795,1665,0
2026-08-23 05:40:41.430262,5129,4893,2161,0
2026-08-23 05:40:41.430282,5145,4849,1952,0
2026-08-23 05:40:41.430302,5085,4699,1267,0
2026-08-23 05:40:41.430322,5069,4650,2058,0
2026-08-23 05:40:41.447424,5054,3647,2016,0
2026-08-23 05:40:41.447444,5090,3823,1106,0
2026-08-23 05:40:41.447464,5060,4019,1910,0
2026-08-23 05:40:41.447484,5093,4281,1786,0
2026-08-23 05:40:41.447504,5137,4511,2607,0
2026-08-23 05:40:41.447524,5160,4581,1756,0
2026-08-23 05:40:41.447544,5087,4689,1422,0
2026-08-23 05:40:41.447564,5064,4827,1647,0
2026-08-23 05:40:41.447584,5094,4795,1957,0
2026-08-23 05:40:41.447604,5135,4899,1952,0
2026-08-23 05:40:41.447624,5097,4787,1860,0
2026-08-23 05:40:41.464747,5031,3897,1657,0
2026-08-23 05:40:41.464767,5084,3955,1379,0
2026-08-23 05:40:41.464787,5044,4012,1487,0
2026-08-23 05:40:41.464807,5139,4173,2759,0
2026-08-23 05:40:41.464827,5262,4253,1898,0
2026-08-23 05:40:41.464847,5082,4370,1312,0
2026-08-23 05:40:41.464867,5074,4503,1927,0
2026-08-23 05:40:41.464887,5132,4671,1856,0
2026-08-23 05:40:41.464907,5127,4758,2209,0
2026-08-23 05:40:41.464927,5099,4782,1305,0
2026-08-23 05:40:41.464947,5053,4849,1419,0
2026-08-23 05:40:41.483990,5031,4340,1310,0
2026-08-23 05:40:41.484010,5047,4262,1433,0
2026-08-23 05:40:41.484030,5067,4328,1961,0
2026-08-23 05:40:41.484050,5087,4274,2002,0
2026-08-23 05:40:41.484070,5079,4222,1487,0
2026-08-23 05:40:41.484090,5070,4207,1700,0
2026-08-23 05:40:41.484110,5071,4221,1621,0
2026-08-23 05:40:41.484130,5098,4498,2651,0
2026-08-23 05:40:41.484150,5154,4482,1818,0
2026-08-23 05:40:41.484170,5069,4557,1141,0
2026-08-23 05:40:41.484190,5038,4739,1634,0
2026-08-23 05:40:41.484210,5062,4749,1489,0
2026-08-23 05:40:41.503348,5023,4403,1363,0
2026-08-23 05:40:41.503368,5064,4387,1974,0
2026-08-23 05:40:41.503388,5134,4322,1885,0
2026-08-23 05:40:41.503408,5065,4287,1300,0
2026-08-23 05:40:41.503428,5052,4264,1770,0
2026-08-23 05:40:41.503448,5098,4300,1748,0
2026-08-23 05:40:41.503468,5101,4281,2624,0
2026-08-23 05:40:41.503488,5154,4320,1690,0
2026-08-23 05:40:41.503508,5056,4418,1260,0
2026-08-23 05:40:41.503528,5054,4472,1557,0
