Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:09:11.980770,6293,5092,0,0
2026-08-23 07:09:12.001774,6435,4789,3328,0
2026-08-23 07:09:12.001794,6409,4841,2582,0
2026-08-23 07:09:12.001814,6476,5017,2552,0
2026-08-23 07:09:12.001834,6486,5142,2771,0
2026-08-23 07:09:12.001854,6407,5168,2402,0
2026-08-23 07:09:12.001874,6480,5228,2946,0
2026-08-23 07:09:12.001894,6511,5307,2923,0
2026-08-23 07:09:12.001914,6525,5365,3424,0
2026-08-23 07:09:12.001934,6415,5287,2734,0
2026-08-23 07:09:12.001954,6481,5342,2595,0
2026-08-23 07:09:12.001974,6492,5356,2809,0
2026-08-23 07:09:12.001994,6385,5241,1749,0
2026-08-23 07:09:12.002014,6440,5362,2882,0
2026-08-23 07:09:12.022908,6422,4719,2881,0
2026-08-23 07:09:12.022928,6501,4864,3031,0
2026-08-23 07:09:12.022949,6354,4889,957,0
2026-08-23 07:09:12.022969,6400,5093,2676,0
2026-08-23 07:09:12.022989,6488,5155,2607,0
2026-08-23 07:09:12.023009,6492,5265,3023,0
2026-08-23 07:09:12.023029,6422,5235,2716,0
2026-08-23 07:09:12.023049,6490,5284,2869,0
2026-08-23 07:09:12.023068,6512,5325,3088,0
2026-08-23 07:09:12.023088,6341,5148,627,0
2026-08-23 07:09:12.023108,6385,5307,2619,0
2026-08-23 07:09:12.023129,6488,5349,2640,0
2026-08-23 07:09:12.023149,6401,5228,1849,0
2026-08-23 07:09:12.043907,6284,4336,0,0
2026-08-23 07:09:12.043927,6408,4803,2923,0
2026-08-23 07:09:12.043947,6494,4929,2901,0
2026-08-23 07:09:12.043967,6546,5061,3375,0
2026-08-23 07:09:12.043987,6419,5076,2597,0
2026-08-23 07:09:12.044007,6479,5173,2539,0
2026-08-23 07:09:12.044027,6476,5232,2815,0
2026-08-23 07:09:12.044047,6415,5242,2591,0
2026-08-23 07:09:12.044067,6487,5300,2937,0
2026-08-23 07:09:12.044087,6503,5323,2926,0
2026-08-23 07:09:12.044107,6527,5380,3469,0
2026-08-23 07:09:12.044127,6472,5306,2711,0
2026-08-23 07:09:12.044147,6485,5339,2595,0
2026-08-23 07:09:12.064710,6419,4682,2571,0
2026-08-23 07:09:12.064730,6485,4913,2932,0
2026-08-23 07:09:12.064750,6434,4994,2948,0
2026-08-23 07:09:12.064770,6505,5100,2898,0
2026-08-23 07:09:12.064790,6514,5208,2993,0
2026-08-23 07:09:12.064810,6306,5014,0,0
2026-08-23 07:09:12.064830,6407,5272,2690,0
2026-08-23 07:09:12.064850,6480,5269,2601,0
2026-08-23 07:09:12.064870,6487,5352,2974,0
2026-08-23 07:09:12.064890,6412,5302,2513,0
2026-08-23 07:09:12.064910,6479,5323,2865,0
2026-08-23 07:09:12.064930,6502,5352,3056,0
2026-08-23 07:09:12.064950,6386,5261,1830,0
2026-08-23 07:09:12.085665,6381,4652,1637,0
2026-08-23 07:09:12.085685,6408,4837,2655,0
2026-08-23 07:09:12.085705,6484,4992,2621,0
2026-08-23 07:09:12.085725,6493,5165,3113,0
2026-08-23 07:09:12.085745,6423,5197,2840,0
2026-08-23 07:09:12.085765,6492,5217,2867,0
2026-08-23 07:09:12.085785,6513,5298,3146,0
2026-08-23 07:09:12.085805,6374,5195,1659,0
2026-08-23 07:09:12.085824,6428,5275,2605,0
2026-08-23 07:09:12.085845,6476,5335,2656,0
2026-08-23 07:09:12.085865,6293,5137,0,0
2026-08-23 07:09:12.085885,6402,5327,2968,0
2026-08-23 07:09:12.085905,6505,5343,2875,0
2026-08-23 07:09:12.106776,6429,4731,2808,0
2026-08-23 07:09:12.106797,6506,4911,3268,0
2026-08-23 07:09:12.106817,6418,4947,2389,0
2026-08-23 07:09:12.106837,6462,5082,2546,0
2026-08-23 07:09:12.106857,6513,5174,2733,0
2026-08-23 07:09:12.106877,6394,5144,1850,0
2026-08-23 07:09:12.106897,6449,5315,2982,0
2026-08-23 07:09:12.106917,6519,5326,2891,0
2026-08-23 07:09:12.106936,6520,5340,3351,0
2026-08-23 07:09:12.106956,6418,5321,2697,0
2026-08-23 07:09:12.106977,6471,5302,2546,0
2026-08-23 07:09:12.106997,6492,5336,2816,0
2026-08-23 07:09:12.107017,6417,5264,2244,0
2026-08-23 07:09:12.127481,6426,4710,2896,0
2026-08-23 07:09:12.127501,6491,4876,2909,0
2026-08-23 07:09:12.127521,6497,5018,3002,0
2026-08-23 07:09:12.127541,6309,4913,0,0
2026-08-23 07:09:12.127561,6395,5159,2686,0
2026-08-23 07:09:12.127581,6481,5248,2602,0
2026-08-23 07:09:12.127601,6485,5264,2951,0
2026-08-23 07:09:12.127621,6407,5250,2478,0
2026-08-23 07:09:12.127640,6483,5314,2875,0
2026-08-23 07:09:12.127661,6524,5375,3008,0
2026-08-23 07:09:12.127681,6274,5079,0,0
2026-08-23 07:09:12.127701,6395,5344,2615,0
2026-08-23 07:09:12.127721,6483,5319,2650,0
2026-08-23 07:09:12.148496,6380,4720,2602,0
2026-08-23 07:09:12.148516,6499,4898,2974,0
2026-08-23 07:09:12.148536,6400,5000,2493,0
2026-08-23 07:09:12.148556,6475,5095,2864,0
2026-08-23 07:09:12.148576,6505,5204,3016,0
2026-08-23 07:09:12.148596,6276,4986,0,0
2026-08-23 07:09:12.148616,6388,5259,2641,0
2026-08-23 07:09:12.148636,6472,5261,2607,0
2026-08-23 07:09:12.148656,6495,5332,3039,0
2026-08-23 07:09:12.148676,6428,5352,3001,0
2026-08-23 07:09:12.148696,6506,5355,2890,0
2026-08-23 07:09:12.148716,6506,5375,3140,0
2026-08-23 07:09:12.148736,6417,5309,2619,0
2026-08-23 07:09:12.169821,6378,4633,1587,0
2026-08-23 07:09:12.169841,6417,4838,2590,0
2026-08-23 07:09:12.169861,6481,4987,2670,0
2026-08-23 07:09:12.169881,6327,4928,443,0
2026-08-23 07:09:12.169901,6398,5189,2996,0
2026-08-23 07:09:12.169921,6513,5245,2885,0
2026-08-23 07:09:12.169941,6518,5303,3239,0
2026-08-23 07:09:12.169961,6424,5290,2586,0
2026-08-23 07:09:12.169981,6473,5315,2599,0
2026-08-23 07:09:12.170001,6487,5352,2713,0
2026-08-23 07:09:12.170021,6517,5278,278,0
2026-08-23 07:09:12.170041,6412,5324,2918,0
2026-08-23 07:09:12.170061,6511,5349,2951,0
2026-08-23 07:09:12.189766,6431,4717,2963,0
2026-08-23 07:09:12.189786,6288,4652,0,0
2026-08-23 07:09:12.189806,6385,4992,2698,0
2026-08-23 07:09:12.189826,6452,5089,2594,0
2026-08-23 07:09:12.189846,6495,5170,2933,0
2026-08-23 07:09:12.189866,6408,5177,2449,0
2026-08-23 07:09:12.189886,6478,5251,2867,0
2026-08-23 07:09:12.189906,6519,5326,2996,0
2026-08-23 07:09:12.189926,6282,5058,0,0
2026-08-23 07:09:12.189946,6386,5315,2634,0
2026-08-23 07:09:12.189966,6469,5343,2611,0
2026-08-23 07:09:12.189986,6494,5395,1169,0
2026-08-23 07:09:12.190006,6419,5282,2977,0
2026-08-23 07:09:12.211728,6437,4864,3114,0
2026-08-23 07:09:12.211748,6423,4916,2828,0
2026-08-23 07:09:12.211768,6492,5088,2868,0
2026-08-23 07:09:12.211788,6504,5158,3126,0
2026-08-23 07:09:12.211808,6378,5079,1589,0
2026-08-23 07:09:12.211828,6419,5224,2615,0
2026-08-23 07:09:12.211848,6482,5297,2632,0
2026-08-23 07:09:12.211869,6293,5032,0,0
2026-08-23 07:09:12.211889,6398,5296,3055,0
2026-08-23 07:09:12.211908,6505,5341,2879,0
2026-08-23 07:09:12.211928,6552,5354,3190,0
2026-08-23 07:09:12.211948,6409,5294,2398,0
2026-08-23 07:09:12.211968,6466,5344,2597,0
2026-08-23 07:09:12.211988,6494,5326,2807,0
2026-08-23 07:09:12.232787,6415,4711,2654,0
2026-08-23 07:09:12.232807,6283,4632,0,0
2026-08-23 07:09:12.232827,6403,5000,3033,0
2026-08-23 07:09:12.232847,6506,5164,2880,0
2026-08-23 07:09:12.232867,6513,5208,3184,0
2026-08-23 07:09:12.232887,6406,5202,2345,0
2026-08-23 07:09:12.232907,6466,5276,2620,0
2026-08-23 07:09:12.232927,6475,5306,2660,0
2026-08-23 07:09:12.232947,6502,5377,3204,0
2026-08-23 07:09:12.232967,6423,5340,2849,0
2026-08-23 07:09:12.232987,6594,5359,2865,0
2026-08-23 07:09:12.233007,6515,5403,3215,0
2026-08-23 07:09:12.233027,6407,5321,2393,0
2026-08-23 07:09:12.253982,6421,4664,2723,0
2026-08-23 07:09:12.254002,6476,4834,2576,0
2026-08-23 07:09:12.254022,6492,5030,2877,0
2026-08-23 07:09:12.254042,6395,5024,2065,0
2026-08-23 07:09:12.254062,6451,5169,2888,0
2026-08-23 07:09:12.254082,6512,5234,2964,0
2026-08-23 07:09:12.254102,6525,5337,3917,0
2026-08-23 07:09:12.254122,6426,5283,2651,0
2026-08-23 07:09:12.254142,6484,5285,2766,0
2026-08-23 07:09:12.254162,6494,5355,2982,0
2026-08-23 07:09:12.254182,6432,5362,2992,0
2026-08-23 07:09:12.254202,6504,5335,2888,0
2026-08-23 07:09:12.254222,6511,5338,3213,0
2026-08-23 07:09:12.274110,6434,4727,3143,0
2026-08-23 07:09:12.274130,6393,4795,2061,0
2026-08-23 07:09:12.274150,6446,4969,2591,0
2026-08-23 07:09:12.274170,6481,5085,2703,0
2026-08-23 07:09:12.274190,6366,5043,1169,0
2026-08-23 07:09:12.274210,6412,5244,2687,0
2026-08-23 07:09:12.274230,6516,5301,2897,0
2026-08-23 07:09:12.274251,6515,5318,3287,0
2026-08-23 07:09:12.274270,6414,5299,2643,0
2026-08-23 07:09:12.274290,6478,5296,2601,0
2026-08-23 07:09:12.274310,6489,5372,2724,0
2026-08-23 07:09:12.274330,6319,5133,24,0
2026-08-23 07:09:12.274350,6411,5335,2861,0
2026-08-23 07:09:12.294300,6420,4807,2785,0
2026-08-23 07:09:12.294320,6482,4963,2908,0
2026-08-23 07:09:12.294340,6513,5074,2963,0
2026-08-23 07:09:12.294360,6360,4750,0,0
2026-08-23 07:09:12.294380,6399,5089,2703,0
2026-08-23 07:09:12.294400,6483,5153,2590,0
2026-08-23 07:09:12.294420,6495,5267,2899,0
2026-08-23 07:09:12.294441,6401,5229,2191,0
2026-08-23 07:09:12.294460,6462,5283,2902,0
2026-08-23 07:09:12.294480,6509,5328,2968,0
2026-08-23 07:09:12.294500,6392,5084,0,0
2026-08-23 07:09:12.294520,6393,5324,2653,0
2026-08-23 07:09:12.294540,6476,5284,2857,0
2026-08-23 07:09:12.314620,6412,4785,2384,0
2026-08-23 07:09:12.314640,6489,4978,2700,0
2026-08-23 07:09:12.314660,6504,4972,601,0
2026-08-23 07:09:12.314680,6409,5146,2914,0
2026-08-23 07:09:12.314700,6502,5194,2866,0
2026-08-23 07:09:12.314720,6521,5263,3304,0
2026-08-23 07:09:12.314740,6401,5203,2475,0
2026-08-23 07:09:12.314760,6469,5268,2571,0
2026-08-23 07:09:12.314780,6480,5381,2758,0
2026-08-23 07:09:12.314800,6404,5273,2185,0
2026-08-23 07:09:12.314820,6468,5371,2961,0
2026-08-23 07:09:12.314840,6510,5370,2925,0
2026-08-23 07:09:12.314860,6285,5085,0,0
2026-08-23 07:09:12.333946,6372,4556,1514,0
2026-08-23 07:09:12.333966,6402,4804,2597,0
2026-08-23 07:09:12.333986,6484,5002,2659,0
2026-08-23 07:09:12.334006,6355,4877,0,0
2026-08-23 07:09:12.334026,6475,5177,3024,0
2026-08-23 07:09:12.334046,6504,5258,2874,0
2026-08-23 07:09:12.334066,6508,5324,3223,0
2026-08-23 07:09:12.334086,6428,5250,2483,0
2026-08-23 07:09:12.334106,6476,5319,2615,0
2026-08-23 07:09:12.334126,6489,5353,2679,0
2026-08-23 07:09:12.334146,6371,5047,0,0
2026-08-23 07:09:12.334166,6412,5303,2887,0
2026-08-23 07:09:12.353961,6427,4907,2850,0
2026-08-23 07:09:12.353981,6411,5013,2742,0
2026-08-23 07:09:12.354001,6490,5148,2940,0
2026-08-23 07:09:12.354021,6508,5219,2945,0
2026-08-23 07:09:12.354041,6563,5142,0,0
2026-08-23 07:09:12.354061,6396,5211,2551,0
2026-08-23 07:09:12.354081,6474,5300,2574,0
2026-08-23 07:09:12.354101,6484,5343,2889,0
2026-08-23 07:09:12.354121,6387,5285,2021,0
2026-08-23 07:09:12.354141,6463,5367,2890,0
2026-08-23 07:09:12.354161,6509,5356,2919,0
2026-08-23 07:09:12.354181,6537,5409,4226,0
2026-08-23 07:09:12.354201,6434,5298,2625,0
2026-08-23 07:09:12.374356,6416,4656,2614,0
2026-08-23 07:09:12.374376,6477,4870,2688,0
2026-08-23 07:09:12.374396,6500,5051,3260,0
2026-08-23 07:09:12.374416,6418,5084,2922,0
2026-08-23 07:09:12.374436,6510,5154,2863,0
2026-08-23 07:09:12.374456,6513,5264,3282,0
2026-08-23 07:09:12.374476,6415,5206,2416,0
2026-08-23 07:09:12.374496,6465,5292,2583,0
2026-08-23 07:09:12.374516,6486,5319,2715,0
2026-08-23 07:09:12.374536,6381,5269,1862,0
2026-08-23 07:09:12.374556,6442,5313,2948,0
2026-08-23 07:09:12.374576,6518,5314,2977,0
2026-08-23 07:09:12.394507,6425,4777,2795,0
2026-08-23 07:09:12.394527,6499,4932,3055,0
2026-08-23 07:09:12.394547,6336,4881,611,0
2026-08-23 07:09:12.394567,6397,5081,2607,0
2026-08-23 07:09:12.394588,6469,5191,2618,0
2026-08-23 07:09:12.394608,6495,5186,714,0
2026-08-23 07:09:12.394628,6412,5283,3034,0
2026-08-23 07:09:12.394648,6502,5310,2875,0
2026-08-23 07:09:12.394667,6513,5344,2832,0
2026-08-23 07:09:12.394687,6392,5298,2174,0
2026-08-23 07:09:12.394707,6443,5351,2632,0
2026-08-23 07:09:12.394727,6485,5326,2673,0
2026-08-23 07:09:12.394747,6354,5183,855,0
2026-08-23 07:09:12.414437,6436,4812,2823,0
2026-08-23 07:09:12.414457,6432,4893,2849,0
2026-08-23 07:09:12.414477,6497,5026,2912,0
2026-08-23 07:09:12.414497,6504,5178,2973,0
2026-08-23 07:09:12.414517,6279,4874,0,0
2026-08-23 07:09:12.414537,6392,5212,2707,0
2026-08-23 07:09:12.414557,6484,5232,2590,0
2026-08-23 07:09:12.414577,6476,5318,2917,0
2026-08-23 07:09:12.414597,6399,5275,2286,0
2026-08-23 07:09:12.414617,6458,5347,2879,0
2026-08-23 07:09:12.414637,6491,5335,2985,0
2026-08-23 07:09:12.414657,6315,5135,0,0
2026-08-23 07:09:12.414677,6399,5318,2584,0
2026-08-23 07:09:12.436433,6324,4678,444,0
2026-08-23 07:09:12.436453,6401,4958,2681,0
2026-08-23 07:09:12.436473,6488,5076,2593,0
2026-08-23 07:09:12.436493,6481,5193,2997,0
2026-08-23 07:09:12.436513,6415,5182,2672,0
2026-08-23 07:09:12.436533,6487,5270,2890,0
2026-08-23 07:09:12.436553,6511,5293,3036,0
2026-08-23 07:09:12.436574,6334,5092,376,0
2026-08-23 07:09:12.436594,6385,5316,2622,0
2026-08-23 07:09:12.436613,6478,5303,2609,0
2026-08-23 07:09:12.436633,6483,5388,3130,0
2026-08-23 07:09:12.436653,6426,5347,3024,0
2026-08-23 07:09:12.436673,6506,5323,2882,0
2026-08-23 07:09:12.436693,6521,5358,3369,0
2026-08-23 07:09:12.457614,6439,4723,3181,0
2026-08-23 07:09:12.457634,6402,4812,2303,0
2026-08-23 07:09:12.457654,6455,5035,2590,0
2026-08-23 07:09:12.457674,6490,5134,2718,0
2026-08-23 07:09:12.457694,6378,5070,1439,0
2026-08-23 07:09:12.457714,6417,5254,2991,0
2026-08-23 07:09:12.457734,6498,5302,2895,0
2026-08-23 07:09:12.457754,6510,5306,3277,0
2026-08-23 07:09:12.457774,6417,5272,2667,0
2026-08-23 07:09:12.457794,6474,5324,2604,0
2026-08-23 07:09:12.457814,6413,5322,2730,0
2026-08-23 07:09:12.457834,6335,5178,268,0
2026-08-23 07:09:12.457854,6398,5351,2894,0
2026-08-23 07:09:12.478106,6423,4721,2926,0
2026-08-23 07:09:12.478126,6502,4924,2965,0
2026-08-23 07:09:12.478146,6261,4706,0,0
2026-08-23 07:09:12.478166,6387,5072,2719,0
2026-08-23 07:09:12.478186,6475,5133,2589,0
2026-08-23 07:09:12.478206,6492,5223,2928,0
2026-08-23 07:09:12.478226,6400,5219,2338,0
2026-08-23 07:09:12.478246,6461,5311,2869,0
2026-08-23 07:09:12.478266,6504,5351,2991,0
2026-08-23 07:09:12.478286,6266,5018,0,0
2026-08-23 07:09:12.478306,6380,5281,2639,0
2026-08-23 07:09:12.478326,6474,5291,2614,0
2026-08-23 07:09:12.478346,6288,5052,0,0
2026-08-23 07:09:12.499120,6426,4717,2837,0
2026-08-23 07:09:12.499140,6376,4803,1482,0
2026-08-23 07:09:12.499160,6416,5029,2891,0
2026-08-23 07:09:12.499180,6501,5089,2926,0
2026-08-23 07:09:12.499200,6519,5205,3512,0
2026-08-23 07:09:12.499220,6421,5213,2654,0
2026-08-23 07:09:12.499240,6472,5235,2546,0
2026-08-23 07:09:12.499260,6486,5285,2905,0
2026-08-23 07:09:12.499280,6330,5330,2891,0
2026-08-23 07:09:12.499300,6491,5326,2920,0
2026-08-23 07:09:12.499320,6508,5356,2969,0
2026-08-23 07:09:12.499340,6328,5204,404,0
2026-08-23 07:09:12.499360,6404,5312,2613,0
2026-08-23 07:09:12.520091,6451,4672,2616,0
2026-08-23 07:09:12.520111,6466,4857,2614,0
2026-08-23 07:09:12.520131,6279,4719,0,0
2026-08-23 07:09:12.520151,6394,5107,3040,0
2026-08-23 07:09:12.520171,6512,5148,2856,0
2026-08-23 07:09:12.520191,6501,5244,3187,0
2026-08-23 07:09:12.520211,6405,5244,2401,0
2026-08-23 07:09:12.520231,6465,5262,2600,0
2026-08-23 07:09:12.520251,6487,5333,2655,0
2026-08-23 07:09:12.520271,6497,5354,3185,0
2026-08-23 07:09:12.520291,6413,5346,2919,0
2026-08-23 07:09:12.520311,6503,5362,2863,0
2026-08-23 07:09:12.520331,6503,5385,3402,0
2026-08-23 07:09:12.541044,6427,4760,3238,0
2026-08-23 07:09:12.541064,6419,4864,2665,0
2026-08-23 07:09:12.541084,6472,4967,2596,0
2026-08-23 07:09:12.541104,6481,5079,2717,0
2026-08-23 07:09:12.541124,6264,4860,0,0
2026-08-23 07:09:12.541144,6392,5218,2739,0
2026-08-23 07:09:12.541164,6499,5288,2873,0
2026-08-23 07:09:12.541184,6508,5341,3328,0
2026-08-23 07:09:12.541204,6406,5250,2512,0
2026-08-23 07:09:12.541224,6458,5299,2537,0
2026-08-23 07:09:12.541244,6481,5355,2784,0
2026-08-23 07:09:12.541264,6416,5286,2615,0
2026-08-23 07:09:12.541284,6484,5306,2900,0
2026-08-23 07:09:12.561943,6429,4703,2918,0
2026-08-23 07:09:12.561963,6490,4869,2941,0
2026-08-23 07:09:12.561983,6522,5036,3489,0
2026-08-23 07:09:12.562003,6411,5085,2634,0
2026-08-23 07:09:12.562023,6476,5147,2549,0
2026-08-23 07:09:12.562043,6487,5259,2891,0
2026-08-23 07:09:12.562063,6419,5281,2856,0
2026-08-23 07:09:12.562083,6494,5293,2916,0
2026-08-23 07:09:12.562103,6500,5322,2968,0
2026-08-23 07:09:12.562123,6326,4998,0,0
2026-08-23 07:09:12.562143,6369,5280,2692,0
2026-08-23 07:09:12.562163,6475,5268,2592,0
2026-08-23 07:09:12.562183,6483,5289,3100,0
2026-08-23 07:09:12.582138,6428,4693,2950,0
2026-08-23 07:09:12.582158,6420,4859,3009,0
2026-08-23 07:09:12.582178,6503,4984,2899,0
2026-08-23 07:09:12.582198,6509,5146,3024,0
2026-08-23 07:09:12.582218,6332,5033,824,0
2026-08-23 07:09:12.582238,6389,5198,2679,0
2026-08-23 07:09:12.582258,6474,5227,2598,0
2026-08-23 07:09:12.582278,6486,5333,3027,0
2026-08-23 07:09:12.582298,6419,5310,2683,0
2026-08-23 07:09:12.582318,6470,5371,2863,0
2026-08-23 07:09:12.582338,6497,5346,3048,0
2026-08-23 07:09:12.582358,6356,5195,1320,0
2026-08-23 07:09:12.582378,6414,5314,2581,0
2026-08-23 07:09:12.602539,6417,4729,2610,0
2026-08-23 07:09:12.602559,6465,4903,2593,0
2026-08-23 07:09:12.602579,6490,5022,2769,0
2026-08-23 07:09:12.602599,6310,4948,248,0
2026-08-23 07:09:12.602619,6402,5237,2915,0
2026-08-23 07:09:12.602639,6488,5248,2902,0
2026-08-23 07:09:12.602659,6518,5345,3419,0
2026-08-23 07:09:12.602679,6408,5287,2620,0
2026-08-23 07:09:12.602699,6486,5314,2543,0
2026-08-23 07:09:12.602719,6470,5320,2842,0
2026-08-23 07:09:12.602739,6412,5347,2728,0
2026-08-23 07:09:12.602759,6488,5330,2898,0
2026-08-23 07:09:12.602779,6515,5325,3185,0
2026-08-23 07:09:12.622886,6422,4798,2860,0
2026-08-23 07:09:12.622906,6488,4934,3100,0
2026-08-23 07:09:12.622926,6345,4909,936,0
2026-08-23 07:09:12.622946,6389,5098,2629,0
2026-08-23 07:09:12.622966,6471,5229,2639,0
2026-08-23 07:09:12.622986,6356,5008,0,0
2026-08-23 07:09:12.623006,6403,5309,3043,0
2026-08-23 07:09:12.623026,6496,5296,2880,0
2026-08-23 07:09:12.623046,6506,5340,3160,0
2026-08-23 07:09:12.623066,6394,5259,2175,0
2026-08-23 07:09:12.623086,6448,5309,2632,0
2026-08-23 07:09:12.623106,6480,5345,2645,0
2026-08-23 07:09:12.623126,6425,5270,2737,0
2026-08-23 07:09:12.643293,6428,4792,2975,0
2026-08-23 07:09:12.643313,6414,4929,2977,0
2026-08-23 07:09:12.643333,6503,5052,2882,0
2026-08-23 07:09:12.643353,6503,5140,3005,0
2026-08-23 07:09:12.643373,6336,5037,731,0
2026-08-23 07:09:12.643393,6390,5204,2586,0
2026-08-23 07:09:12.643413,6474,5304,2606,0
2026-08-23 07:09:12.643433,6489,5346,3013,0
2026-08-23 07:09:12.643453,6413,5291,2670,0
2026-08-23 07:09:12.643473,6473,5324,2852,0
2026-08-23 07:09:12.643493,6554,5354,3049,0
2026-08-23 07:09:12.643513,6335,5208,710,0
2026-08-23 07:09:12.643533,6399,5286,2539,0
2026-08-23 07:09:12.663534,6415,4784,2715,0
2026-08-23 07:09:12.663554,6477,4878,2595,0
2026-08-23 07:09:12.663574,6487,5028,3057,0
2026-08-23 07:09:12.663594,6411,5076,2759,0
2026-08-23 07:09:12.663614,6498,5213,2863,0
2026-08-23 07:09:12.663634,6506,5250,3084,0
2026-08-23 07:09:12.663654,6357,5182,1225,0
2026-08-23 07:09:12.663674,6400,5289,2611,0
2026-08-23 07:09:12.663694,6474,5328,2636,0
2026-08-23 07:09:12.663714,6274,5065,0,0
2026-08-23 07:09:12.663734,6395,5324,3018,0
2026-08-23 07:09:12.663754,6501,5313,2880,0
2026-08-23 07:09:12.663774,6381,5074,0,0
2026-08-23 07:09:12.685626,6420,4833,2864,0
2026-08-23 07:09:12.685646,6491,4993,3301,0
2026-08-23 07:09:12.685666,6414,5000,2477,0
2026-08-23 07:09:12.685686,6444,5098,2538,0
2026-08-23 07:09:12.685706,6480,5248,2755,0
2026-08-23 07:09:12.685726,6400,5186,2208,0
2026-08-23 07:09:12.685746,6473,5285,2956,0
2026-08-23 07:09:12.685766,6500,5331,2903,0
2026-08-23 07:09:12.685786,6505,5386,3409,0
2026-08-23 07:09:12.685806,6407,5293,2698,0
2026-08-23 07:09:12.685826,6481,5321,2577,0
2026-08-23 07:09:12.685846,6497,5373,2797,0
2026-08-23 07:09:12.685866,6401,5282,2035,0
2026-08-23 07:09:12.685886,6458,5338,2880,0
2026-08-23 07:09:12.706128,6419,4700,2905,0
2026-08-23 07:09:12.706148,6490,4903,2992,0
2026-08-23 07:09:12.706168,6275,4751,0,0
2026-08-23 07:09:12.706188,6385,5066,2687,0
2026-08-23 07:09:12.706208,6469,5155,2592,0
2026-08-23 07:09:12.706228,6487,5241,2941,0
2026-08-23 07:09:12.706248,6405,5256,2408,0
2026-08-23 07:09:12.706268,6464,5295,2889,0
2026-08-23 07:09:12.706288,6489,5339,2993,0
2026-08-23 07:09:12.706308,6260,5009,0,0
2026-08-23 07:09:12.706328,6380,5309,2650,0
2026-08-23 07:09:12.706348,6471,5328,2603,0
2026-08-23 07:09:12.706368,6289,5105,0,0
2026-08-23 07:09:12.726353,6420,4783,2819,0
2026-08-23 07:09:12.726373,6372,4829,1524,0
2026-08-23 07:09:12.726393,6434,5002,2891,0
2026-08-23 07:09:12.726413,6497,5131,2943,0
2026-08-23 07:09:12.726434,6517,5230,3523,0
2026-08-23 07:09:12.726454,6406,5192,2797,0
2026-08-23 07:09:12.726474,6472,5241,2538,0
2026-08-23 07:09:12.726494,6489,5326,2914,0
2026-08-23 07:09:12.726513,6422,5344,2899,0
2026-08-23 07:09:12.726533,6488,5313,2911,0
2026-08-23 07:09:12.726553,6498,5332,2982,0
2026-08-23 07:09:12.726573,6338,5173,631,0
2026-08-23 07:09:12.726593,6404,5313,2615,0
2026-08-23 07:09:12.746983,6380,4733,1993,0
2026-08-23 07:09:12.747003,6420,4908,2573,0
2026-08-23 07:09:12.747023,6477,5018,2771,0
2026-08-23 07:09:12.747043,6395,5063,2269,0
2026-08-23 07:09:12.747063,6462,5193,2950,0
2026-08-23 07:09:12.747083,6506,5287,2894,0
2026-08-23 07:09:12.747103,6519,5328,3396,0
2026-08-23 07:09:12.747123,6428,5292,2719,0
2026-08-23 07:09:12.747143,6474,5285,2593,0
2026-08-23 07:09:12.747163,6482,5344,2782,0
2026-08-23 07:09:12.747183,6332,5186,852,0
2026-08-23 07:09:12.747203,6399,5339,2829,0
2026-08-23 07:09:12.747223,6513,5315,3175,0
2026-08-23 07:09:12.768037,6421,4770,2874,0
2026-08-23 07:09:12.768057,6499,4931,3266,0
2026-08-23 07:09:12.768077,6407,5016,2607,0
2026-08-23 07:09:12.768097,6483,5131,2608,0
