Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:45:52.439511,6598,5195,2376,0
2026-08-23 07:45:52.439531,6683,5287,2451,0
2026-08-23 07:45:52.439551,6592,5300,1949,0
2026-08-23 07:45:52.439571,6629,5356,2185,0
2026-08-23 07:45:52.439591,6671,5398,2895,0
2026-08-23 07:45:52.439610,6617,5388,2454,0
2026-08-23 07:45:52.439631,6700,5466,2820,0
2026-08-23 07:45:52.439651,6610,5436,2338,0
2026-08-23 07:45:52.439671,6669,5441,2362,0
2026-08-23 07:45:52.439691,6616,5411,2515,0
2026-08-23 07:45:52.458370,6613,4936,2447,0
2026-08-23 07:45:52.458390,6588,5037,1738,0
2026-08-23 07:45:52.458410,6615,5166,2172,0
2026-08-23 07:45:52.458430,6513,5085,0,0
2026-08-23 07:45:52.458450,6587,5333,2483,0
2026-08-23 07:45:52.458470,6699,5402,2939,0
2026-08-23 07:45:52.458490,6614,5364,2368,0
2026-08-23 07:45:52.458510,6674,5419,2368,0
2026-08-23 07:45:52.458530,6605,5385,2264,0
2026-08-23 07:45:52.458550,6678,5421,2466,0
2026-08-23 07:45:52.458570,6596,5390,2030,0
2026-08-23 07:45:52.458590,6636,5405,2397,0
2026-08-23 07:45:52.477047,6624,4938,2868,0
2026-08-23 07:45:52.477067,6616,5041,2500,0
2026-08-23 07:45:52.477087,6690,5187,2821,0
2026-08-23 07:45:52.477108,6609,5266,2343,0
2026-08-23 07:45:52.477128,6678,5294,2297,0
2026-08-23 07:45:52.477148,6615,5316,2340,0
2026-08-23 07:45:52.477168,6683,5377,2452,0
2026-08-23 07:45:52.477187,6584,5358,1492,0
2026-08-23 07:45:52.477207,6610,5423,2230,0
2026-08-23 07:45:52.477227,6684,5472,2745,0
2026-08-23 07:45:52.477247,6618,5440,2490,0
2026-08-23 07:45:52.477268,6699,5433,2891,0
2026-08-23 07:45:52.495599,6610,4807,2169,0
2026-08-23 07:45:52.495619,6546,4736,0,0
2026-08-23 07:45:52.495639,6591,5084,2445,0
2026-08-23 07:45:52.495659,6697,5207,2941,0
2026-08-23 07:45:52.495679,6620,5277,2375,0
2026-08-23 07:45:52.495699,6684,5304,2375,0
2026-08-23 07:45:52.495719,6617,5333,2511,0
2026-08-23 07:45:52.495739,6691,5389,2456,0
2026-08-23 07:45:52.495759,6600,5401,2197,0
2026-08-23 07:45:52.495779,6671,5418,2172,0
2026-08-23 07:45:52.495799,6493,5149,0,0
2026-08-23 07:45:52.495819,6592,5353,2413,0
2026-08-23 07:45:52.514488,6604,4842,2180,0
2026-08-23 07:45:52.514508,6663,4989,2176,0
2026-08-23 07:45:52.514528,6506,4950,0,0
2026-08-23 07:45:52.514548,6593,5193,2422,0
2026-08-23 07:45:52.514568,6697,5311,3098,0
2026-08-23 07:45:52.514588,6602,5297,2245,0
2026-08-23 07:45:52.514608,6678,5357,2492,0
2026-08-23 07:45:52.514628,6613,5378,2537,0
2026-08-23 07:45:52.514648,6678,5407,2527,0
2026-08-23 07:45:52.514668,6587,5409,2407,0
2026-08-23 07:45:52.514688,6672,5421,2196,0
2026-08-23 07:45:52.514708,6588,5355,1673,0
2026-08-23 07:45:52.533112,6618,4864,2689,0
2026-08-23 07:45:52.533132,6610,5025,2438,0
2026-08-23 07:45:52.533152,6687,5096,2261,0
2026-08-23 07:45:52.533172,6579,5165,1668,0
2026-08-23 07:45:52.533192,6611,5279,2410,0
2026-08-23 07:45:52.533212,6542,5198,272,0
2026-08-23 07:45:52.533232,6582,5339,2155,0
2026-08-23 07:45:52.533252,6674,5408,2806,0
2026-08-23 07:45:52.533272,6612,5392,2517,0
2026-08-23 07:45:52.533292,6696,5458,2751,0
2026-08-23 07:45:52.533312,6616,5404,2377,0
2026-08-23 07:45:52.533332,6687,5479,2724,0
2026-08-23 07:45:52.551573,6613,4935,2357,0
2026-08-23 07:45:52.551593,6669,5094,2439,0
2026-08-23 07:45:52.551613,6592,5153,2063,0
2026-08-23 07:45:52.551633,6641,5239,2172,0
2026-08-23 07:45:52.551653,6687,5347,2966,0
2026-08-23 07:45:52.551673,6611,5377,2454,0
2026-08-23 07:45:52.551693,6699,5429,2879,0
2026-08-23 07:45:52.551713,6610,5416,2320,0
2026-08-23 07:45:52.551733,6672,5402,2353,0
2026-08-23 07:45:52.551753,6609,5414,2472,0
2026-08-23 07:45:52.551773,6676,5436,2447,0
2026-08-23 07:45:52.551793,6613,5446,2387,0
2026-08-23 07:45:52.568648,6601,4828,2479,0
2026-08-23 07:45:52.568668,6608,4987,2598,0
2026-08-23 07:45:52.568688,6694,5172,2544,0
2026-08-23 07:45:52.568708,6599,5219,2412,0
2026-08-23 07:45:52.568728,6683,5260,2189,0
2026-08-23 07:45:52.568748,6498,5139,0,0
2026-08-23 07:45:52.568768,6585,5366,2463,0
2026-08-23 07:45:52.568788,6712,5400,2990,0
2026-08-23 07:45:52.568808,6606,5406,2308,0
2026-08-23 07:45:52.568828,6680,5419,2433,0
2026-08-23 07:45:52.568848,6609,5431,2582,0
2026-08-23 07:45:52.585925,6615,4896,2464,0
2026-08-23 07:45:52.585945,6593,5028,1871,0
2026-08-23 07:45:52.585965,6632,5143,2169,0
2026-08-23 07:45:52.585985,6537,5101,290,0
2026-08-23 07:45:52.586005,6584,5337,2455,0
2026-08-23 07:45:52.586025,6698,5426,3807,0
2026-08-23 07:45:52.586045,6634,5366,2327,0
2026-08-23 07:45:52.586065,6671,5392,2445,0
2026-08-23 07:45:52.586085,6605,5430,2364,0
2026-08-23 07:45:52.586105,6684,5472,2503,0
2026-08-23 07:45:52.586125,6609,5393,2305,0
2026-08-23 07:45:52.603171,6622,4879,2217,0
2026-08-23 07:45:52.603191,6589,4990,1791,0
2026-08-23 07:45:52.603211,6626,5204,2408,0
2026-08-23 07:45:52.603231,6542,5162,555,0
2026-08-23 07:45:52.603251,6589,5283,2166,0
2026-08-23 07:45:52.603271,6676,5404,2820,0
2026-08-23 07:45:52.603291,6615,5367,2513,0
2026-08-23 07:45:52.603311,6697,5414,2753,0
2026-08-23 07:45:52.603331,6605,5435,2420,0
2026-08-23 07:45:52.603351,6673,5431,2265,0
2026-08-23 07:45:52.603371,6601,5395,2378,0
2026-08-23 07:45:52.622441,6616,4891,2474,0
2026-08-23 07:45:52.622461,6607,5015,2320,0
2026-08-23 07:45:52.622481,6678,5146,2063,0
2026-08-23 07:45:52.622501,6559,5081,0,0
2026-08-23 07:45:52.622521,6603,5313,2441,0
2026-08-23 07:45:52.622541,6682,5370,2913,0
2026-08-23 07:45:52.622561,6608,5367,2309,0
2026-08-23 07:45:52.622581,6682,5375,2355,0
2026-08-23 07:45:52.622601,6607,5446,2473,0
2026-08-23 07:45:52.622621,6682,5447,2467,0
2026-08-23 07:45:52.622641,6595,5409,2467,0
2026-08-23 07:45:52.622661,6674,5397,2320,0
2026-08-23 07:45:52.641441,6605,4839,2744,0
2026-08-23 07:45:52.641461,6697,5046,2600,0
2026-08-23 07:45:52.641481,6605,5106,2447,0
2026-08-23 07:45:52.641501,6673,5206,2196,0
2026-08-23 07:45:52.641521,6555,5219,807,0
2026-08-23 07:45:52.641541,6586,5322,2396,0
2026-08-23 07:45:52.641562,6532,5140,0,0
2026-08-23 07:45:52.641581,6584,5343,2184,0
2026-08-23 07:45:52.641601,6677,5360,2663,0
2026-08-23 07:45:52.641621,6611,5417,2536,0
2026-08-23 07:45:52.641641,6698,5448,2670,0
2026-08-23 07:45:52.641661,6601,5417,2359,0
2026-08-23 07:45:52.661977,6474,4637,0,0
2026-08-23 07:45:52.661997,6591,4973,2463,0
2026-08-23 07:45:52.662017,6699,5133,2995,0
2026-08-23 07:45:52.662037,6613,5217,2356,0
2026-08-23 07:45:52.662057,6673,5260,2407,0
2026-08-23 07:45:52.662077,6590,5293,2328,0
2026-08-23 07:45:52.662097,6682,5378,2468,0
2026-08-23 07:45:52.662117,6587,5354,1763,0
2026-08-23 07:45:52.662137,6623,5379,2172,0
2026-08-23 07:45:52.662157,6507,5219,0,0
2026-08-23 07:45:52.662177,6591,5450,2504,0
2026-08-23 07:45:52.662197,6696,5448,2934,0
2026-08-23 07:45:52.662217,6616,5460,2316,0
2026-08-23 07:45:52.683001,6620,4766,2589,0
2026-08-23 07:45:52.683021,6692,4991,2494,0
2026-08-23 07:45:52.683041,6614,5098,2278,0
2026-08-23 07:45:52.683061,6629,5175,2190,0
2026-08-23 07:45:52.683081,6681,5279,2915,0
2026-08-23 07:45:52.683101,6616,5341,2481,0
2026-08-23 07:45:52.683121,6693,5403,2829,0
2026-08-23 07:45:52.683141,6610,5344,2348,0
2026-08-23 07:45:52.683161,6668,5409,2312,0
2026-08-23 07:45:52.683181,6603,5429,2352,0
2026-08-23 07:45:52.683201,6674,5453,2434,0
2026-08-23 07:45:52.683221,6598,5431,2138,0
2026-08-23 07:45:52.683241,6635,5427,2196,0
2026-08-23 07:45:52.703898,6615,4744,2498,0
2026-08-23 07:45:52.703918,6589,4940,2417,0
2026-08-23 07:45:52.703938,6675,5073,2168,0
2026-08-23 07:45:52.703959,6538,5052,324,0
2026-08-23 07:45:52.703979,6590,5247,2394,0
2026-08-23 07:45:52.703999,6576,5062,0,0
2026-08-23 07:45:52.704019,6586,5318,2193,0
2026-08-23 07:45:52.704039,6676,5353,2675,0
2026-08-23 07:45:52.704058,6597,5362,2511,0
2026-08-23 07:45:52.704078,6695,5428,2692,0
2026-08-23 07:45:52.704098,6610,5404,2406,0
2026-08-23 07:45:52.704118,6694,5423,2322,0
2026-08-23 07:45:52.704139,6614,5402,2400,0
2026-08-23 07:45:52.724687,6610,4735,2325,0
2026-08-23 07:45:52.724707,6679,4967,2447,0
2026-08-23 07:45:52.724727,6594,5087,2385,0
2026-08-23 07:45:52.724747,6762,5185,2503,0
2026-08-23 07:45:52.724767,6600,5254,2138,0
2026-08-23 07:45:52.724787,6667,5288,2149,0
2026-08-23 07:45:52.724807,6577,5291,1190,0
2026-08-23 07:45:52.724827,6600,5378,2425,0
2026-08-23 07:45:52.724847,6519,5240,0,0
2026-08-23 07:45:52.724867,6580,5436,2262,0
2026-08-23 07:45:52.724887,6677,5459,2570,0
2026-08-23 07:45:52.724907,6610,5450,2463,0
2026-08-23 07:45:52.724927,6691,5439,2845,0
2026-08-23 07:45:52.745674,6623,4769,2674,0
2026-08-23 07:45:52.745694,6608,4933,2436,0
2026-08-23 07:45:52.745714,6693,5133,2793,0
2026-08-23 07:45:52.745734,6599,5165,2316,0
2026-08-23 07:45:52.745754,6667,5274,2271,0
2026-08-23 07:45:52.745775,6593,5330,2356,0
2026-08-23 07:45:52.745795,6684,5346,2447,0
2026-08-23 07:45:52.745815,6603,5352,2083,0
2026-08-23 07:45:52.745834,6665,5392,2157,0
2026-08-23 07:45:52.745854,6551,5212,0,0
2026-08-23 07:45:52.745874,6586,5360,2393,0
2026-08-23 07:45:52.745894,6690,5464,3938,0
2026-08-23 07:45:52.745914,6624,5356,2150,0
2026-08-23 07:45:52.766115,6614,4730,2401,0
2026-08-23 07:45:52.766135,6508,4745,0,0
2026-08-23 07:45:52.766155,6579,5042,2213,0
2026-08-23 07:45:52.766175,6691,5205,2692,0
2026-08-23 07:45:52.766195,6604,5231,2530,0
2026-08-23 07:45:52.766215,6702,5314,2657,0
2026-08-23 07:45:52.766235,6627,5362,2485,0
2026-08-23 07:45:52.766255,6681,5378,2228,0
2026-08-23 07:45:52.766275,6553,5342,1086,0
2026-08-23 07:45:52.766295,6602,5438,2417,0
2026-08-23 07:45:52.766315,6548,5190,0,0
2026-08-23 07:45:52.766335,6579,5381,2195,0
2026-08-23 07:45:52.766355,6553,5194,0,0
2026-08-23 07:45:52.787177,6620,4775,2610,0
2026-08-23 07:45:52.787197,6604,4970,2274,0
2026-08-23 07:45:52.787217,6663,5060,2208,0
2026-08-23 07:45:52.787237,6562,5089,1169,0
2026-08-23 07:45:52.787257,6606,5293,2484,0
2026-08-23 07:45:52.787277,6780,5321,586,0
2026-08-23 07:45:52.787297,6587,5344,2367,0
2026-08-23 07:45:52.787317,6682,5403,2425,0
2026-08-23 07:45:52.787337,6602,5384,2336,0
2026-08-23 07:45:52.787357,6681,5443,2473,0
2026-08-23 07:45:52.787377,6575,5372,1444,0
2026-08-23 07:45:52.787397,6616,5448,2193,0
2026-08-23 07:45:52.787417,6552,5347,947,0
2026-08-23 07:45:52.807924,6539,4622,0,0
2026-08-23 07:45:52.807944,6581,4949,2209,0
2026-08-23 07:45:52.807964,6678,5105,2772,0
2026-08-23 07:45:52.807984,6609,5209,2514,0
2026-08-23 07:45:52.808004,6701,5263,2519,0
2026-08-23 07:45:52.808024,6617,5346,2493,0
2026-08-23 07:45:52.808044,6687,5336,2230,0
2026-08-23 07:45:52.808064,6533,5272,986,0
2026-08-23 07:45:52.808084,6600,5396,2427,0
2026-08-23 07:45:52.808104,6604,5300,0,0
2026-08-23 07:45:52.808124,6586,5402,2254,0
2026-08-23 07:45:52.808144,6674,5440,2674,0
2026-08-23 07:45:52.808164,6611,5434,2527,0
2026-08-23 07:45:52.828973,6609,4740,2327,0
2026-08-23 07:45:52.828993,6670,4967,2328,0
2026-08-23 07:45:52.829013,6604,5067,2415,0
2026-08-23 07:45:52.829033,6685,5196,2441,0
2026-08-23 07:45:52.829053,6599,5264,1925,0
2026-08-23 07:45:52.829073,6632,5337,2194,0
2026-08-23 07:45:52.829093,6678,5397,2917,0
2026-08-23 07:45:52.829113,6611,5369,2454,0
2026-08-23 07:45:52.829133,6702,5419,2850,0
2026-08-23 07:45:52.829153,6597,5390,2305,0
2026-08-23 07:45:52.829173,6676,5418,2315,0
2026-08-23 07:45:52.829193,6612,5427,2498,0
2026-08-23 07:45:52.829213,6683,5455,2579,0
2026-08-23 07:45:52.849938,6616,4746,2449,0
2026-08-23 07:45:52.849958,6611,4944,2542,0
2026-08-23 07:45:52.849978,6691,5085,2548,0
2026-08-23 07:45:52.849998,6608,5191,2410,0
2026-08-23 07:45:52.850018,6680,5267,2194,0
2026-08-23 07:45:52.850038,6516,5088,0,0
2026-08-23 07:45:52.850058,6584,5372,2445,0
2026-08-23 07:45:52.850078,6693,5441,3192,0
2026-08-23 07:45:52.850098,6609,5397,2270,0
2026-08-23 07:45:52.850118,6673,5436,2468,0
2026-08-23 07:45:52.850138,6631,5422,2581,0
2026-08-23 07:45:52.850158,6694,5423,2595,0
2026-08-23 07:45:52.850178,6619,5442,2477,0
2026-08-23 07:45:52.871006,6620,4759,2344,0
2026-08-23 07:45:52.871026,6620,4928,2474,0
2026-08-23 07:45:52.871046,6587,5025,1862,0
2026-08-23 07:45:52.871066,6628,5181,2220,0
2026-08-23 07:45:52.871086,6675,5316,2810,0
2026-08-23 07:45:52.871106,6607,5305,2501,0
2026-08-23 07:45:52.871126,6695,5366,2711,0
2026-08-23 07:45:52.871146,6615,5373,2333,0
2026-08-23 07:45:52.871166,6675,5417,2255,0
2026-08-23 07:45:52.871186,6591,5402,1920,0
2026-08-23 07:45:52.871206,6639,5451,2451,0
2026-08-23 07:45:52.871226,6581,5350,1289,0
2026-08-23 07:45:52.871246,6613,5382,2194,0
2026-08-23 07:45:52.891940,6604,4771,2452,0
2026-08-23 07:45:52.891960,6571,4895,1564,0
2026-08-23 07:45:52.891980,6615,5071,2215,0
2026-08-23 07:45:52.892000,6686,5205,2807,0
2026-08-23 07:45:52.892020,6610,5267,2503,0
2026-08-23 07:45:52.892040,6694,5346,2691,0
2026-08-23 07:45:52.892061,6598,5315,2315,0
2026-08-23 07:45:52.892081,6679,5359,2236,0
2026-08-23 07:45:52.892100,6576,5345,1817,0
2026-08-23 07:45:52.892120,6635,5441,2451,0
2026-08-23 07:45:52.892140,6534,5283,155,0
2026-08-23 07:45:52.892160,6587,5440,2240,0
2026-08-23 07:45:52.892180,6515,5167,0,0
2026-08-23 07:45:52.912897,6622,4795,2980,0
2026-08-23 07:45:52.912917,6615,4902,2315,0
2026-08-23 07:45:52.912937,6682,5086,2450,0
2026-08-23 07:45:52.912957,6614,5188,2368,0
2026-08-23 07:45:52.912977,6686,5262,2436,0
2026-08-23 07:45:52.912997,6600,5266,1985,0
2026-08-23 07:45:52.913017,6613,5356,2168,0
2026-08-23 07:45:52.913037,6538,5241,491,0
2026-08-23 07:45:52.913057,6591,5410,2454,0
2026-08-23 07:45:52.913077,6768,5477,780,0
2026-08-23 07:45:52.913097,6589,5415,2327,0
2026-08-23 07:45:52.913117,6672,5460,2535,0
2026-08-23 07:45:52.913137,6611,5433,2460,0
2026-08-23 07:45:52.933973,6601,4718,2260,0
2026-08-23 07:45:52.933993,6691,4930,2677,0
2026-08-23 07:45:52.934013,6618,5054,2464,0
2026-08-23 07:45:52.934033,6699,5232,2682,0
2026-08-23 07:45:52.934053,6615,5234,2315,0
2026-08-23 07:45:52.934073,6679,5293,2229,0
2026-08-23 07:45:52.934093,6597,5346,2032,0
2026-08-23 07:45:52.934114,6663,5388,2433,0
2026-08-23 07:45:52.934133,6572,5317,1083,0
2026-08-23 07:45:52.934153,6598,5439,2215,0
2026-08-23 07:45:52.934173,6684,5477,2739,0
2026-08-23 07:45:52.934193,6610,5428,2462,0
2026-08-23 07:45:52.934213,6703,5467,2949,0
2026-08-23 07:45:52.954871,6632,4764,2921,0
2026-08-23 07:45:52.954891,6613,4949,2441,0
2026-08-23 07:45:52.954911,6701,5134,2914,0
2026-08-23 07:45:52.954931,6614,5182,2303,0
2026-08-23 07:45:52.954951,6668,5282,2367,0
2026-08-23 07:45:52.954971,6602,5286,2490,0
2026-08-23 07:45:52.954991,6681,5339,2472,0
2026-08-23 07:45:52.955011,6608,5356,2240,0
2026-08-23 07:45:52.955031,6673,5385,2172,0
2026-08-23 07:45:52.955051,6553,5160,0,0
2026-08-23 07:45:52.955071,6590,5402,2419,0
2026-08-23 07:45:52.955091,6674,5452,3110,0
2026-08-23 07:45:52.955111,6613,5377,2184,0
2026-08-23 07:45:52.975731,6620,4747,2387,0
2026-08-23 07:45:52.975751,6598,4819,0,0
2026-08-23 07:45:52.975771,6575,5068,2169,0
2026-08-23 07:45:52.975791,6666,5204,2638,0
2026-08-23 07:45:52.975811,6614,5286,2515,0
2026-08-23 07:45:52.975831,6699,5323,2648,0
2026-08-23 07:45:52.975851,6609,5345,2457,0
2026-08-23 07:45:52.975871,6688,5366,2210,0
2026-08-23 07:45:52.975891,6582,5361,1471,0
2026-08-23 07:45:52.975911,6611,5404,2401,0
2026-08-23 07:45:52.975931,6494,5310,113,0
2026-08-23 07:45:52.975951,6544,5407,2161,0
2026-08-23 07:45:52.975971,6556,5322,414,0
2026-08-23 07:45:52.996683,6629,4843,3721,0
2026-08-23 07:45:52.996703,6622,4976,2210,0
2026-08-23 07:45:52.996723,6684,5139,2610,0
2026-08-23 07:45:52.996743,6610,5227,2586,0
2026-08-23 07:45:52.996763,6689,5267,2612,0
2026-08-23 07:45:52.996783,6616,5336,2461,0
2026-08-23 07:45:52.996803,6683,5371,2205,0
2026-08-23 07:45:52.996823,6554,5269,500,0
2026-08-23 07:45:52.996843,6596,5425,2433,0
2026-08-23 07:45:52.996863,6724,5516,1399,0
2026-08-23 07:45:52.996883,6593,5372,2243,0
2026-08-23 07:45:52.996903,6678,5403,2657,0
2026-08-23 07:45:52.996923,6622,5428,2518,0
2026-08-23 07:45:53.017770,6611,4691,2220,0
2026-08-23 07:45:53.017790,6685,4958,2714,0
2026-08-23 07:45:53.017810,6617,5069,2587,0
2026-08-23 07:45:53.017830,6697,5217,2648,0
2026-08-23 07:45:53.017850,6617,5273,2485,0
2026-08-23 07:45:53.017870,6691,5355,2217,0
2026-08-23 07:45:53.017890,6559,5229,621,0
2026-08-23 07:45:53.017910,6599,5408,2395,0
2026-08-23 07:45:53.017930,6691,5468,3401,0
2026-08-23 07:45:53.017950,6621,5393,2265,0
2026-08-23 07:45:53.017970,6680,5431,2508,0
2026-08-23 07:45:53.017990,6623,5430,2602,0
2026-08-23 07:45:53.018010,6697,5431,2725,0
2026-08-23 07:45:53.038688,6616,4744,2531,0
2026-08-23 07:45:53.038708,6610,4928,2600,0
2026-08-23 07:45:53.038728,6698,5106,2598,0
2026-08-23 07:45:53.038748,6617,5176,2455,0
2026-08-23 07:45:53.038768,6686,5270,2169,0
2026-08-23 07:45:53.038788,6516,5170,0,0
2026-08-23 07:45:53.038808,6583,5372,2440,0
2026-08-23 07:45:53.038828,6702,5444,3084,0
2026-08-23 07:45:53.038848,6622,5399,2298,0
2026-08-23 07:45:53.038868,6680,5440,2454,0
2026-08-23 07:45:53.038888,6610,5434,2546,0
2026-08-23 07:45:53.038908,6701,5434,2547,0
2026-08-23 07:45:53.038928,6621,5415,2454,0
2026-08-23 07:45:53.059748,6612,4763,2438,0
2026-08-23 07:45:53.059768,6689,4963,2475,0
2026-08-23 07:45:53.059788,6600,5045,2139,0
2026-08-23 07:45:53.059808,6663,5157,2186,0
2026-08-23 07:45:53.059828,6677,5315,2928,0
2026-08-23 07:45:53.059848,6617,5340,2465,0
2026-08-23 07:45:53.059868,6686,5368,2816,0
2026-08-23 07:45:53.059888,6601,5387,2324,0
2026-08-23 07:45:53.059908,6676,5409,2302,0
2026-08-23 07:45:53.059928,6604,5389,2335,0
2026-08-23 07:45:53.059948,6681,5443,2434,0
2026-08-23 07:45:53.059968,6599,5393,2142,0
2026-08-23 07:45:53.059988,6670,5433,2167,0
2026-08-23 07:45:53.080731,6606,4744,2454,0
2026-08-23 07:45:53.080751,6622,4920,2151,0
2026-08-23 07:45:53.080771,6663,5050,2009,0
2026-08-23 07:45:53.080791,6508,4936,0,0
2026-08-23 07:45:53.080811,6585,5260,2446,0
2026-08-23 07:45:53.080831,6696,5322,2966,0
2026-08-23 07:45:53.080851,6607,5348,2309,0
2026-08-23 07:45:53.080871,6681,5356,2375,0
2026-08-23 07:45:53.080891,6613,5369,2505,0
2026-08-23 07:45:53.080911,6761,5431,2487,0
2026-08-23 07:45:53.080931,6602,5400,2230,0
2026-08-23 07:45:53.080951,6674,5403,2186,0
2026-08-23 07:45:53.080971,6583,5369,1612,0
2026-08-23 07:45:53.101950,6605,4727,2072,0
2026-08-23 07:45:53.101970,6630,4922,2197,0
2026-08-23 07:45:53.101990,6674,5107,2981,0
2026-08-23 07:45:53.102010,6606,5184,2463,0
2026-08-23 07:45:53.102030,6703,5286,2872,0
2026-08-23 07:45:53.102050,6604,5293,2332,0
2026-08-23 07:45:53.102070,6676,5365,2337,0
2026-08-23 07:45:53.102090,6598,5365,2409,0
2026-08-23 07:45:53.102110,6691,5409,2339,0
2026-08-23 07:45:53.102130,6599,5377,1943,0
2026-08-23 07:45:53.102150,6634,5416,2194,0
2026-08-23 07:45:53.102170,6693,5501,2948,0
2026-08-23 07:45:53.102190,6639,5435,2444,0
2026-08-23 07:45:53.120939,6610,4756,2192,0
2026-08-23 07:45:53.120959,6496,4704,0,0
2026-08-23 07:45:53.120979,6586,5030,2411,0
2026-08-23 07:45:53.120999,6695,5230,3090,0
2026-08-23 07:45:53.121019,6607,5257,2262,0
2026-08-23 07:45:53.121039,6676,5331,2471,0
2026-08-23 07:45:53.121059,6619,5375,2592,0
2026-08-23 07:45:53.121078,6695,5373,2518,0
2026-08-23 07:45:53.121099,6611,5407,2422,0
2026-08-23 07:45:53.121119,6681,5397,2169,0
2026-08-23 07:45:53.121139,6555,5300,594,0
2026-08-23 07:45:53.121159,6606,5439,2423,0
2026-08-23 07:45:53.141920,6625,4871,2463,0
2026-08-23 07:45:53.141940,6683,5028,2248,0
2026-08-23 07:45:53.141960,6586,5093,1552,0
2026-08-23 07:45:53.141980,6614,5249,2387,0
2026-08-23 07:45:53.142000,6535,5176,241,0
2026-08-23 07:45:53.142020,6580,5314,2145,0
2026-08-23 07:45:53.142040,6676,5397,2818,0
2026-08-23 07:45:53.142060,6613,5414,2509,0
2026-08-23 07:45:53.142080,6699,5453,2779,0
2026-08-23 07:45:53.142100,6616,5418,2394,0
2026-08-23 07:45:53.142120,6681,5446,2409,0
2026-08-23 07:45:53.142140,6609,5410,2273,0
2026-08-23 07:45:53.142160,6686,5451,2676,0
2026-08-23 07:45:53.162946,6622,4785,2533,0
2026-08-23 07:45:53.162966,6610,4927,2421,0
2026-08-23 07:45:53.162987,6681,5069,2643,0
2026-08-23 07:45:53.163007,6597,5160,2266,0
2026-08-23 07:45:53.163027,6591,5239,2234,0
2026-08-23 07:45:53.163047,6605,5302,2209,0
2026-08-23 07:45:53.163067,6674,5379,2406,0
2026-08-23 07:45:53.163087,6596,5346,1872,0
2026-08-23 07:45:53.163106,6635,5379,2158,0
2026-08-23 07:45:53.163126,6679,5480,2983,0
2026-08-23 07:45:53.163146,6615,5423,2418,0
2026-08-23 07:45:53.163167,6703,5459,3133,0
2026-08-23 07:45:53.163187,6616,5385,2158,0
2026-08-23 07:45:53.183776,6619,4741,2414,0
2026-08-23 07:45:53.183796,6513,4664,0,0
2026-08-23 07:45:53.183816,6570,5002,2194,0
2026-08-23 07:45:53.183836,6677,5204,2713,0
2026-08-23 07:45:53.183856,6606,5225,2584,0
2026-08-23 07:45:53.183876,6700,5295,2659,0
2026-08-23 07:45:53.183896,6608,5343,2458,0
2026-08-23 07:45:53.183916,6690,5359,2220,0
2026-08-23 07:45:53.183936,6518,5270,646,0
2026-08-23 07:45:53.183956,6598,5439,2432,0
2026-08-23 07:45:53.183976,6704,5457,3304,0
2026-08-23 07:45:53.183996,6613,5405,2242,0
2026-08-23 07:45:53.184016,6675,5432,2856,0
2026-08-23 07:45:53.204696,6630,4779,2854,0
2026-08-23 07:45:53.204716,6604,4920,2455,0
2026-08-23 07:45:53.204736,6674,5082,2391,0
2026-08-23 07:45:53.204756,6609,5183,2480,0
2026-08-23 07:45:53.204776,6683,5311,2467,0
2026-08-23 07:45:53.204796,6609,5297,2019,0
2026-08-23 07:45:53.204816,6637,5345,2177,0
2026-08-23 07:45:53.204836,6591,5301,0,0
2026-08-23 07:45:53.204856,6594,5395,2419,0
2026-08-23 07:45:53.204876,6686,5480,2965,0
