Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:18:36.746720,6414,5453,61,1
2026-08-23 07:18:36.746740,6418,4928,0,1
2026-08-23 07:18:36.746760,6505,5651,2533,1
2026-08-23 07:18:36.746780,6415,4921,0,1
2026-08-23 07:18:36.746800,6511,5672,2844,1
2026-08-23 07:18:36.746820,6400,4925,0,1
2026-08-23 07:18:36.746840,6512,5672,2849,1
2026-08-23 07:18:36.746860,6422,4925,0,1
2026-08-23 07:18:36.746880,6502,5657,2960,1
2026-08-23 07:18:36.746900,6419,4860,0,1
2026-08-23 07:18:36.746920,6513,5587,2678,1
2026-08-23 07:18:36.746940,6432,4907,18,1
2026-08-23 07:18:36.746960,6517,5655,3116,1
2026-08-23 07:18:36.746980,6393,4884,0,1
2026-08-23 07:18:36.747000,6518,5643,3045,1
2026-08-23 07:18:36.747020,6420,4890,0,1
2026-08-23 07:18:36.747040,6504,5587,2659,1
2026-08-23 07:18:36.747060,6408,4914,0,1
2026-08-23 07:18:36.747080,6513,5654,3004,1
2026-08-23 07:18:36.747100,6408,4868,0,1
2026-08-23 07:18:36.747120,6501,5575,2826,1
2026-08-23 07:18:36.747140,6402,4898,0,1
2026-08-23 07:18:36.747160,6501,5589,2476,1
2026-08-23 07:18:36.747180,6414,4898,0,1
2026-08-23 07:18:36.747200,6502,5644,2584,1
2026-08-23 07:18:36.747220,6551,4933,0,1
2026-08-23 07:18:36.747240,6510,5596,2691,1
2026-08-23 07:18:36.747260,6394,4913,0,1
2026-08-23 07:18:36.747280,6508,5595,2892,1
2026-08-23 07:18:36.747300,6425,4942,0,1
2026-08-23 07:18:36.747320,6508,5610,2898,1
2026-08-23 07:18:36.747340,6395,4874,0,1
2026-08-23 07:18:36.747360,6500,5616,2706,1
2026-08-23 07:18:36.747380,6431,4953,13,1
2026-08-23 07:18:36.747400,6518,5663,3006,1
2026-08-23 07:18:36.747420,6393,4882,0,1
2026-08-23 07:18:36.747440,6520,5585,3162,1
2026-08-23 07:18:36.747460,6411,4908,0,1
2026-08-23 07:18:36.747480,6499,5593,2616,1
2026-08-23 07:18:36.747500,6399,4880,0,1
2026-08-23 07:18:36.747520,6512,5660,3109,1
2026-08-23 07:18:36.747540,6397,4835,0,1
2026-08-23 07:18:36.747560,6512,5571,2831,1
2026-08-23 07:18:36.747580,6416,4867,0,1
2026-08-23 07:18:36.747600,6484,5545,2327,1
2026-08-23 07:18:36.747620,6406,4907,0,1
2026-08-23 07:18:36.747640,6495,5579,2600,1
2026-08-23 07:18:36.747660,6417,4915,0,1
2026-08-23 07:18:36.747680,6527,5699,3195,1
2026-08-23 07:18:36.747700,6390,4858,0,1
2026-08-23 07:18:36.747720,6502,5673,2831,1
2026-08-23 07:18:36.747740,6421,4937,0,1
2026-08-23 07:18:36.747760,6500,5663,2836,1
2026-08-23 07:18:36.747780,6407,4880,0,1
2026-08-23 07:18:36.747800,6502,5595,2759,1
2026-08-23 07:18:36.747820,6414,4935,0,1
2026-08-23 07:18:36.747840,6512,5656,2971,1
2026-08-23 07:18:36.747860,6390,4890,0,1
2026-08-23 07:18:36.747880,6514,5611,3209,1
2026-08-23 07:18:36.747900,6426,4849,0,1
2026-08-23 07:18:36.747920,6502,5586,2580,1
2026-08-23 07:18:36.747940,6405,4903,0,1
2026-08-23 07:18:36.747960,6440,5459,672,1
2026-08-23 07:18:36.747980,6410,4975,0,1
2026-08-23 07:18:36.748000,6507,5699,2837,1
2026-08-23 07:18:36.748020,6399,4951,0,1
2026-08-23 07:18:36.748040,6515,5695,2666,1
2026-08-23 07:18:36.748060,6402,4915,0,1
2026-08-23 07:18:36.748080,6511,5608,2602,1
2026-08-23 07:18:36.748100,6429,4931,0,1
2026-08-23 07:18:36.748120,6517,5673,3053,1
2026-08-23 07:18:36.748140,6401,4870,0,1
2026-08-23 07:18:36.748160,6512,5602,2948,1
2026-08-23 07:18:36.748180,6424,4901,7,1
2026-08-23 07:18:36.748200,6503,5671,2786,1
2026-08-23 07:18:36.748220,6402,4875,0,1
2026-08-23 07:18:36.748240,6507,5651,2816,1
2026-08-23 07:18:36.748260,6435,4892,0,1
2026-08-23 07:18:36.748280,6519,5609,2928,1
2026-08-23 07:18:36.748300,6394,4865,0,1
2026-08-23 07:18:36.748320,6402,5414,0,1
2026-08-23 07:18:36.748340,6414,4888,0,1
2026-08-23 07:18:36.748360,6494,5591,2596,1
2026-08-23 07:18:36.748380,6412,4883,0,1
2026-08-23 07:18:36.748400,6479,5552,2084,1
2026-08-23 07:18:36.811203,6477,2807,2,1
2026-08-23 07:18:36.811223,6530,4134,3277,1
2026-08-23 07:18:36.811243,6418,3718,3,1
2026-08-23 07:18:36.811263,6512,4789,3250,1
2026-08-23 07:18:36.811283,6418,4235,20,1
2026-08-23 07:18:36.811303,6497,5140,3634,1
2026-08-23 07:18:36.811323,6365,4443,0,1
2026-08-23 07:18:36.811343,6514,5347,3620,1
2026-08-23 07:18:36.811363,6420,4637,16,1
2026-08-23 07:18:36.811383,6532,5447,3598,1
2026-08-23 07:18:36.811403,6425,4650,4,1
2026-08-23 07:18:36.811423,6511,5446,3277,1
2026-08-23 07:18:36.811443,6422,4726,4,1
2026-08-23 07:18:36.811463,6511,5500,3279,1
2026-08-23 07:18:36.811483,6409,4719,3,1
2026-08-23 07:18:36.811503,6511,5517,3169,1
2026-08-23 07:18:36.811523,6421,4731,15,1
2026-08-23 07:18:36.811543,6510,5528,3256,1
2026-08-23 07:18:36.811563,6417,4768,16,1
2026-08-23 07:18:36.811583,6505,5506,3239,1
2026-08-23 07:18:36.811603,6415,4741,11,1
2026-08-23 07:18:36.811623,6503,5513,3257,1
2026-08-23 07:18:36.811643,6428,4762,0,1
2026-08-23 07:18:36.811663,6521,5533,3640,1
2026-08-23 07:18:36.811683,6414,4747,5,1
2026-08-23 07:18:36.811703,6510,5568,3614,1
2026-08-23 07:18:36.811723,6415,4791,34,1
2026-08-23 07:18:36.811743,6526,5534,3558,1
2026-08-23 07:18:36.811763,6414,4794,15,1
2026-08-23 07:18:36.811783,6522,5569,3594,1
2026-08-23 07:18:36.811803,6419,4762,19,1
2026-08-23 07:18:36.811823,6528,5554,3282,1
2026-08-23 07:18:36.811843,6419,4744,12,1
2026-08-23 07:18:36.811863,6510,5528,3275,1
2026-08-23 07:18:36.811883,6425,4749,14,1
2026-08-23 07:18:36.811903,6512,5510,3282,1
2026-08-23 07:18:36.811923,6427,4748,19,1
2026-08-23 07:18:36.811943,6524,5499,3292,1
2026-08-23 07:18:36.830787,6464,3314,0,1
2026-08-23 07:18:36.830807,6536,4480,3628,1
2026-08-23 07:18:36.830827,6423,3978,9,1
2026-08-23 07:18:36.830847,6579,5006,3566,1
2026-08-23 07:18:36.830867,6417,4333,0,1
2026-08-23 07:18:36.830887,6522,5239,3555,1
2026-08-23 07:18:36.830907,6422,4528,10,1
2026-08-23 07:18:36.830927,6506,5379,3260,1
2026-08-23 07:18:36.830947,6428,4667,5,1
2026-08-23 07:18:36.830967,6511,5460,3270,1
2026-08-23 07:18:36.830987,6417,4722,0,1
2026-08-23 07:18:36.831007,6516,5463,3267,1
2026-08-23 07:18:36.831027,6419,4705,32,1
2026-08-23 07:18:36.848828,6533,4941,3173,1
2026-08-23 07:18:36.848848,6413,4366,4,1
2026-08-23 07:18:36.848868,6511,5266,3082,1
2026-08-23 07:18:36.848888,6418,4576,0,1
2026-08-23 07:18:36.848908,6502,5420,3006,1
2026-08-23 07:18:36.848928,6406,4709,0,1
2026-08-23 07:18:36.848948,6508,5480,3129,1
2026-08-23 07:18:36.848968,6429,4790,20,1
2026-08-23 07:18:36.848988,6522,5542,3508,1
2026-08-23 07:18:36.849008,6406,4772,0,1
2026-08-23 07:18:36.849028,6522,5570,3695,1
2026-08-23 07:18:36.849048,6433,4802,0,1
2026-08-23 07:18:36.866824,6525,5026,2952,1
2026-08-23 07:18:36.866844,6412,4440,0,1
2026-08-23 07:18:36.866864,6507,5317,2849,1
2026-08-23 07:18:36.866884,6415,4689,0,1
2026-08-23 07:18:36.866904,6409,5277,108,1
2026-08-23 07:18:36.866925,6427,4857,0,1
2026-08-23 07:18:36.866945,6510,5558,3219,1
2026-08-23 07:18:36.866964,6399,4822,0,1
2026-08-23 07:18:36.866984,6496,5609,3154,1
2026-08-23 07:18:36.867004,6419,4832,0,1
2026-08-23 07:18:36.867024,6508,5593,3276,1
2026-08-23 07:18:36.867044,6437,4787,0,1
2026-08-23 07:18:36.884811,6540,5081,3210,1
2026-08-23 07:18:36.884831,6422,4465,0,1
2026-08-23 07:18:36.884851,6519,5313,3019,1
2026-08-23 07:18:36.884871,6402,4675,0,1
2026-08-23 07:18:36.884891,6472,5355,1719,1
2026-08-23 07:18:36.884911,6422,4834,0,1
2026-08-23 07:18:36.884931,6519,5526,2735,1
2026-08-23 07:18:36.884951,6421,4852,0,1
2026-08-23 07:18:36.884971,6501,5594,2989,1
2026-08-23 07:18:36.884991,6424,4882,0,1
2026-08-23 07:18:36.885011,6516,5613,3154,1
2026-08-23 07:18:36.885031,6414,4835,0,1
2026-08-23 07:18:36.904646,6524,5084,2766,1
2026-08-23 07:18:36.904666,6423,4491,14,1
2026-08-23 07:18:36.904686,6513,5348,3204,1
2026-08-23 07:18:36.904706,6447,4622,0,1
2026-08-23 07:18:36.904726,6507,5444,2985,1
2026-08-23 07:18:36.904746,6425,4811,4,1
2026-08-23 07:18:36.904766,6502,5555,2881,1
2026-08-23 07:18:36.904786,6391,4800,0,1
2026-08-23 07:18:36.904806,6504,5544,2732,1
2026-08-23 07:18:36.904826,6422,4866,16,1
2026-08-23 07:18:36.904846,6516,5601,3170,1
2026-08-23 07:18:36.904866,6398,4816,0,1
2026-08-23 07:18:36.904886,6519,5560,3150,1
2026-08-23 07:18:36.924554,6466,4383,0,1
2026-08-23 07:18:36.924574,6507,5229,2985,1
2026-08-23 07:18:36.924594,6399,4592,0,1
2026-08-23 07:18:36.924614,6513,5438,3323,1
2026-08-23 07:18:36.924634,6415,4693,0,1
2026-08-23 07:18:36.924654,6504,5458,2736,1
2026-08-23 07:18:36.924675,6409,4782,0,1
2026-08-23 07:18:36.924695,6517,5573,2924,1
2026-08-23 07:18:36.924714,6419,4818,0,1
2026-08-23 07:18:36.924734,6511,5572,3045,1
2026-08-23 07:18:36.924754,6396,4845,0,1
2026-08-23 07:18:36.924774,6514,5594,3264,1
2026-08-23 07:18:36.924794,6432,4833,0,1
2026-08-23 07:18:36.944594,6521,4986,2910,1
2026-08-23 07:18:36.944614,6416,4474,0,1
2026-08-23 07:18:36.944634,6512,5320,2881,1
2026-08-23 07:18:36.944654,6404,4658,0,1
2026-08-23 07:18:36.944674,6500,5448,2737,1
2026-08-23 07:18:36.944695,6418,4773,4,1
2026-08-23 07:18:36.944715,6511,5550,2972,1
2026-08-23 07:18:36.944735,6386,4819,0,1
2026-08-23 07:18:36.944754,6517,5564,3229,1
2026-08-23 07:18:36.944774,6365,4842,0,1
2026-08-23 07:18:36.944794,6522,5548,2603,1
2026-08-23 07:18:36.944814,6405,4848,0,1
2026-08-23 07:18:36.944834,6467,5414,1436,1
2026-08-23 07:18:36.964545,6454,4309,0,1
2026-08-23 07:18:36.964566,6504,5200,2713,1
2026-08-23 07:18:36.964586,6420,4636,1,1
2026-08-23 07:18:36.964606,6507,5437,3160,1
2026-08-23 07:18:36.964626,6389,4678,0,1
2026-08-23 07:18:36.964646,6503,5512,3115,1
2026-08-23 07:18:36.964666,6427,4844,14,1
2026-08-23 07:18:36.964686,6497,5558,2920,1
2026-08-23 07:18:36.964705,6403,4810,0,1
2026-08-23 07:18:36.964725,6509,5541,2727,1
2026-08-23 07:18:36.964746,6426,4909,38,1
2026-08-23 07:18:36.964766,6510,5656,3241,1
2026-08-23 07:18:36.964786,6402,4800,0,1
2026-08-23 07:18:36.984627,6467,4887,1383,1
2026-08-23 07:18:36.984647,6416,4483,0,1
2026-08-23 07:18:36.984667,6506,5356,2848,1
2026-08-23 07:18:36.984687,6412,4728,0,1
2026-08-23 07:18:36.984707,6509,5499,3019,1
2026-08-23 07:18:36.984727,6400,4789,0,1
2026-08-23 07:18:36.984747,6503,5542,2641,1
2026-08-23 07:18:36.984767,6426,4857,11,1
2026-08-23 07:18:36.984787,6513,5643,3188,1
2026-08-23 07:18:36.984807,6392,4807,0,1
2026-08-23 07:18:36.984827,6510,5566,2993,1
2026-08-23 07:18:36.984847,6431,4894,10,1
2026-08-23 07:18:36.984867,6503,5546,2668,1
2026-08-23 07:18:37.004304,6463,4329,0,1
2026-08-23 07:18:37.004324,6501,5210,3050,1
2026-08-23 07:18:37.004344,6409,4578,0,1
2026-08-23 07:18:37.004364,6499,5399,2694,1
2026-08-23 07:18:37.004384,6421,4760,0,1
2026-08-23 07:18:37.004404,6486,5425,2185,1
2026-08-23 07:18:37.004424,6412,4798,0,1
2026-08-23 07:18:37.004444,6511,5536,2926,1
2026-08-23 07:18:37.004464,6420,4874,0,1
2026-08-23 07:18:37.004484,6488,5560,2375,1
2026-08-23 07:18:37.004504,6402,4865,0,1
2026-08-23 07:18:37.004524,6504,5572,2682,1
2026-08-23 07:18:37.004544,6436,4900,0,1
2026-08-23 07:18:37.024302,6512,5050,2483,1
2026-08-23 07:18:37.024322,6404,4491,0,1
2026-08-23 07:18:37.024342,6513,5322,3047,1
2026-08-23 07:18:37.024362,6394,4585,0,1
2026-08-23 07:18:37.024382,6506,5413,2846,1
2026-08-23 07:18:37.024402,6411,4731,0,1
2026-08-23 07:18:37.024422,6465,5391,1371,1
2026-08-23 07:18:37.024442,6416,4846,0,1
2026-08-23 07:18:37.024462,6493,5575,2604,1
2026-08-23 07:18:37.024482,6432,4926,0,1
2026-08-23 07:18:37.024502,6515,5596,2888,1
2026-08-23 07:18:37.024522,6408,4854,0,1
2026-08-23 07:18:37.024542,6511,5574,2953,1
2026-08-23 07:18:37.043995,6462,4382,0,1
2026-08-23 07:18:37.044015,6519,5253,2954,1
2026-08-23 07:18:37.044035,6396,4634,0,1
2026-08-23 07:18:37.044055,6519,5459,3294,1
2026-08-23 07:18:37.044075,6416,4698,0,1
2026-08-23 07:18:37.044095,6474,5479,2677,1
2026-08-23 07:18:37.044115,6405,4811,0,1
2026-08-23 07:18:37.044135,6507,5572,3041,1
2026-08-23 07:18:37.044155,6414,4785,0,1
2026-08-23 07:18:37.044175,6509,5574,2946,1
2026-08-23 07:18:37.044195,6395,4820,0,1
2026-08-23 07:18:37.044215,6373,5228,0,1
2026-08-23 07:18:37.044235,6428,4746,0,1
2026-08-23 07:18:37.064030,6542,4998,2959,1
2026-08-23 07:18:37.064050,6434,4464,14,1
2026-08-23 07:18:37.064070,6502,5286,2697,1
2026-08-23 07:18:37.064090,6423,4666,0,1
2026-08-23 07:18:37.064110,6496,5456,2938,1
2026-08-23 07:18:37.064130,6420,4760,0,1
2026-08-23 07:18:37.064150,6493,5533,2847,1
2026-08-23 07:18:37.064170,6402,4790,0,1
2026-08-23 07:18:37.064190,6486,5516,2181,1
2026-08-23 07:18:37.064210,6404,4887,0,1
2026-08-23 07:18:37.064230,6501,5572,2574,1
2026-08-23 07:18:37.064250,6429,4918,0,1
2026-08-23 07:18:37.064270,6513,5576,2960,1
2026-08-23 07:18:37.083934,6461,4310,0,1
2026-08-23 07:18:37.083954,6523,5196,3097,1
2026-08-23 07:18:37.083974,6414,4484,0,1
2026-08-23 07:18:37.083994,6501,5341,2999,1
2026-08-23 07:18:37.084014,6399,4701,0,1
2026-08-23 07:18:37.084034,6513,5503,3380,1
2026-08-23 07:18:37.084054,6417,4788,0,1
2026-08-23 07:18:37.084074,6507,5487,2754,1
2026-08-23 07:18:37.084094,6404,4814,0,1
2026-08-23 07:18:37.084114,6518,5600,2868,1
2026-08-23 07:18:37.084134,6415,4878,0,1
2026-08-23 07:18:37.084154,6512,5565,3031,1
2026-08-23 07:18:37.084174,6409,4828,0,1
2026-08-23 07:18:37.103844,6526,4992,2984,1
2026-08-23 07:18:37.103864,6411,4419,0,1
2026-08-23 07:18:37.103884,6509,5290,2916,1
2026-08-23 07:18:37.103904,6427,4663,10,1
2026-08-23 07:18:37.103925,6503,5418,2773,1
2026-08-23 07:18:37.103945,6397,4733,0,1
2026-08-23 07:18:37.103965,6514,5509,2822,1
2026-08-23 07:18:37.103985,6416,4823,0,1
2026-08-23 07:18:37.104004,6514,5556,2915,1
2026-08-23 07:18:37.104024,6397,4828,0,1
2026-08-23 07:18:37.104044,6512,5642,3341,1
2026-08-23 07:18:37.104064,6410,4794,0,1
2026-08-23 07:18:37.104084,6494,5527,2600,1
2026-08-23 07:18:37.123773,6455,4316,0,1
2026-08-23 07:18:37.123793,6478,5179,2770,1
2026-08-23 07:18:37.123813,6407,4551,0,1
2026-08-23 07:18:37.123833,6505,5412,2872,1
2026-08-23 07:18:37.123853,6415,4706,0,1
2026-08-23 07:18:37.123873,6513,5478,3008,1
2026-08-23 07:18:37.123893,6392,4813,0,1
2026-08-23 07:18:37.123913,6508,5559,3191,1
2026-08-23 07:18:37.123933,6418,4833,0,1
2026-08-23 07:18:37.123953,6498,5555,2663,1
2026-08-23 07:18:37.123973,6400,4865,0,1
2026-08-23 07:18:37.123993,6510,5572,3047,1
2026-08-23 07:18:37.124013,6423,4815,0,1
2026-08-23 07:18:37.143907,6512,4973,2862,1
2026-08-23 07:18:37.143927,6424,4407,0,1
2026-08-23 07:18:37.143947,6499,5299,2797,1
2026-08-23 07:18:37.143967,6394,4663,0,1
2026-08-23 07:18:37.143987,6469,5373,1786,1
2026-08-23 07:18:37.144007,6418,4795,0,1
2026-08-23 07:18:37.144027,6512,5531,2582,1
2026-08-23 07:18:37.144047,6422,4842,0,1
2026-08-23 07:18:37.144067,6530,5588,3163,1
2026-08-23 07:18:37.144087,6389,4857,0,1
2026-08-23 07:18:37.144107,6507,5599,2970,1
2026-08-23 07:18:37.144127,6437,4864,0,1
2026-08-23 07:18:37.144147,6504,5545,2619,1
2026-08-23 07:18:37.163915,6464,4308,6,1
2026-08-23 07:18:37.163935,6522,5177,2792,1
2026-08-23 07:18:37.163955,6414,4593,0,1
2026-08-23 07:18:37.163975,6507,5392,2809,1
2026-08-23 07:18:37.163995,6418,4764,0,1
2026-08-23 07:18:37.164015,6513,5531,3019,1
2026-08-23 07:18:37.164035,6393,4763,0,1
2026-08-23 07:18:37.164055,6514,5542,3166,1
2026-08-23 07:18:37.164075,6395,4850,0,1
2026-08-23 07:18:37.164095,6513,5531,2666,1
2026-08-23 07:18:37.164115,6397,4882,0,1
2026-08-23 07:18:37.164135,6514,5608,3049,1
2026-08-23 07:18:37.164155,6410,4809,0,1
2026-08-23 07:18:37.183827,6524,4976,2939,1
2026-08-23 07:18:37.183847,6404,4385,0,1
2026-08-23 07:18:37.183867,6507,5237,2762,1
2026-08-23 07:18:37.183887,6402,4673,0,1
2026-08-23 07:18:37.183907,6513,5420,2881,1
2026-08-23 07:18:37.183927,6411,4761,0,1
2026-08-23 07:18:37.183947,6492,5511,2606,1
2026-08-23 07:18:37.183967,6413,4874,25,1
2026-08-23 07:18:37.183987,6512,5571,3091,1
2026-08-23 07:18:37.184007,6382,4840,0,1
2026-08-23 07:18:37.184027,6513,5576,3087,1
2026-08-23 07:18:37.184047,6423,4849,0,1
2026-08-23 07:18:37.184067,6505,5554,2533,1
2026-08-23 07:18:37.203678,6476,4326,0,1
2026-08-23 07:18:37.203698,6504,5211,2714,1
2026-08-23 07:18:37.203718,6400,4565,0,1
2026-08-23 07:18:37.203738,6511,5393,2924,1
2026-08-23 07:18:37.203758,6392,4721,0,1
2026-08-23 07:18:37.203778,6500,5453,2924,1
2026-08-23 07:18:37.203798,6408,4788,0,1
2026-08-23 07:18:37.203818,6510,5579,3325,1
2026-08-23 07:18:37.203838,6289,4820,0,1
2026-08-23 07:18:37.203858,6503,5516,2610,1
2026-08-23 07:18:37.203878,6397,4830,0,1
2026-08-23 07:18:37.203898,6439,5423,924,1
2026-08-23 07:18:37.203918,6413,4872,0,1
2026-08-23 07:18:37.221575,6544,5088,3032,1
2026-08-23 07:18:37.221595,6387,4432,0,1
2026-08-23 07:18:37.221615,6502,5266,2783,1
2026-08-23 07:18:37.221635,6397,4688,0,1
2026-08-23 07:18:37.221655,6500,5450,2719,1
2026-08-23 07:18:37.221675,6392,4746,0,1
2026-08-23 07:18:37.221695,6506,5523,2622,1
2026-08-23 07:18:37.221714,6539,4874,6,1
2026-08-23 07:18:37.221735,6518,5580,3029,1
2026-08-23 07:18:37.221755,6376,4818,0,1
2026-08-23 07:18:37.221775,6512,5587,3202,1
2026-08-23 07:18:37.221795,6424,4822,0,1
2026-08-23 07:18:37.237789,6528,5080,2925,1
2026-08-23 07:18:37.237809,6435,4541,0,1
2026-08-23 07:18:37.237829,6449,5347,2536,1
2026-08-23 07:18:37.237849,6396,4692,0,1
2026-08-23 07:18:37.237869,6404,5273,77,1
2026-08-23 07:18:37.237889,6397,4816,0,1
2026-08-23 07:18:37.237909,6499,5593,2779,1
2026-08-23 07:18:37.237929,6418,4922,0,1
2026-08-23 07:18:37.237949,6508,5650,2830,1
2026-08-23 07:18:37.237969,6392,4851,0,1
2026-08-23 07:18:37.237989,6484,5568,2858,1
2026-08-23 07:18:37.254050,6461,4431,0,1
2026-08-23 07:18:37.254071,6515,5260,2671,1
2026-08-23 07:18:37.254091,6413,4661,0,1
2026-08-23 07:18:37.254111,6510,5434,3014,1
2026-08-23 07:18:37.254131,6403,4703,0,1
2026-08-23 07:18:37.254151,6505,5505,2866,1
2026-08-23 07:18:37.254170,6401,4805,0,1
2026-08-23 07:18:37.254190,6483,5475,2162,1
2026-08-23 07:18:37.254210,6406,4826,0,1
2026-08-23 07:18:37.254230,6500,5553,2582,1
2026-08-23 07:18:37.254251,6430,4867,0,1
2026-08-23 07:18:37.271048,6517,5174,2726,1
2026-08-23 07:18:37.271068,6403,4530,0,1
2026-08-23 07:18:37.271088,6507,5373,2696,1
2026-08-23 07:18:37.271108,6428,4772,0,1
2026-08-23 07:18:37.271128,6496,5517,2876,1
2026-08-23 07:18:37.271148,6392,4766,0,1
2026-08-23 07:18:37.271168,6376,5309,0,1
2026-08-23 07:18:37.271188,6420,4868,0,1
2026-08-23 07:18:37.271208,6451,5599,2532,1
2026-08-23 07:18:37.271228,6409,4934,0,1
2026-08-23 07:18:37.271248,6497,5566,2428,1
2026-08-23 07:18:37.271268,6404,4848,0,1
2026-08-23 07:18:37.288262,6515,5182,2583,1
2026-08-23 07:18:37.288282,6438,4626,0,1
2026-08-23 07:18:37.288302,6504,5455,3096,1
2026-08-23 07:18:37.288322,6387,4696,0,1
2026-08-23 07:18:37.288342,6523,5496,3111,1
2026-08-23 07:18:37.288362,6418,4788,0,1
2026-08-23 07:18:37.288382,6495,5514,2514,1
2026-08-23 07:18:37.288402,6404,4867,0,1
2026-08-23 07:18:37.288422,6392,5362,0,1
2026-08-23 07:18:37.288442,6396,4903,0,1
2026-08-23 07:18:37.288462,6501,5661,2859,1
2026-08-23 07:18:37.288482,6457,4896,0,1
2026-08-23 07:18:37.304976,6524,5279,2985,1
2026-08-23 07:18:37.304996,6386,4552,0,1
2026-08-23 07:18:37.305016,6513,5437,3210,1
2026-08-23 07:18:37.305036,6406,4696,0,1
2026-08-23 07:18:37.305056,6492,5439,2507,1
2026-08-23 07:18:37.305076,6416,4819,0,1
2026-08-23 07:18:37.305096,6482,5465,1943,1
2026-08-23 07:18:37.305116,6398,4860,0,1
2026-08-23 07:18:37.305136,6506,5574,2842,1
2026-08-23 07:18:37.305156,6430,4929,12,1
2026-08-23 07:18:37.305176,6508,5590,2698,1
2026-08-23 07:18:37.321903,6429,4403,0,1
2026-08-23 07:18:37.321923,6538,5290,3294,1
2026-08-23 07:18:37.321944,6412,4590,0,1
2026-08-23 07:18:37.321964,6497,5420,2643,1
2026-08-23 07:18:37.321984,6402,4741,0,1
2026-08-23 07:18:37.322004,6510,5517,3185,1
2026-08-23 07:18:37.322024,6398,4743,0,1
2026-08-23 07:18:37.322043,6501,5506,2857,1
2026-08-23 07:18:37.322063,6402,4812,0,1
2026-08-23 07:18:37.322083,6461,5491,1699,1
2026-08-23 07:18:37.322104,6431,4849,0,1
2026-08-23 07:18:37.322124,6514,5589,2678,1
2026-08-23 07:18:37.338684,6438,4488,0,1
2026-08-23 07:18:37.338704,6489,5290,2301,1
2026-08-23 07:18:37.338724,6412,4641,0,1
2026-08-23 07:18:37.338744,6501,5425,2637,1
2026-08-23 07:18:37.338764,6415,4787,0,1
2026-08-23 07:18:37.338784,6372,5212,0,1
2026-08-23 07:18:37.338804,6411,4729,0,1
2026-08-23 07:18:37.338824,6511,5537,2894,1
2026-08-23 07:18:37.338844,6406,4798,0,1
2026-08-23 07:18:37.338864,6428,5417,563,1
2026-08-23 07:18:37.338884,6427,4917,0,1
2026-08-23 07:18:37.338904,6501,5554,2636,1
2026-08-23 07:18:37.355368,6422,4485,0,1
2026-08-23 07:18:37.355388,6517,5382,3188,1
2026-08-23 07:18:37.355408,6424,4696,0,1
2026-08-23 07:18:37.355428,6504,5479,2763,1
2026-08-23 07:18:37.355448,6413,4774,0,1
2026-08-23 07:18:37.355468,6505,5549,2833,1
2026-08-23 07:18:37.355488,6422,4834,0,1
2026-08-23 07:18:37.355508,6512,5639,3007,1
2026-08-23 07:18:37.355528,6402,4820,0,1
2026-08-23 07:18:37.355548,6512,5605,3160,1
2026-08-23 07:18:37.355568,6430,4829,0,1
2026-08-23 07:18:37.372715,6521,5171,2951,1
2026-08-23 07:18:37.372735,6390,4508,0,1
2026-08-23 07:18:37.372755,6399,5165,0,1
2026-08-23 07:18:37.372775,6417,4792,0,1
2026-08-23 07:18:37.372795,6494,5538,2582,1
2026-08-23 07:18:37.372815,6420,4852,0,1
2026-08-23 07:18:37.372835,6502,5508,1388,1
2026-08-23 07:18:37.372854,6400,4875,0,1
2026-08-23 07:18:37.372874,6511,5667,2846,1
2026-08-23 07:18:37.372895,6416,4948,0,1
2026-08-23 07:18:37.372915,6523,5672,2883,1
2026-08-23 07:18:37.372935,6413,4881,0,1
2026-08-23 07:18:37.389026,6534,5169,3199,1
2026-08-23 07:18:37.389046,6418,4564,0,1
2026-08-23 07:18:37.389066,6488,5324,2518,1
2026-08-23 07:18:37.389086,6398,4710,0,1
2026-08-23 07:18:37.389107,6465,5398,1337,1
2026-08-23 07:18:37.389127,6401,4823,0,1
2026-08-23 07:18:37.389146,6509,5595,2828,1
2026-08-23 07:18:37.389166,6421,4882,0,1
2026-08-23 07:18:37.389186,6506,5617,2854,1
2026-08-23 07:18:37.389206,6394,4853,0,1
2026-08-23 07:18:37.389226,6517,5598,2861,1
2026-08-23 07:18:37.405520,6468,4400,0,1
2026-08-23 07:18:37.405540,6505,5238,2540,1
