Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:49:09.265616,6403,5315,2753,0
2026-08-23 07:49:09.265636,6335,5285,2370,0
2026-08-23 07:49:09.265656,6398,5314,2228,0
2026-08-23 07:49:09.265676,6316,5278,1918,0
2026-08-23 07:49:09.265696,6357,5297,2440,0
2026-08-23 07:49:09.265716,6238,5143,0,0
2026-08-23 07:49:09.265736,6316,5284,2331,0
2026-08-23 07:49:09.265756,6386,5315,2420,0
2026-08-23 07:49:09.265776,6327,5303,2352,0
2026-08-23 07:49:09.265796,6394,5283,2464,0
2026-08-23 07:49:09.265816,6427,5242,1336,0
2026-08-23 07:49:09.265836,6343,5308,2192,0
2026-08-23 07:49:09.265856,6394,5337,2764,0
2026-08-23 07:49:09.265876,6346,5279,2587,0
2026-08-23 07:49:09.265896,6401,5309,2663,0
2026-08-23 07:49:09.265916,6341,5283,2501,0
2026-08-23 07:49:09.265936,6390,5315,2210,0
2026-08-23 07:49:09.265956,6263,5134,61,0
2026-08-23 07:49:09.265976,6313,5322,2441,0
2026-08-23 07:49:09.265996,6397,5348,2983,0
2026-08-23 07:49:09.266016,6336,5273,2310,0
2026-08-23 07:49:09.266036,6482,5290,2351,0
2026-08-23 07:49:09.266056,6338,5302,2465,0
2026-08-23 07:49:09.266076,6400,5301,2453,0
2026-08-23 07:49:09.266096,6305,5245,1639,0
2026-08-23 07:49:09.266116,6349,5281,2229,0
2026-08-23 07:49:09.266136,6385,5311,2679,0
2026-08-23 07:49:09.266156,6330,5320,2587,0
2026-08-23 07:49:09.266176,6389,5330,2588,0
2026-08-23 07:49:09.266196,6327,5281,2227,0
2026-08-23 07:49:09.266216,6387,5274,2179,0
2026-08-23 07:49:09.266236,6268,5162,357,0
2026-08-23 07:49:09.266256,6322,5339,2484,0
2026-08-23 07:49:09.266276,6403,5328,2881,0
2026-08-23 07:49:09.266296,6283,5326,2437,0
2026-08-23 07:49:09.266316,6393,5318,2295,0
2026-08-23 07:49:09.266336,6309,5285,1861,0
2026-08-23 07:49:09.266356,6355,5283,2437,0
2026-08-23 07:49:09.266376,6230,5095,0,0
2026-08-23 07:49:09.266396,6309,5301,2163,0
2026-08-23 07:49:09.266416,6383,5292,2583,0
2026-08-23 07:49:09.266436,6346,5290,2612,0
2026-08-23 07:49:09.266456,6407,5331,2524,0
2026-08-23 07:49:09.266476,6337,5288,2412,0
2026-08-23 07:49:09.266496,6388,5327,2183,0
2026-08-23 07:49:09.266516,6350,5223,0,0
2026-08-23 07:49:09.266536,6310,5309,2437,0
2026-08-23 07:49:09.266556,6394,5346,2824,0
2026-08-23 07:49:09.266576,6329,5309,2313,0
2026-08-23 07:49:09.266596,6388,5282,2254,0
2026-08-23 07:49:09.266616,6329,5266,2184,0
2026-08-23 07:49:09.266636,6377,5288,2437,0
2026-08-23 07:49:09.266656,6280,5203,429,0
2026-08-23 07:49:09.266676,6316,5291,2271,0
2026-08-23 07:49:09.266696,6381,5336,2510,0
2026-08-23 07:49:09.266716,6338,5283,2460,0
2026-08-23 07:49:09.266736,6391,5289,2501,0
2026-08-23 07:49:09.266756,6326,5251,1971,0
2026-08-23 07:49:09.266776,6356,5284,2165,0
2026-08-23 07:49:09.266796,6228,5084,0,0
2026-08-23 07:49:09.266816,6311,5290,2528,0
2026-08-23 07:49:09.266836,6406,5305,2758,0
2026-08-23 07:49:09.266856,6345,5296,2472,0
2026-08-23 07:49:09.266876,6386,5306,2201,0
2026-08-23 07:49:09.266896,6297,5213,1216,0
2026-08-23 07:49:09.266916,6323,5304,2430,0
2026-08-23 07:49:09.266936,6406,5372,3530,0
2026-08-23 07:49:09.266956,6355,5266,2288,0
2026-08-23 07:49:09.266976,6393,5297,2445,0
2026-08-23 07:49:09.266996,6343,5301,2583,0
2026-08-23 07:49:09.267016,6405,5323,2473,0
2026-08-23 07:49:09.267036,6323,5283,2083,0
2026-08-23 07:49:09.267056,6370,5291,2200,0
2026-08-23 07:49:09.267076,6389,5329,2767,0
2026-08-23 07:49:09.267096,6339,5286,2501,0
2026-08-23 07:49:09.267116,6405,5341,2677,0
2026-08-23 07:49:09.267136,6338,5275,2325,0
2026-08-23 07:49:09.267156,6383,5314,2205,0
2026-08-23 07:49:09.267176,6295,5241,1158,0
2026-08-23 07:49:09.267196,6327,5320,2472,0
2026-08-23 07:49:09.267216,6398,5361,2975,0
2026-08-23 07:49:09.267236,6348,5301,2382,0
2026-08-23 07:49:09.267256,6399,5286,2321,0
2026-08-23 07:49:09.267276,6323,5291,2131,0
2026-08-23 07:49:09.267296,6378,5319,2439,0
2026-08-23 07:49:09.267316,6300,5144,225,0
2026-08-23 07:49:09.267336,6298,5317,2224,0
2026-08-23 07:49:09.267356,6394,5325,2611,0
2026-08-23 07:49:09.267376,6347,5325,2624,0
2026-08-23 07:49:09.267396,6402,5298,2534,0
2026-08-23 07:49:09.267416,6333,5278,2423,0
2026-08-23 07:49:09.267436,6385,5297,2198,0
2026-08-23 07:49:09.267456,6398,5351,2936,0
2026-08-23 07:49:09.267476,6339,5286,2489,0
2026-08-23 07:49:09.267496,6403,5341,2748,0
2026-08-23 07:49:09.267516,6335,5284,2379,0
2026-08-23 07:49:09.267536,6386,5272,2234,0
2026-08-23 07:49:09.267556,6325,5245,1740,0
2026-08-23 07:49:09.267576,6355,5313,2466,0
2026-08-23 07:49:09.267596,6311,5152,0,0
2026-08-23 07:49:09.267616,6310,5318,2376,0
2026-08-23 07:49:09.267636,6379,5295,2373,0
2026-08-23 07:49:09.267656,6326,5270,2252,0
2026-08-23 07:49:09.267676,6379,5322,2455,0
2026-08-23 07:49:09.267696,6269,5171,524,0
2026-08-23 07:49:09.267716,6303,5308,2207,0
2026-08-23 07:49:09.267736,6390,5302,2651,0
2026-08-23 07:49:09.267756,6335,5298,2627,0
2026-08-23 07:49:09.267776,6407,5316,2629,0
2026-08-23 07:49:09.267796,6337,5320,2418,0
2026-08-23 07:49:09.267816,6385,5308,2201,0
2026-08-23 07:49:09.267836,6395,5350,2901,0
2026-08-23 07:49:09.267856,6343,5275,2522,0
2026-08-23 07:49:09.267876,6408,5336,2727,0
2026-08-23 07:49:09.267896,6336,5301,2374,0
2026-08-23 07:49:09.267916,6388,5274,2217,0
2026-08-23 07:49:09.267936,6301,5244,1187,0
2026-08-23 07:49:09.267956,6331,5307,2492,0
2026-08-23 07:49:09.267976,6408,5359,2926,0
2026-08-23 07:49:09.267996,6351,5315,2426,0
2026-08-23 07:49:09.268016,6398,5309,2304,0
2026-08-23 07:49:09.268036,6314,5248,1792,0
2026-08-23 07:49:09.268056,6360,5297,2454,0
2026-08-23 07:49:09.268076,6299,5092,0,0
2026-08-23 07:49:09.268096,6311,5257,2296,0
2026-08-23 07:49:09.268116,6388,5280,2444,0
2026-08-23 07:49:09.268136,6344,5284,2618,0
2026-08-23 07:49:09.268156,6404,5316,2491,0
2026-08-23 07:49:09.268176,6326,5271,1883,0
2026-08-23 07:49:09.268196,6361,5268,2244,0
2026-08-23 07:49:09.268216,6393,5331,2675,0
2026-08-23 07:49:09.268236,6331,5284,2546,0
2026-08-23 07:49:09.268256,6403,5301,2579,0
2026-08-23 07:49:09.268276,6326,5265,2103,0
2026-08-23 07:49:09.268296,6360,5290,2195,0
2026-08-23 07:49:09.268316,6229,5068,0,0
2026-08-23 07:49:09.268336,6309,5278,2571,0
2026-08-23 07:49:09.268356,6407,5327,2692,0
2026-08-23 07:49:09.268376,6237,5288,2515,0
2026-08-23 07:49:09.268396,6398,5265,2251,0
2026-08-23 07:49:09.268416,6274,5163,545,0
2026-08-23 07:49:09.268436,6312,5289,2463,0
2026-08-23 07:49:09.268456,6394,5292,2987,0
2026-08-23 07:49:09.268476,6351,5264,2340,0
2026-08-23 07:49:09.268496,6398,5283,2342,0
2026-08-23 07:49:09.268516,6336,5307,2431,0
2026-08-23 07:49:09.268536,6394,5291,2451,0
2026-08-23 07:49:09.268556,6300,5202,979,0
2026-08-23 07:49:09.268576,6332,5315,2273,0
2026-08-23 07:49:09.268596,6386,5341,2529,0
2026-08-23 07:49:09.268616,6331,5292,2482,0
2026-08-23 07:49:09.268636,6396,5316,2500,0
2026-08-23 07:49:09.268656,6310,5229,1837,0
2026-08-23 07:49:09.268676,6372,5308,2163,0
2026-08-23 07:49:09.268696,6393,5324,1701,0
2026-08-23 07:49:09.268716,6329,5303,2586,0
2026-08-23 07:49:09.268736,6400,5305,2692,0
2026-08-23 07:49:09.268756,6339,5291,2510,0
2026-08-23 07:49:09.268776,6391,5286,2220,0
2026-08-23 07:49:09.268796,6256,5186,250,0
2026-08-23 07:49:09.268816,6314,5335,2435,0
2026-08-23 07:49:09.268836,6405,5326,2991,0
2026-08-23 07:49:09.268856,6344,5254,2336,0
2026-08-23 07:49:09.268876,6383,5323,2332,0
2026-08-23 07:49:09.268896,6334,5296,2454,0
2026-08-23 07:49:09.268916,6396,5329,2444,0
2026-08-23 07:49:09.268936,6296,5224,1416,0
2026-08-23 07:49:09.268956,6336,5312,2248,0
2026-08-23 07:49:09.268976,6399,5344,2636,0
2026-08-23 07:49:09.268996,6337,5317,2515,0
2026-08-23 07:49:09.269016,6407,5296,2543,0
2026-08-23 07:49:09.269036,6331,5302,2148,0
2026-08-23 07:49:09.269056,6363,5312,2185,0
2026-08-23 07:49:09.269076,6239,5157,0,0
2026-08-23 07:49:09.269096,6317,5330,2526,0
2026-08-23 07:49:09.269116,6405,5321,2801,0
2026-08-23 07:49:09.269136,6342,5302,2459,0
2026-08-23 07:49:09.269156,6393,5293,2246,0
2026-08-23 07:49:09.269176,6296,5251,1336,0
2026-08-23 07:49:09.269196,6331,5327,2449,0
2026-08-23 07:49:09.269216,6402,5328,3123,0
2026-08-23 07:49:09.269236,6339,5276,2308,0
2026-08-23 07:49:09.269256,6385,5300,2406,0
2026-08-23 07:49:09.269276,6339,5319,2576,0
2026-08-23 07:49:09.269296,6370,5286,2459,0
2026-08-23 07:49:09.269316,6318,5256,1790,0
2026-08-23 07:49:09.269336,6354,5278,2223,0
2026-08-23 07:49:09.269356,6380,5359,2680,0
2026-08-23 07:49:09.269376,6340,5315,2522,0
2026-08-23 07:49:09.269396,6407,5284,2590,0
2026-08-23 07:49:09.269416,6320,5249,2203,0
2026-08-23 07:49:09.269436,6385,5272,2189,0
2026-08-23 07:49:09.269456,6246,5103,0,0
2026-08-23 07:49:09.269476,6311,5329,2509,0
2026-08-23 07:49:09.269496,6406,5348,2812,0
2026-08-23 07:49:09.269516,6343,5317,2467,0
2026-08-23 07:49:09.269536,6388,5287,2264,0
2026-08-23 07:49:09.269556,6298,5244,1400,0
2026-08-23 07:49:09.269576,6339,5317,2430,0
2026-08-23 07:49:09.269596,6443,5362,1223,0
2026-08-23 07:49:09.269616,6313,5309,2273,0
2026-08-23 07:49:09.269636,6373,5311,2459,0
2026-08-23 07:49:09.269656,6339,5333,2594,0
2026-08-23 07:49:09.269676,6409,5286,2482,0
2026-08-23 07:49:09.269696,6333,5261,2140,0
2026-08-23 07:49:09.269716,6370,5284,2194,0
2026-08-23 07:49:09.269736,6393,5327,2801,0
2026-08-23 07:49:09.269756,6339,5313,2502,0
2026-08-23 07:49:09.269776,6401,5334,2666,0
2026-08-23 07:49:09.269796,6339,5302,2467,0
2026-08-23 07:49:09.269816,6388,5307,2210,0
2026-08-23 07:49:09.269836,6311,5261,1428,0
2026-08-23 07:49:09.269856,6339,5312,2466,0
2026-08-23 07:49:09.269876,6439,5374,1444,0
2026-08-23 07:49:09.269896,6415,5310,2376,0
2026-08-23 07:49:09.269916,6391,5323,2341,0
2026-08-23 07:49:09.269936,6343,5269,2214,0
2026-08-23 07:49:09.269956,6378,5320,2442,0
2026-08-23 07:49:09.269976,6367,5202,706,0
2026-08-23 07:49:09.269996,6312,5319,2201,0
2026-08-23 07:49:09.270016,6382,5338,2672,0
2026-08-23 07:49:09.270036,6345,5294,2621,0
2026-08-23 07:49:09.270056,6412,5343,2586,0
2026-08-23 07:49:09.270076,6341,5323,2472,0
2026-08-23 07:49:09.270096,6397,5301,2193,0
2026-08-23 07:49:09.270116,6213,5061,0,0
2026-08-23 07:49:09.270136,6305,5305,2481,0
2026-08-23 07:49:09.270156,6401,5305,2850,0
2026-08-23 07:49:09.270176,6337,5303,2354,0
2026-08-23 07:49:09.270196,6379,5309,2291,0
2026-08-23 07:49:09.270216,6331,5261,2281,0
2026-08-23 07:49:09.270236,6385,5322,2452,0
2026-08-23 07:49:09.270256,6280,5172,526,0
2026-08-23 07:49:09.270276,6313,5316,2282,0
2026-08-23 07:49:09.270296,6392,5297,2508,0
2026-08-23 07:49:09.270316,6336,5318,2451,0
2026-08-23 07:49:09.270336,6403,5294,2484,0
2026-08-23 07:49:09.270356,6318,5272,1893,0
2026-08-23 07:49:09.270376,6354,5262,2173,0
2026-08-23 07:49:09.270396,6279,5035,0,0
2026-08-23 07:49:09.270416,6316,5241,2526,0
2026-08-23 07:49:09.270436,6403,5280,2747,0
2026-08-23 07:49:09.270456,6341,5295,2416,0
2026-08-23 07:49:09.270476,6390,5291,2237,0
2026-08-23 07:49:09.270496,6298,5210,1175,0
2026-08-23 07:49:09.270516,6320,5290,2422,0
2026-08-23 07:49:09.270536,6448,5462,1852,0
2026-08-23 07:49:09.270556,6316,5273,2236,0
2026-08-23 07:49:09.270576,6286,5269,2455,0
2026-08-23 07:49:09.270596,6338,5309,2577,0
2026-08-23 07:49:09.270616,6393,5290,2492,0
2026-08-23 07:49:09.270636,6335,5303,2280,0
2026-08-23 07:49:09.270656,6378,5263,2183,0
2026-08-23 07:49:09.270676,6394,5338,2892,0
2026-08-23 07:49:09.270696,6329,5318,2490,0
2026-08-23 07:49:09.270716,6399,5306,2729,0
2026-08-23 07:49:09.270736,6340,5272,2361,0
2026-08-23 07:49:09.270756,6387,5283,2229,0
2026-08-23 07:49:09.270776,6326,5272,1920,0
2026-08-23 07:49:09.270796,6354,5314,2433,0
2026-08-23 07:49:09.270816,6243,5160,0,0
2026-08-23 07:49:09.270836,6303,5317,2294,0
2026-08-23 07:49:09.270856,6392,5298,2473,0
2026-08-23 07:49:09.270876,6336,5337,2403,0
2026-08-23 07:49:09.270896,6394,5341,2460,0
2026-08-23 07:49:09.270916,6319,5280,1758,0
2026-08-23 07:49:09.270936,6356,5297,2170,0
2026-08-23 07:49:09.270956,6289,5106,0,0
2026-08-23 07:49:09.270976,6318,5303,2520,0
2026-08-23 07:49:09.270996,6400,5333,2742,0
2026-08-23 07:49:09.271016,6343,5331,2432,0
2026-08-23 07:49:09.271036,6395,5285,2230,0
2026-08-23 07:49:09.271056,6301,5241,1211,0
2026-08-23 07:49:09.271076,6331,5319,2437,0
2026-08-23 07:49:09.271096,6464,5366,1194,0
2026-08-23 07:49:09.271116,6314,5292,2275,0
2026-08-23 07:49:09.271136,6386,5312,2453,0
2026-08-23 07:49:09.271156,6342,5309,2608,0
2026-08-23 07:49:09.271176,6400,5314,2500,0
2026-08-23 07:49:09.271196,6278,5258,2247,0
2026-08-23 07:49:09.271216,6376,5273,2186,0
2026-08-23 07:49:09.271236,6397,5342,2852,0
2026-08-23 07:49:09.271256,6346,5280,2473,0
2026-08-23 07:49:09.271276,6403,5308,2707,0
2026-08-23 07:49:09.271296,6335,5280,2357,0
2026-08-23 07:49:09.271316,6384,5276,2213,0
2026-08-23 07:49:09.271336,6307,5224,1674,0
2026-08-23 07:49:09.271356,6354,5333,2453,0
2026-08-23 07:49:09.271376,6301,5097,0,0
2026-08-23 07:49:09.271396,6308,5254,2350,0
2026-08-23 07:49:09.271416,6391,5303,2458,0
2026-08-23 07:49:09.271436,6340,5290,2257,0
2026-08-23 07:49:09.271456,6385,5298,2455,0
2026-08-23 07:49:09.271476,6290,5197,1039,0
2026-08-23 07:49:09.271496,6318,5278,2193,0
2026-08-23 07:49:09.271516,6385,5346,2722,0
2026-08-23 07:49:09.271536,6340,5294,2624,0
2026-08-23 07:49:09.271556,6415,5313,2621,0
2026-08-23 07:49:09.271576,6333,5316,2496,0
2026-08-23 07:49:09.271596,6387,5306,2211,0
2026-08-23 07:49:09.271616,6217,5132,0,0
2026-08-23 07:49:09.271636,6314,5309,2477,0
2026-08-23 07:49:09.271656,6400,5302,2901,0
2026-08-23 07:49:09.271676,6331,5301,2352,0
2026-08-23 07:49:09.271696,6391,5305,2303,0
2026-08-23 07:49:09.271716,6333,5287,2307,0
2026-08-23 07:49:09.271736,6385,5316,2438,0
2026-08-23 07:49:09.271756,6271,5171,667,0
2026-08-23 07:49:09.271776,6317,5288,2283,0
2026-08-23 07:49:09.271796,6382,5331,2515,0
2026-08-23 07:49:09.271816,6340,5291,2447,0
2026-08-23 07:49:09.271836,6401,5307,2475,0
2026-08-23 07:49:09.271856,6318,5276,1768,0
2026-08-23 07:49:09.271876,6342,5283,2191,0
2026-08-23 07:49:09.271896,6397,5355,2857,0
2026-08-23 07:49:09.271916,6350,5292,2573,0
2026-08-23 07:49:09.271936,6407,5338,2688,0
2026-08-23 07:49:09.271956,6343,5284,2498,0
2026-08-23 07:49:09.271976,6385,5321,2212,0
2026-08-23 07:49:09.271996,6254,5187,231,0
2026-08-23 07:49:09.272016,6317,5291,2454,0
2026-08-23 07:49:09.272036,6412,5326,2979,0
2026-08-23 07:49:09.272056,6218,5274,2331,0
2026-08-23 07:49:09.272076,6397,5317,2342,0
2026-08-23 07:49:09.272096,6342,5276,2436,0
2026-08-23 07:49:09.272116,6398,5291,2466,0
2026-08-23 07:49:09.272136,6306,5223,1195,0
2026-08-23 07:49:09.272156,6385,5279,2284,0
2026-08-23 07:49:09.272176,6396,5341,2734,0
2026-08-23 07:49:09.272196,6338,5284,2498,0
2026-08-23 07:49:09.272216,6404,5328,2517,0
2026-08-23 07:49:09.272236,6336,5252,1966,0
2026-08-23 07:49:09.272256,6362,5277,2185,0
2026-08-23 07:49:09.272276,6278,5038,0,0
2026-08-23 07:49:09.272296,6317,5280,2547,0
2026-08-23 07:49:09.272316,6392,5298,2739,0
2026-08-23 07:49:09.272336,6343,5265,2482,0
2026-08-23 07:49:09.272356,6397,5265,2231,0
2026-08-23 07:49:09.272376,6280,5205,828,0
2026-08-23 07:49:09.272396,6314,5299,2453,0
2026-08-23 07:49:09.272416,6323,5210,0,0
2026-08-23 07:49:09.272436,6325,5233,2187,0
2026-08-23 07:49:09.338819,6348,2786,2457,0
2026-08-23 07:49:09.338839,6343,3473,2613,0
2026-08-23 07:49:09.338859,6399,3997,2503,0
2026-08-23 07:49:09.338879,6342,4356,2235,0
2026-08-23 07:49:09.338899,6373,4624,2212,0
2026-08-23 07:49:09.338919,6399,4845,2808,0
2026-08-23 07:49:09.338939,6341,4947,2505,0
2026-08-23 07:49:09.338959,6401,5063,2661,0
2026-08-23 07:49:09.338979,6338,5080,2325,0
2026-08-23 07:49:09.338999,6388,5131,2204,0
2026-08-23 07:49:09.339019,6286,5062,845,0
2026-08-23 07:49:09.339039,6331,5249,2502,0
2026-08-23 07:49:09.339059,6417,5290,2926,0
2026-08-23 07:49:09.339079,6353,5262,2413,0
2026-08-23 07:49:09.339099,6403,5247,2280,0
2026-08-23 07:49:09.339119,6325,5261,1916,0
2026-08-23 07:49:09.339139,6368,5311,2455,0
2026-08-23 07:49:09.339159,6222,5135,0,0
2026-08-23 07:49:09.339179,6320,5256,2250,0
2026-08-23 07:49:09.339199,6396,5288,2534,0
2026-08-23 07:49:09.339219,6343,5315,2643,0
2026-08-23 07:49:09.339239,6409,5295,2516,0
2026-08-23 07:49:09.339259,6342,5273,2337,0
2026-08-23 07:49:09.339279,6384,5308,2175,0
2026-08-23 07:49:09.339299,6395,5313,2868,0
2026-08-23 07:49:09.339319,6356,5291,2509,0
2026-08-23 07:49:09.339339,6412,5342,2714,0
2026-08-23 07:49:09.339359,6348,5301,2367,0
2026-08-23 07:49:09.339379,6388,5323,2210,0
2026-08-23 07:49:09.339399,6312,5238,1510,0
2026-08-23 07:49:09.339419,6344,5308,2464,0
2026-08-23 07:49:09.339439,6456,5352,903,0
2026-08-23 07:49:09.339459,6314,5325,2384,0
2026-08-23 07:49:09.339479,6392,5284,2364,0
2026-08-23 07:49:09.339499,6282,5269,2203,0
2026-08-23 07:49:09.339519,6384,5291,2438,0
2026-08-23 07:49:09.339539,6333,5237,1917,0
2026-08-23 07:49:09.339559,6365,5258,2184,0
2026-08-23 07:49:09.360137,6350,3344,2545,0
2026-08-23 07:49:09.360157,6345,3871,2478,0
2026-08-23 07:49:09.360177,6402,4284,2501,0
2026-08-23 07:49:09.360197,6336,4522,2077,0
2026-08-23 07:49:09.360217,6370,4746,2186,0
2026-08-23 07:49:09.360237,6237,4715,0,0
2026-08-23 07:49:09.360257,6330,5034,2492,0
2026-08-23 07:49:09.360277,6408,5144,2796,0
2026-08-23 07:49:09.360297,6350,5143,2454,0
2026-08-23 07:49:09.360317,6402,5219,2248,0
2026-08-23 07:49:09.360337,6314,5209,1513,0
2026-08-23 07:49:09.360357,6343,5235,2406,0
2026-08-23 07:49:09.360377,6245,5099,0,0
2026-08-23 07:49:09.360397,6326,5216,2167,0
2026-08-23 07:49:09.380150,6341,4680,2326,0
2026-08-23 07:49:09.380170,6392,4845,2474,0
2026-08-23 07:49:09.380190,6303,4886,1745,0
2026-08-23 07:49:09.380210,6351,5015,2172,0
2026-08-23 07:49:09.380230,6398,5171,1926,0
2026-08-23 07:49:09.380250,6347,5188,2580,0
2026-08-23 07:49:09.380270,6403,5228,2693,0
2026-08-23 07:49:09.380291,6341,5231,2490,0
2026-08-23 07:49:09.380310,6402,5226,2220,0
2026-08-23 07:49:09.380330,6290,5165,643,0
2026-08-23 07:49:09.380350,6322,5266,2439,0
2026-08-23 07:49:09.380370,6249,5102,0,0
2026-08-23 07:49:09.380390,6325,5232,2183,0
2026-08-23 07:49:09.400360,6382,4705,248,0
2026-08-23 07:49:09.400380,6297,4895,2475,0
2026-08-23 07:49:09.400400,6405,5030,2822,0
2026-08-23 07:49:09.400420,6339,5038,2358,0
2026-08-23 07:49:09.400440,6401,5126,2292,0
2026-08-23 07:49:09.400460,6336,5165,2185,0
2026-08-23 07:49:09.400481,6393,5203,2437,0
2026-08-23 07:49:09.400501,6292,5142,316,0
2026-08-23 07:49:09.400520,6310,5255,2286,0
2026-08-23 07:49:09.400540,6394,5315,2496,0
2026-08-23 07:49:09.400560,6342,5279,2452,0
2026-08-23 07:49:09.400580,6361,5298,2575,0
2026-08-23 07:49:09.400600,6346,5244,2326,0
2026-08-23 07:49:09.419706,6348,4729,2356,0
2026-08-23 07:49:09.419726,6324,4867,2198,0
2026-08-23 07:49:09.419746,6388,4975,2447,0
2026-08-23 07:49:09.419766,6273,4926,341,0
2026-08-23 07:49:09.419786,6327,5155,2222,0
2026-08-23 07:49:09.419806,6388,5195,2622,0
2026-08-23 07:49:09.419826,6351,5228,2622,0
2026-08-23 07:49:09.419846,6411,5281,2571,0
2026-08-23 07:49:09.419866,6367,5285,2423,0
2026-08-23 07:49:09.419886,6432,5257,2193,0
2026-08-23 07:49:09.419906,6399,5311,2889,0
2026-08-23 07:49:09.419926,6343,5292,2478,0
2026-08-23 07:49:09.440338,6341,4655,2474,0
2026-08-23 07:49:09.440358,6392,4840,2195,0
2026-08-23 07:49:09.440378,6222,4744,0,0
2026-08-23 07:49:09.440398,6315,5037,2477,0
2026-08-23 07:49:09.440418,6403,5174,2847,0
2026-08-23 07:49:09.440438,6340,5153,2382,0
2026-08-23 07:49:09.440458,6395,5220,2257,0
2026-08-23 07:49:09.440478,6332,5228,2098,0
2026-08-23 07:49:09.440498,6384,5220,2471,0
2026-08-23 07:49:09.440518,6241,5061,0,0
2026-08-23 07:49:09.440538,6311,5252,2352,0
2026-08-23 07:49:09.440558,6392,5266,2504,0
2026-08-23 07:49:09.440578,6345,5252,2524,0
2026-08-23 07:49:09.461261,6323,4571,1562,0
2026-08-23 07:49:09.461281,6343,4834,2216,0
2026-08-23 07:49:09.461301,6398,4989,2678,0
2026-08-23 07:49:09.461321,6343,5075,2528,0
2026-08-23 07:49:09.461341,6405,5160,2570,0
2026-08-23 07:49:09.461361,6343,5138,2163,0
2026-08-23 07:49:09.461381,6380,5203,2182,0
2026-08-23 07:49:09.461401,6222,5054,0,0
2026-08-23 07:49:09.461421,6321,5250,2532,0
2026-08-23 07:49:09.461441,6405,5319,2757,0
2026-08-23 07:49:09.461461,6348,5268,2496,0
2026-08-23 07:49:09.461481,6406,5295,2277,0
2026-08-23 07:49:09.461501,6336,5240,2161,0
2026-08-23 07:49:09.482207,6305,4524,1177,0
2026-08-23 07:49:09.482227,6336,4789,2239,0
2026-08-23 07:49:09.482247,6393,4947,2620,0
2026-08-23 07:49:09.482267,6342,5026,2505,0
2026-08-23 07:49:09.482287,6396,5152,2530,0
2026-08-23 07:49:09.482307,6321,5164,2096,0
2026-08-23 07:49:09.482327,6376,5211,2185,0
2026-08-23 07:49:09.482347,6227,5010,0,0
2026-08-23 07:49:09.482367,6322,5255,2515,0
2026-08-23 07:49:09.482387,6432,5291,2788,0
2026-08-23 07:49:09.482407,6349,5284,2487,0
2026-08-23 07:49:09.482427,6406,5279,2287,0
2026-08-23 07:49:09.482447,6343,5227,2295,0
2026-08-23 07:49:09.503198,6314,4569,1450,0
2026-08-23 07:49:09.503218,6353,4809,2216,0
2026-08-23 07:49:09.503238,6403,4971,2700,0
2026-08-23 07:49:09.503258,6329,5044,2518,0
2026-08-23 07:49:09.503278,6423,5150,2617,0
2026-08-23 07:49:09.503298,6342,5164,2252,0
2026-08-23 07:49:09.503318,6390,5213,2191,0
2026-08-23 07:49:09.503338,6283,5058,438,0
2026-08-23 07:49:09.503358,6317,5240,2505,0
2026-08-23 07:49:09.503378,6415,5280,2907,0
2026-08-23 07:49:09.503398,6349,5288,2429,0
2026-08-23 07:49:09.503418,6403,5290,2339,0
2026-08-23 07:49:09.503438,6343,5231,2421,0
2026-08-23 07:49:09.524210,6350,4622,2466,0
2026-08-23 07:49:09.524230,6391,4773,2200,0
2026-08-23 07:49:09.524250,6253,4778,0,0
2026-08-23 07:49:09.524270,6322,5047,2459,0
2026-08-23 07:49:09.524290,6408,5171,2907,0
2026-08-23 07:49:09.524310,6354,5161,2350,0
2026-08-23 07:49:09.524330,6385,5181,2313,0
2026-08-23 07:49:09.524350,6336,5231,2361,0
2026-08-23 07:49:09.524370,6392,5270,2446,0
2026-08-23 07:49:09.524390,6317,5197,1033,0
2026-08-23 07:49:09.524410,6329,5246,2250,0
2026-08-23 07:49:09.524430,6403,5318,2698,0
2026-08-23 07:49:09.524450,6354,5278,2461,0
2026-08-23 07:49:09.545101,6354,4621,2446,0
2026-08-23 07:49:09.545121,6389,4821,2307,0
2026-08-23 07:49:09.545141,6326,4912,1873,0
2026-08-23 07:49:09.545161,6369,5022,2414,0
2026-08-23 07:49:09.545182,6241,4948,0,0
2026-08-23 07:49:09.545202,6319,5195,2235,0
2026-08-23 07:49:09.545222,6392,5237,2541,0
2026-08-23 07:49:09.545242,6347,5219,2629,0
2026-08-23 07:49:09.545261,6401,5238,2519,0
2026-08-23 07:49:09.545281,6341,5236,2331,0
2026-08-23 07:49:09.545301,6387,5280,2209,0
2026-08-23 07:49:09.545321,6402,5290,2955,0
2026-08-23 07:49:09.545341,6358,5249,2463,0
2026-08-23 07:49:09.566160,6348,4593,2437,0
2026-08-23 07:49:09.566180,6398,4817,2323,0
2026-08-23 07:49:09.566200,6331,4918,1940,0
2026-08-23 07:49:09.566220,6384,5017,2453,0
2026-08-23 07:49:09.566240,6247,4888,0,0
2026-08-23 07:49:09.566260,6312,5140,2264,0
2026-08-23 07:49:09.566280,6394,5225,2505,0
2026-08-23 07:49:09.566300,6349,5226,2609,0
2026-08-23 07:49:09.566320,6382,5285,2495,0
