Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:12:19.609243,534,1989,2301,0
2026-08-23 07:12:19.609263,584,1973,2446,0
2026-08-23 07:12:19.609283,531,1979,2537,0
2026-08-23 07:12:19.609303,610,2013,2496,0
2026-08-23 07:12:19.609323,499,1966,2358,0
2026-08-23 07:12:19.609343,622,2001,2170,0
2026-08-23 07:12:19.609363,401,1754,0,0
2026-08-23 07:12:19.609383,487,1944,2464,0
2026-08-23 07:12:19.609403,605,2022,2936,0
2026-08-23 07:12:19.609423,503,1949,2314,0
2026-08-23 07:12:19.609443,608,1993,2381,0
2026-08-23 07:12:19.609463,526,1997,2542,0
2026-08-23 07:12:19.609483,610,1973,2377,0
2026-08-23 07:12:19.609503,528,1941,2206,0
2026-08-23 07:12:19.609523,575,1987,2163,0
2026-08-23 07:12:19.609543,584,2059,2918,0
2026-08-23 07:12:19.609563,539,2000,2460,0
2026-08-23 07:12:19.609583,611,2027,2828,0
2026-08-23 07:12:19.609603,534,1987,2359,0
2026-08-23 07:12:19.609623,594,1956,2306,0
2026-08-23 07:12:19.609643,527,1962,2463,0
2026-08-23 07:12:19.609663,602,1995,2427,0
2026-08-23 07:12:19.609683,498,1965,2172,0
2026-08-23 07:12:19.609703,573,1974,2156,0
2026-08-23 07:12:19.609723,415,1797,0,0
2026-08-23 07:12:19.609743,486,1992,2421,0
2026-08-23 07:12:19.609763,612,2038,2963,0
2026-08-23 07:12:19.609783,528,1944,2191,0
2026-08-23 07:12:19.609803,593,1968,2457,0
2026-08-23 07:12:19.609823,530,2001,2536,0
2026-08-23 07:12:19.609843,602,1974,2533,0
2026-08-23 07:12:19.609863,533,1964,2440,0
2026-08-23 07:12:19.609883,594,2001,2182,0
2026-08-23 07:12:19.609903,495,1939,2260,0
2026-08-23 07:12:19.609923,562,1981,2344,0
2026-08-23 07:12:19.609943,481,1966,1841,0
2026-08-23 07:12:19.609963,554,1951,2070,0
2026-08-23 07:12:19.609983,480,1947,1642,0
2026-08-23 07:12:19.610003,550,1976,2316,0
2026-08-23 07:12:19.610023,494,1934,1785,0
2026-08-23 07:12:19.610043,552,2002,2080,0
2026-08-23 07:12:19.610063,408,1808,0,0
2026-08-23 07:12:19.610083,481,1979,2263,0
2026-08-23 07:12:19.610103,443,1867,568,0
2026-08-23 07:12:19.610123,484,1965,2009,0
2026-08-23 07:12:19.610143,464,1889,960,0
2026-08-23 07:12:19.610163,495,1978,2247,0
2026-08-23 07:12:19.610183,492,1928,1800,0
2026-08-23 07:12:19.610203,544,1950,1994,0
2026-08-23 07:12:19.610223,503,1878,1080,0
2026-08-23 07:12:19.610243,489,1976,2208,0
2026-08-23 07:12:19.610263,474,1945,1927,0
2026-08-23 07:12:19.610283,559,1956,1992,0
2026-08-23 07:12:19.610303,499,1964,2278,0
2026-08-23 07:12:19.610323,585,2023,2403,0
2026-08-23 07:12:19.610343,536,1971,2155,0
2026-08-23 07:12:19.610363,584,2013,2418,0
2026-08-23 07:12:19.610383,492,1995,2136,0
2026-08-23 07:12:19.610403,406,1795,0,0
2026-08-23 07:12:19.610423,458,1946,1843,0
2026-08-23 07:12:19.610443,480,1946,1781,0
2026-08-23 07:12:19.610463,547,1999,2186,0
2026-08-23 07:12:19.610483,529,1961,2202,0
2026-08-23 07:12:19.610503,586,1963,2235,0
2026-08-23 07:12:19.610523,487,1925,2099,0
2026-08-23 07:12:19.610543,431,1741,0,0
2026-08-23 07:12:19.610563,473,1919,1844,0
2026-08-23 07:12:19.610583,475,1940,1645,0
2026-08-23 07:12:19.610603,541,1982,2162,0
2026-08-23 07:12:19.610623,528,1952,2192,0
2026-08-23 07:12:19.610643,582,1970,2262,0
2026-08-23 07:12:19.610663,501,1986,2086,0
2026-08-23 07:12:19.610683,385,1803,0,0
2026-08-23 07:12:19.610703,470,1965,1828,0
2026-08-23 07:12:19.610723,491,1943,2023,0
2026-08-23 07:12:19.610743,554,2014,2217,0
2026-08-23 07:12:19.610763,528,2068,2087,0
2026-08-23 07:12:19.610783,582,1989,2492,0
2026-08-23 07:12:19.610803,501,1955,2008,0
2026-08-23 07:12:19.610823,462,1931,1189,0
2026-08-23 07:12:19.610843,579,1974,1868,0
2026-08-23 07:12:19.610863,483,1992,2171,0
2026-08-23 07:12:19.610883,583,2022,2572,0
2026-08-23 07:12:19.610903,534,1971,1887,0
2026-08-23 07:12:19.610923,410,1826,152,0
2026-08-23 07:12:19.610943,480,1990,2008,0
2026-08-23 07:12:19.610963,484,1976,1946,0
2026-08-23 07:12:19.610983,568,2011,2285,0
2026-08-23 07:12:19.611003,497,1979,2023,0
2026-08-23 07:12:19.611023,481,1960,1474,0
2026-08-23 07:12:19.611043,493,1946,1852,0
2026-08-23 07:12:19.611063,485,1962,1931,0
2026-08-23 07:12:19.611083,570,2019,2487,0
2026-08-23 07:12:19.611103,501,1969,1827,0
2026-08-23 07:12:19.611123,453,1877,954,0
2026-08-23 07:12:19.611143,490,1959,2060,0
2026-08-23 07:12:19.611163,498,1985,2134,0
2026-08-23 07:12:19.611183,579,1981,2280,0
2026-08-23 07:12:19.611203,500,1971,1984,0
2026-08-23 07:12:19.611223,450,1872,804,0
2026-08-23 07:12:19.611243,482,1948,1800,0
2026-08-23 07:12:19.611263,526,1963,2138,0
2026-08-23 07:12:19.611283,573,2030,2535,0
2026-08-23 07:12:19.611303,548,1943,1842,0
2026-08-23 07:12:19.611323,435,1884,483,0
2026-08-23 07:12:19.611343,469,1950,2069,0
2026-08-23 07:12:19.611363,479,1953,1943,0
2026-08-23 07:12:19.611383,573,1993,2424,0
2026-08-23 07:12:19.611403,532,1986,2027,0
2026-08-23 07:12:19.611423,486,2012,1836,0
2026-08-23 07:12:19.611443,554,1984,1891,0
2026-08-23 07:12:19.611463,484,1952,1982,0
2026-08-23 07:12:19.611483,578,2005,2747,0
2026-08-23 07:12:19.611503,529,1966,1770,0
2026-08-23 07:12:19.611523,475,1958,1702,0
2026-08-23 07:12:19.611543,552,1994,2177,0
2026-08-23 07:12:19.611563,568,1987,2024,0
2026-08-23 07:12:19.611583,588,1982,2545,0
2026-08-23 07:12:19.611603,530,1978,1970,0
2026-08-23 07:12:19.611623,478,1922,1669,0
2026-08-23 07:12:19.611643,541,1983,1955,0
2026-08-23 07:12:19.611663,500,1962,2139,0
2026-08-23 07:12:19.611683,433,1847,0,0
2026-08-23 07:12:19.611703,472,1943,1790,0
2026-08-23 07:12:19.611723,465,1938,1493,0
2026-08-23 07:12:19.611743,544,2006,2222,0
2026-08-23 07:12:19.611763,496,1976,1879,0
2026-08-23 07:12:19.611783,408,1830,0,0
2026-08-23 07:12:19.611803,475,1954,1999,0
2026-08-23 07:12:19.611823,503,1993,2121,0
2026-08-23 07:12:19.611843,579,1962,2112,0
2026-08-23 07:12:19.611863,491,1964,1988,0
2026-08-23 07:12:19.611883,427,1874,204,0
2026-08-23 07:12:19.611903,460,1993,1795,0
2026-08-23 07:12:19.611923,494,1958,2110,0
2026-08-23 07:12:19.611943,589,2018,2446,0
2026-08-23 07:12:19.611963,539,1977,1862,0
2026-08-23 07:12:19.611983,426,1885,123,0
2026-08-23 07:12:19.612003,476,1971,2029,0
2026-08-23 07:12:19.612023,485,1976,1947,0
2026-08-23 07:12:19.612043,568,1986,2373,0
2026-08-23 07:12:19.612063,527,1993,2002,0
2026-08-23 07:12:19.612083,496,1969,1820,0
2026-08-23 07:12:19.612103,550,1964,1892,0
2026-08-23 07:12:19.612123,485,1949,1984,0
2026-08-23 07:12:19.612143,569,2032,2769,0
2026-08-23 07:12:19.612163,527,1994,1761,0
2026-08-23 07:12:19.612183,477,1928,1796,0
2026-08-23 07:12:19.612203,568,1965,2187,0
2026-08-23 07:12:19.612223,534,1955,1987,0
2026-08-23 07:12:19.612243,572,2002,2674,0
2026-08-23 07:12:19.612263,532,1951,1953,0
2026-08-23 07:12:19.612283,485,1969,1794,0
2026-08-23 07:12:19.612303,552,1965,2060,0
2026-08-23 07:12:19.612323,489,1972,2101,0
2026-08-23 07:12:19.612343,462,1864,610,0
2026-08-23 07:12:19.612363,468,1973,1806,0
2026-08-23 07:12:19.612383,471,1971,1767,0
2026-08-23 07:12:19.612403,556,2019,2374,0
2026-08-23 07:12:19.612423,484,1970,1823,0
2026-08-23 07:12:19.612443,454,1903,751,0
2026-08-23 07:12:19.612463,481,1987,2037,0
2026-08-23 07:12:19.612483,494,1986,2102,0
2026-08-23 07:12:19.612503,578,1988,2312,0
2026-08-23 07:12:19.612523,489,1981,1962,0
2026-08-23 07:12:19.612543,464,1893,1181,0
2026-08-23 07:12:19.612563,495,1939,1866,0
2026-08-23 07:12:19.612583,491,1983,2145,0
2026-08-23 07:12:19.612603,430,1804,0,0
2026-08-23 07:12:19.612623,464,1978,1802,0
2026-08-23 07:12:19.612643,451,1908,1249,0
2026-08-23 07:12:19.612663,489,1972,2166,0
2026-08-23 07:12:19.612683,493,1952,1867,0
2026-08-23 07:12:19.612703,407,1800,0,0
2026-08-23 07:12:19.612723,477,1940,1981,0
2026-08-23 07:12:19.612743,490,1949,2110,0
2026-08-23 07:12:19.612763,568,2001,2115,0
2026-08-23 07:12:19.612783,493,1981,1952,0
2026-08-23 07:12:19.612803,445,1890,606,0
2026-08-23 07:12:19.612823,474,1937,1794,0
2026-08-23 07:12:19.612843,489,1944,2103,0
2026-08-23 07:12:19.612863,596,1972,642,0
2026-08-23 07:12:19.612883,466,1965,1774,0
2026-08-23 07:12:19.612903,466,1897,1320,0
2026-08-23 07:12:19.612923,532,1972,2172,0
2026-08-23 07:12:19.612943,486,1977,1790,0
2026-08-23 07:12:19.612963,443,1869,664,0
2026-08-23 07:12:19.612983,481,1991,1996,0
2026-08-23 07:12:19.613003,526,1952,1977,0
2026-08-23 07:12:19.613023,578,1999,2575,0
2026-08-23 07:12:19.613043,501,2003,1870,0
2026-08-23 07:12:19.613063,486,1947,1827,0
2026-08-23 07:12:19.613083,564,1982,2296,0
2026-08-23 07:12:19.613103,493,1948,1887,0
2026-08-23 07:12:19.613123,496,1989,1995,0
2026-08-23 07:12:19.613143,570,1961,2140,0
2026-08-23 07:12:19.613163,501,1978,1825,0
2026-08-23 07:12:19.613183,483,1952,1555,0
2026-08-23 07:12:19.613203,534,1977,2005,0
2026-08-23 07:12:19.613223,494,1941,1891,0
2026-08-23 07:12:19.613243,496,1978,1838,0
2026-08-23 07:12:19.613263,559,1996,1940,0
2026-08-23 07:12:19.613283,477,1945,1802,0
2026-08-23 07:12:19.613303,469,1943,1362,0
2026-08-23 07:12:19.613323,493,1945,1914,0
2026-08-23 07:12:19.613343,491,1987,1863,0
2026-08-23 07:12:19.613363,502,1945,1852,0
2026-08-23 07:12:19.613383,553,1965,1985,0
2026-08-23 07:12:19.613403,484,1976,1769,0
2026-08-23 07:12:19.613423,480,1926,1593,0
2026-08-23 07:12:19.613443,540,1946,2099,0
2026-08-23 07:12:19.613463,485,1940,1754,0
2026-08-23 07:12:19.613483,526,1944,1963,0
2026-08-23 07:12:19.613503,566,2008,2260,0
2026-08-23 07:12:19.613523,487,1976,1698,0
2026-08-23 07:12:19.613543,489,1940,1758,0
2026-08-23 07:12:19.613563,417,1809,0,0
2026-08-23 07:12:19.613583,530,1959,1835,0
2026-08-23 07:12:19.613603,492,1944,1829,0
2026-08-23 07:12:19.613623,389,1835,0,0
2026-08-23 07:12:19.613643,477,1964,1883,0
2026-08-23 07:12:19.613663,482,1969,1630,0
2026-08-23 07:12:19.613683,469,1914,1408,0
2026-08-23 07:12:19.613703,538,1965,2128,0
2026-08-23 07:12:19.613723,531,1964,1613,0
2026-08-23 07:12:19.613743,472,1952,1492,0
2026-08-23 07:12:19.613763,548,1986,2472,0
2026-08-23 07:12:19.613783,533,1959,1559,0
2026-08-23 07:12:19.613803,481,1970,1887,0
2026-08-23 07:12:19.613823,480,1880,877,0
2026-08-23 07:12:19.613843,474,1972,1724,0
2026-08-23 07:12:19.613863,475,1970,1713,0
2026-08-23 07:12:19.613883,470,1914,1391,0
2026-08-23 07:12:19.613903,528,1968,2058,0
2026-08-23 07:12:19.613923,496,1940,1726,0
2026-08-23 07:12:19.613943,525,1984,1896,0
2026-08-23 07:12:19.613963,408,1841,0,0
2026-08-23 07:12:19.613983,465,1945,1775,0
2026-08-23 07:12:19.614003,476,1941,1613,0
2026-08-23 07:12:19.614023,529,1947,1311,0
2026-08-23 07:12:19.614043,528,1960,2107,0
2026-08-23 07:12:19.614063,530,1967,1597,0
2026-08-23 07:12:19.614083,475,1961,1583,0
2026-08-23 07:12:19.614103,397,1853,0,0
2026-08-23 07:12:19.614123,449,1954,1569,0
2026-08-23 07:12:19.614143,475,1966,1822,0
2026-08-23 07:12:19.614163,493,1958,1582,0
2026-08-23 07:12:19.614183,537,1948,1898,0
2026-08-23 07:12:19.614203,486,1962,1667,0
2026-08-23 07:12:19.614223,479,1934,1671,0
2026-08-23 07:12:19.614243,424,1782,0,0
2026-08-23 07:12:19.614263,460,1976,1786,0
2026-08-23 07:12:19.614283,493,1970,1708,0
2026-08-23 07:12:19.614303,446,1868,798,0
2026-08-23 07:12:19.614323,476,1996,2128,0
2026-08-23 07:12:19.614343,498,1926,1467,0
2026-08-23 07:12:19.614363,475,1966,1877,0
2026-08-23 07:12:19.614383,469,1869,454,0
2026-08-23 07:12:19.614403,476,1953,1641,0
2026-08-23 07:12:19.614423,478,1944,1623,0
2026-08-23 07:12:19.614443,473,1923,1422,0
2026-08-23 07:12:19.614463,534,1975,2133,0
2026-08-23 07:12:19.614483,490,1944,1704,0
2026-08-23 07:12:19.614503,497,1957,1816,0
2026-08-23 07:12:19.614523,411,1852,0,0
2026-08-23 07:12:19.614543,477,1958,1884,0
2026-08-23 07:12:19.614563,480,1934,1496,0
2026-08-23 07:12:19.614583,476,1983,1814,0
2026-08-23 07:12:19.614603,440,1803,0,0
2026-08-23 07:12:19.614623,466,1938,1569,0
2026-08-23 07:12:19.614643,413,1974,1668,0
2026-08-23 07:12:19.614663,462,1944,1181,0
2026-08-23 07:12:19.614683,500,1966,1968,0
2026-08-23 07:12:19.614703,493,1984,1682,0
2026-08-23 07:12:19.614723,496,1993,1832,0
2026-08-23 07:12:19.614743,406,1830,0,0
2026-08-23 07:12:19.614763,472,1981,1870,0
2026-08-23 07:12:19.614783,488,1961,1456,0
2026-08-23 07:12:19.614803,491,1974,1796,0
2026-08-23 07:12:19.614823,452,1855,0,0
2026-08-23 07:12:19.614843,452,1933,1582,0
2026-08-23 07:12:19.614863,468,1975,1636,0
2026-08-23 07:12:19.614883,469,1926,1454,0
2026-08-23 07:12:19.614903,529,2002,2226,0
2026-08-23 07:12:19.614923,534,1983,1705,0
2026-08-23 07:12:19.614943,530,1973,1668,0
2026-08-23 07:12:19.614963,454,1888,910,0
2026-08-23 07:12:19.614983,494,2004,2217,0
2026-08-23 07:12:19.615003,531,1934,1435,0
2026-08-23 07:12:19.615023,480,1979,1763,0
2026-08-23 07:12:19.615043,531,1949,1621,0
2026-08-23 07:12:19.615063,540,1965,1990,0
2026-08-23 07:12:19.615083,480,1969,1586,0
2026-08-23 07:12:19.615103,473,1967,1572,0
2026-08-23 07:12:19.615123,467,1927,1371,0
2026-08-23 07:12:19.615143,526,2012,2202,0
2026-08-23 07:12:19.615163,548,1935,1459,0
2026-08-23 07:12:19.615183,475,1940,1611,0
2026-08-23 07:12:19.615203,470,1910,1226,0
2026-08-23 07:12:19.615223,526,1993,2093,0
2026-08-23 07:12:19.615243,525,1974,1640,0
2026-08-23 07:12:19.615263,494,1952,1618,0
2026-08-23 07:12:19.615283,465,1918,1127,0
2026-08-23 07:12:19.615303,529,2024,2471,0
2026-08-23 07:12:19.615323,545,1971,1497,0
2026-08-23 07:12:19.615343,474,1986,1692,0
2026-08-23 07:12:19.615363,529,1954,1818,0
2026-08-23 07:12:19.615383,534,2006,825,0
2026-08-23 07:12:19.615403,469,1988,1707,0
2026-08-23 07:12:19.615423,491,1930,1443,0
2026-08-23 07:12:19.615443,484,1960,1779,0
2026-08-23 07:12:19.615463,476,1896,580,0
2026-08-23 07:12:19.615483,470,1947,1658,0
2026-08-23 07:12:19.615503,477,1988,1520,0
2026-08-23 07:12:19.615523,478,1983,1601,0
2026-08-23 07:12:19.615543,460,1904,892,0
2026-08-23 07:12:19.615563,486,1973,2017,0
2026-08-23 07:12:19.615583,539,1968,1420,0
2026-08-23 07:12:19.615603,474,1940,1588,0
2026-08-23 07:12:19.615623,474,1926,1235,0
2026-08-23 07:12:19.615643,525,1964,2160,0
2026-08-23 07:12:19.615663,527,1981,1646,0
2026-08-23 07:12:19.615683,490,1978,1521,0
2026-08-23 07:12:19.615703,464,1922,1403,0
2026-08-23 07:12:19.615723,415,1836,0,0
2026-08-23 07:12:19.615743,460,1988,1604,0
2026-08-23 07:12:19.615763,483,1939,1611,0
2026-08-23 07:12:19.615783,489,1980,1757,0
2026-08-23 07:12:19.615803,480,1870,115,0
2026-08-23 07:12:19.615823,475,1952,1968,0
2026-08-23 07:12:19.615843,485,1949,1406,0
2026-08-23 07:12:19.615863,478,1949,1748,0
2026-08-23 07:12:19.615883,497,1995,1676,0
2026-08-23 07:12:19.615903,551,1990,2146,0
2026-08-23 07:12:19.615923,489,1974,1618,0
2026-08-23 07:12:19.615943,474,1957,1437,0
2026-08-23 07:12:19.615963,471,1955,1757,0
2026-08-23 07:12:19.615983,464,1884,177,0
2026-08-23 07:12:19.616003,463,1994,1624,0
2026-08-23 07:12:19.616023,476,1976,1519,0
2026-08-23 07:12:19.616043,469,1943,1587,0
2026-08-23 07:12:19.616063,372,1923,971,0
2026-08-23 07:12:19.616083,491,1995,2063,0
2026-08-23 07:12:19.616103,538,1944,1410,0
2026-08-23 07:12:19.616123,413,1941,1572,0
2026-08-23 07:12:19.616143,471,1961,1356,0
2026-08-23 07:12:19.616163,396,1839,0,0
2026-08-23 07:12:19.616183,467,1955,1689,0
2026-08-23 07:12:19.616203,498,1959,1463,0
2026-08-23 07:12:19.616223,472,1938,1501,0
2026-08-23 07:12:19.616243,435,1904,274,0
2026-08-23 07:12:19.616263,469,1962,1766,0
2026-08-23 07:12:19.616283,489,1984,1588,0
2026-08-23 07:12:19.616303,496,1954,1620,0
2026-08-23 07:12:19.616323,454,1932,1103,0
2026-08-23 07:12:19.616343,546,2068,2854,0
2026-08-23 07:12:19.616363,564,1946,1488,0
2026-08-23 07:12:19.616383,480,1971,1631,0
2026-08-23 07:12:19.616403,502,1989,1781,0
2026-08-23 07:12:19.616423,414,1829,0,0
2026-08-23 07:12:19.616443,477,1958,1880,0
2026-08-23 07:12:19.616463,487,1966,1372,0
2026-08-23 07:12:19.616483,483,1984,1748,0
2026-08-23 07:12:19.616503,497,1981,1615,0
2026-08-23 07:12:19.616523,547,2012,2133,0
2026-08-23 07:12:19.616543,547,1941,1602,0
2026-08-23 07:12:19.616563,491,1965,1416,0
2026-08-23 07:12:19.616583,481,1992,1791,0
2026-08-23 07:12:19.616603,479,1878,406,0
2026-08-23 07:12:19.616623,461,1985,1643,0
2026-08-23 07:12:19.616643,430,1948,1557,0
2026-08-23 07:12:19.616663,487,1944,1590,0
2026-08-23 07:12:19.616683,475,1940,1104,0
2026-08-23 07:12:19.616703,524,1974,1998,0
2026-08-23 07:12:19.616723,536,1939,1366,0
2026-08-23 07:12:19.616743,472,1972,1630,0
2026-08-23 07:12:19.616763,471,1961,1182,0
2026-08-23 07:12:19.616783,500,2000,2030,0
2026-08-23 07:12:19.616803,501,1943,1651,0
2026-08-23 07:12:19.616823,486,1942,1601,0
2026-08-23 07:12:19.616843,468,1924,1277,0
2026-08-23 07:12:19.616863,640,2008,1062,0
2026-08-23 07:12:19.616883,460,1939,1498,0
2026-08-23 07:12:19.616903,485,1982,1696,0
2026-08-23 07:12:19.616923,501,1970,1758,0
2026-08-23 07:12:19.616943,421,1769,0,0
2026-08-23 07:12:19.616963,468,1971,1762,0
2026-08-23 07:12:19.616983,487,1960,1428,0
2026-08-23 07:12:19.617003,475,1948,1868,0
2026-08-23 07:12:19.617023,486,1880,566,0
2026-08-23 07:12:19.617043,472,1952,1676,0
2026-08-23 07:12:19.617063,480,1973,1563,0
2026-08-23 07:12:19.617083,480,1980,1635,0
2026-08-23 07:12:19.617103,441,1871,275,0
2026-08-23 07:12:19.617123,474,1962,1849,0
2026-08-23 07:12:19.617143,499,1948,1519,0
2026-08-23 07:12:19.617163,475,1965,1575,0
2026-08-23 07:12:19.617183,409,1845,0,0
2026-08-23 07:12:19.617203,462,1968,1627,0
2026-08-23 07:12:19.617223,478,1944,1706,0
2026-08-23 07:12:19.617243,523,1959,1855,0
2026-08-23 07:12:19.617263,419,1826,0,0
2026-08-23 07:12:19.617283,467,1948,1744,0
2026-08-23 07:12:19.617303,476,1917,1447,0
2026-08-23 07:12:19.617323,489,1959,1861,0
2026-08-23 07:12:19.617343,452,1846,0,0
2026-08-23 07:12:19.617363,469,1952,1574,0
2026-08-23 07:12:19.617383,475,1977,1669,0
2026-08-23 07:12:19.617403,477,1929,1577,0
2026-08-23 07:12:19.617423,408,1840,0,0
2026-08-23 07:12:19.617443,464,1983,1733,0
2026-08-23 07:12:19.617463,495,1942,1674,0
2026-08-23 07:12:19.617483,464,1936,1153,0
2026-08-23 07:12:19.617503,526,1977,2268,0
2026-08-23 07:12:19.617523,495,1925,1479,0
2026-08-23 07:12:19.617543,459,1948,1865,0
2026-08-23 07:12:19.617563,527,1968,1554,0
2026-08-23 07:12:19.617583,536,1987,1909,0
2026-08-23 07:12:19.617603,487,1971,1656,0
2026-08-23 07:12:19.617623,486,1938,1644,0
2026-08-23 07:12:19.617643,472,1899,1007,0
2026-08-23 07:12:19.617663,489,2000,1977,0
2026-08-23 07:12:19.617683,532,1942,1560,0
2026-08-23 07:12:19.617703,464,1940,1650,0
2026-08-23 07:12:19.617723,420,1822,0,0
2026-08-23 07:12:19.617743,455,1947,1627,0
2026-08-23 07:12:19.617763,496,1986,1791,0
2026-08-23 07:12:19.617783,527,1960,1860,0
2026-08-23 07:12:19.617803,562,1990,2364,0
2026-08-23 07:12:19.617823,528,1953,1717,0
2026-08-23 07:12:19.617843,482,1944,1519,0
2026-08-23 07:12:19.617863,484,1988,1771,0
2026-08-23 07:12:19.617883,666,2029,1198,0
2026-08-23 07:12:19.617903,484,1931,1521,0
2026-08-23 07:12:19.617923,469,1942,1658,0
2026-08-23 07:12:19.617943,474,1950,1224,0
2026-08-23 07:12:19.617963,499,1976,2020,0
2026-08-23 07:12:19.617983,525,1965,1700,0
2026-08-23 07:12:19.618003,497,1937,1760,0
2026-08-23 07:12:19.618023,448,1860,670,0
2026-08-23 07:12:19.618043,489,1969,2068,0
2026-08-23 07:12:19.618063,527,1965,1453,0
2026-08-23 07:12:19.618083,496,1965,1928,0
2026-08-23 07:12:19.618103,525,1910,1114,0
2026-08-23 07:12:19.618123,500,1990,1767,0
2026-08-23 07:12:19.618143,480,1958,1649,0
2026-08-23 07:12:19.618163,469,1973,1666,0
2026-08-23 07:12:19.618183,452,1903,346,0
2026-08-23 07:12:19.618203,472,1993,1866,0
2026-08-23 07:12:19.618223,528,1962,1585,0
2026-08-23 07:12:19.618243,477,1932,1556,0
2026-08-23 07:12:19.618263,388,1880,0,0
2026-08-23 07:12:19.618283,464,1933,1583,0
2026-08-23 07:12:19.618303,474,1946,1809,0
2026-08-23 07:12:19.618323,524,1980,1794,0
2026-08-23 07:12:19.618343,563,1974,2138,0
2026-08-23 07:12:19.618363,492,1972,1685,0
2026-08-23 07:12:19.618383,484,1937,1611,0
2026-08-23 07:12:19.618403,475,1963,1516,0
2026-08-23 07:12:19.618423,585,1968,2141,0
2026-08-23 07:12:19.618443,539,1965,1510,0
2026-08-23 07:12:19.618463,484,1938,1720,0
2026-08-23 07:12:19.618483,445,1863,379,0
2026-08-23 07:12:19.618503,476,1937,1762,0
2026-08-23 07:12:19.618523,486,1954,1735,0
2026-08-23 07:12:19.618543,497,1993,1867,0
2026-08-23 07:12:19.618563,423,1799,0,0
2026-08-23 07:12:19.618583,459,1959,1790,0
2026-08-23 07:12:19.618603,476,1961,1554,0
2026-08-23 07:12:19.618623,491,1958,1882,0
2026-08-23 07:12:19.618643,430,1814,0,0
2026-08-23 07:12:19.618663,463,1965,1566,0
2026-08-23 07:12:19.618683,484,1939,1721,0
2026-08-23 07:12:19.618703,471,1913,1194,0
2026-08-23 07:12:19.618723,500,1974,1982,0
2026-08-23 07:12:19.618743,526,1982,1714,0
2026-08-23 07:12:19.618763,523,1974,1834,0
2026-08-23 07:12:19.618783,413,1846,0,0
2026-08-23 07:12:19.618803,472,1956,2019,0
2026-08-23 07:12:19.618823,484,1952,1512,0
2026-08-23 07:12:19.618843,493,1963,1923,0
2026-08-23 07:12:19.618863,455,1793,0,0
2026-08-23 07:12:19.618883,468,1974,1576,0
2026-08-23 07:12:19.618903,473,1945,1730,0
2026-08-23 07:12:19.618923,476,1946,1203,0
2026-08-23 07:12:19.618943,498,1995,1962,0
2026-08-23 07:12:19.618963,531,1975,1743,0
2026-08-23 07:12:19.618983,525,1940,1857,0
2026-08-23 07:12:19.619003,412,1818,0,0
2026-08-23 07:12:19.619023,476,2000,1718,0
2026-08-23 07:12:19.619043,483,1943,1509,0
2026-08-23 07:12:19.619063,493,1986,1989,0
2026-08-23 07:12:19.619083,460,1836,0,0
2026-08-23 07:12:19.619103,462,1961,1598,0
2026-08-23 07:12:19.619123,482,1956,1733,0
2026-08-23 07:12:19.619143,465,1937,1484,0
2026-08-23 07:12:19.619163,499,1940,1974,0
2026-08-23 07:12:19.619183,525,1939,1734,0
2026-08-23 07:12:19.619203,527,1943,1842,0
2026-08-23 07:12:19.619223,414,1854,0,0
2026-08-23 07:12:19.619243,469,1991,1881,0
2026-08-23 07:12:19.619263,492,1936,1514,0
2026-08-23 07:12:19.619283,490,1958,1931,0
2026-08-23 07:12:19.619303,444,1849,0,0
2026-08-23 07:12:19.619323,469,1972,1588,0
2026-08-23 07:12:19.619343,477,1987,1750,0
2026-08-23 07:12:19.619363,465,1920,1300,0
2026-08-23 07:12:19.619383,502,1984,2058,0
2026-08-23 07:12:19.619403,530,1981,1713,0
2026-08-23 07:12:19.619423,499,1961,1780,0
2026-08-23 07:12:19.619443,443,1879,418,0
2026-08-23 07:12:19.619463,481,2003,2008,0
2026-08-23 07:12:19.619483,493,1960,1450,0
2026-08-23 07:12:19.619503,489,1961,1921,0
2026-08-23 07:12:19.619523,497,1904,969,0
2026-08-23 07:12:19.619543,486,1954,1752,0
2026-08-23 07:12:19.619563,488,1944,1648,0
2026-08-23 07:12:19.619583,489,1983,1633,0
2026-08-23 07:12:19.619603,463,1907,530,0
2026-08-23 07:12:19.619623,480,2001,1929,0
2026-08-23 07:12:19.619643,526,1959,1518,0
2026-08-23 07:12:19.619663,472,1997,1609,0
2026-08-23 07:12:19.619683,416,1862,0,0
2026-08-23 07:12:19.619703,473,1947,1672,0
2026-08-23 07:12:19.619723,488,1982,1709,0
2026-08-23 07:12:19.619743,499,1964,1822,0
2026-08-23 07:12:19.619763,413,1812,0,0
2026-08-23 07:12:19.619783,474,1965,1857,0
2026-08-23 07:12:19.619803,493,1976,1453,0
2026-08-23 07:12:19.619823,489,1998,1908,0
2026-08-23 07:12:19.619843,491,1937,887,0
2026-08-23 07:12:19.619863,477,1940,1734,0
2026-08-23 07:12:19.619883,481,1936,1611,0
2026-08-23 07:12:19.619903,484,1976,1645,0
2026-08-23 07:12:19.619923,464,1885,789,0
2026-08-23 07:12:19.619943,540,1980,1923,0
2026-08-23 07:12:19.619963,526,1964,1491,0
2026-08-23 07:12:19.619983,474,1931,1652,0
2026-08-23 07:12:19.620003,434,1883,146,0
2026-08-23 07:12:19.620023,472,1990,1726,0
