Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:23:34.760292,6381,5312,3132,1
2026-08-23 07:23:34.760312,6260,4396,0,1
2026-08-23 07:23:34.760332,6367,5431,2688,1
2026-08-23 07:23:34.760352,6274,4552,0,1
2026-08-23 07:23:34.760372,6351,5474,2272,1
2026-08-23 07:23:34.760392,6271,4662,0,1
2026-08-23 07:23:34.760412,6370,5583,2926,1
2026-08-23 07:23:34.760432,6260,4691,0,1
2026-08-23 07:23:34.760452,6352,5565,2537,1
2026-08-23 07:23:34.760472,6270,4664,0,1
2026-08-23 07:23:34.760492,6363,5553,2644,1
2026-08-23 07:23:34.778253,6303,4228,0,1
2026-08-23 07:23:34.778273,6390,5285,3242,1
2026-08-23 07:23:34.778293,6270,4410,0,1
2026-08-23 07:23:34.778313,6432,5369,2705,1
2026-08-23 07:23:34.778333,6272,4534,0,1
2026-08-23 07:23:34.778353,6375,5533,3132,1
2026-08-23 07:23:34.778373,6275,4543,0,1
2026-08-23 07:23:34.778393,6366,5500,2966,1
2026-08-23 07:23:34.778413,6255,4618,0,1
2026-08-23 07:23:34.778433,6382,5564,3298,1
2026-08-23 07:23:34.778453,6273,4659,0,1
2026-08-23 07:23:34.778473,6363,5507,2667,1
2026-08-23 07:23:34.796486,6282,4187,0,1
2026-08-23 07:23:34.796506,6384,5286,3359,1
2026-08-23 07:23:34.796526,6270,4398,0,1
2026-08-23 07:23:34.796546,6372,5381,2609,1
2026-08-23 07:23:34.796566,6263,4512,0,1
2026-08-23 07:23:34.796586,6376,5477,2894,1
2026-08-23 07:23:34.796606,6268,4649,0,1
2026-08-23 07:23:34.796626,6368,5563,3097,1
2026-08-23 07:23:34.796646,6258,4618,0,1
2026-08-23 07:23:34.796666,6375,5554,3123,1
2026-08-23 07:23:34.796686,6287,4656,3,1
2026-08-23 07:23:34.796706,6367,5559,2712,1
2026-08-23 07:23:34.813763,6283,4222,0,1
2026-08-23 07:23:34.813783,6380,5249,3233,1
2026-08-23 07:23:34.813803,6277,4396,1,1
2026-08-23 07:23:34.813823,6362,5405,2801,1
2026-08-23 07:23:34.813843,6257,4528,0,1
2026-08-23 07:23:34.813863,6358,5486,2812,1
2026-08-23 07:23:34.813883,6263,4625,29,1
2026-08-23 07:23:34.813903,6366,5538,3115,1
2026-08-23 07:23:34.813923,6259,4594,0,1
2026-08-23 07:23:34.813943,6372,5546,3055,1
2026-08-23 07:23:34.813963,6271,4700,0,1
2026-08-23 07:23:34.813983,6368,5532,2659,1
2026-08-23 07:23:34.829870,6282,4223,0,1
2026-08-23 07:23:34.829890,6381,5265,3247,1
2026-08-23 07:23:34.829910,6268,4412,0,1
2026-08-23 07:23:34.829930,6360,5388,2767,1
2026-08-23 07:23:34.829950,6256,4558,0,1
2026-08-23 07:23:34.829970,6367,5510,2857,1
2026-08-23 07:23:34.829990,6267,4625,0,1
2026-08-23 07:23:34.830010,6359,5537,3086,1
2026-08-23 07:23:34.830030,6242,4649,0,1
2026-08-23 07:23:34.830050,6379,5553,3158,1
2026-08-23 07:23:34.830070,6289,4664,0,1
2026-08-23 07:23:34.846344,6384,5158,2954,1
2026-08-23 07:23:34.846364,6255,4292,0,1
2026-08-23 07:23:34.846384,6282,5173,472,1
2026-08-23 07:23:34.846404,6269,4545,0,1
2026-08-23 07:23:34.846424,6365,5506,2575,1
2026-08-23 07:23:34.846444,6266,4681,0,1
2026-08-23 07:23:34.846464,6346,5492,2022,1
2026-08-23 07:23:34.846484,6254,4709,0,1
2026-08-23 07:23:34.846504,6355,5616,2853,1
2026-08-23 07:23:34.846524,6272,4711,0,1
2026-08-23 07:23:34.846544,6368,5571,2837,1
2026-08-23 07:23:34.863859,6283,4296,0,1
2026-08-23 07:23:34.863879,6385,5298,3029,1
2026-08-23 07:23:34.863899,6284,4481,2,1
2026-08-23 07:23:34.863919,6370,5424,2829,1
2026-08-23 07:23:34.863939,6271,4559,0,1
2026-08-23 07:23:34.863959,6359,5489,2783,1
2026-08-23 07:23:34.863979,6280,4683,11,1
2026-08-23 07:23:34.863999,6369,5550,2985,1
2026-08-23 07:23:34.864019,6245,4636,0,1
2026-08-23 07:23:34.864039,6374,5574,3199,1
2026-08-23 07:23:34.864059,6272,4660,0,1
2026-08-23 07:23:34.864079,6373,5475,2599,1
2026-08-23 07:23:34.881646,6281,4245,0,1
2026-08-23 07:23:34.881666,6217,5015,0,1
2026-08-23 07:23:34.881686,6274,4479,0,1
2026-08-23 07:23:34.881706,6360,5436,2642,1
2026-08-23 07:23:34.881727,6267,4632,0,1
2026-08-23 07:23:34.881747,6364,5581,3127,1
2026-08-23 07:23:34.881767,6259,4557,0,1
2026-08-23 07:23:34.881786,6365,5564,2876,1
2026-08-23 07:23:34.881806,6249,4661,0,1
2026-08-23 07:23:34.881826,6299,5447,1181,1
2026-08-23 07:23:34.881846,6272,4709,0,1
2026-08-23 07:23:34.881866,6372,5570,2602,1
2026-08-23 07:23:34.900866,6300,4226,0,1
2026-08-23 07:23:34.900886,6371,5277,3207,1
2026-08-23 07:23:34.900906,6264,4438,0,1
2026-08-23 07:23:34.900926,6357,5412,2684,1
2026-08-23 07:23:34.900946,6259,4567,0,1
2026-08-23 07:23:34.900966,6217,5290,0,1
2026-08-23 07:23:34.900986,6252,4674,0,1
2026-08-23 07:23:34.901006,6362,5563,2907,1
2026-08-23 07:23:34.901026,6248,4681,0,1
2026-08-23 07:23:34.901046,6259,5389,66,1
2026-08-23 07:23:34.901066,6270,4781,0,1
2026-08-23 07:23:34.901086,6359,5602,2638,1
2026-08-23 07:23:34.901106,6284,4719,0,1
2026-08-23 07:23:34.919846,6377,5048,2777,1
2026-08-23 07:23:34.919866,6253,4290,0,1
2026-08-23 07:23:34.919886,6371,5304,2845,1
2026-08-23 07:23:34.919906,6287,4518,0,1
2026-08-23 07:23:34.919926,6371,5438,2852,1
2026-08-23 07:23:34.919946,6246,4569,0,1
2026-08-23 07:23:34.919966,6258,5316,110,1
2026-08-23 07:23:34.919986,6255,4702,0,1
2026-08-23 07:23:34.920006,6357,5570,2517,1
2026-08-23 07:23:34.920026,6283,4717,0,1
2026-08-23 07:23:34.920046,6374,5639,2970,1
2026-08-23 07:23:34.920066,6308,4661,0,1
2026-08-23 07:23:34.920086,6382,5562,3137,1
2026-08-23 07:23:34.938970,6321,4313,27,1
2026-08-23 07:23:34.938990,6376,5292,3118,1
2026-08-23 07:23:34.939010,6243,4423,0,1
2026-08-23 07:23:34.939030,6374,5440,3085,1
2026-08-23 07:23:34.939050,6272,4582,0,1
2026-08-23 07:23:34.939070,6360,5502,2711,1
2026-08-23 07:23:34.939090,6247,4644,0,1
2026-08-23 07:23:34.939110,6360,5563,2902,1
2026-08-23 07:23:34.939130,6267,4633,0,1
2026-08-23 07:23:34.939150,6359,5578,2903,1
2026-08-23 07:23:34.939170,6253,4651,0,1
2026-08-23 07:23:34.939190,6251,5377,0,1
2026-08-23 07:23:34.939210,6291,4652,0,1
2026-08-23 07:23:34.958189,6328,5127,2909,1
2026-08-23 07:23:34.958209,6277,4384,8,1
2026-08-23 07:23:34.958229,6355,5358,2658,1
2026-08-23 07:23:34.958249,6264,4494,0,1
2026-08-23 07:23:34.958269,6362,5474,2976,1
2026-08-23 07:23:34.958289,6262,4558,0,1
2026-08-23 07:23:34.958309,6368,5487,2781,1
2026-08-23 07:23:34.958329,6271,4627,0,1
2026-08-23 07:23:34.958349,6371,5538,2916,1
2026-08-23 07:23:34.958369,6250,4671,0,1
2026-08-23 07:23:34.958389,6362,5567,2602,1
2026-08-23 07:23:34.958409,6279,4679,9,1
2026-08-23 07:23:34.958429,6374,5583,3000,1
2026-08-23 07:23:34.976741,6326,4137,9,1
2026-08-23 07:23:34.976761,6374,5210,3031,1
2026-08-23 07:23:34.976781,6237,4365,0,1
2026-08-23 07:23:34.976801,6373,5404,3199,1
2026-08-23 07:23:34.976821,6268,4533,0,1
2026-08-23 07:23:34.976841,6365,5460,2640,1
2026-08-23 07:23:34.976861,6257,4632,0,1
2026-08-23 07:23:34.976881,6382,5530,3007,1
2026-08-23 07:23:34.976901,6261,4621,0,1
2026-08-23 07:23:34.976921,6365,5520,2793,1
2026-08-23 07:23:34.976941,6258,4620,0,1
2026-08-23 07:23:34.976961,6477,5485,2832,1
2026-08-23 07:23:34.996228,6316,4324,0,1
2026-08-23 07:23:34.996248,6376,5299,2907,1
2026-08-23 07:23:34.996268,6246,4472,0,1
2026-08-23 07:23:34.996288,6356,5396,2441,1
2026-08-23 07:23:34.996308,6270,4623,0,1
2026-08-23 07:23:34.996328,6361,5529,2611,1
2026-08-23 07:23:34.996348,6261,4672,0,1
2026-08-23 07:23:34.996368,6339,5511,1701,1
2026-08-23 07:23:34.996388,6263,4697,0,1
2026-08-23 07:23:34.996408,6376,5595,2862,1
2026-08-23 07:23:34.996428,6267,4740,0,1
2026-08-23 07:23:34.996448,6369,5598,2849,1
2026-08-23 07:23:34.996468,6271,4704,0,1
2026-08-23 07:23:35.016335,6351,4953,2322,1
2026-08-23 07:23:35.016356,6263,4289,0,1
2026-08-23 07:23:35.016376,6361,5260,2534,1
2026-08-23 07:23:35.016396,6281,4502,0,1
2026-08-23 07:23:35.016416,6374,5467,3126,1
2026-08-23 07:23:35.016436,6236,4551,0,1
2026-08-23 07:23:35.016456,6364,5484,3084,1
2026-08-23 07:23:35.016476,6267,4646,0,1
2026-08-23 07:23:35.016495,6354,5520,2539,1
2026-08-23 07:23:35.016515,6260,4645,0,1
2026-08-23 07:23:35.016536,6332,5508,1628,1
2026-08-23 07:23:35.016556,6262,4705,0,1
2026-08-23 07:23:35.016576,6374,5587,2913,1
2026-08-23 07:23:35.036215,6301,4156,0,1
2026-08-23 07:23:35.036235,6382,5246,2886,1
2026-08-23 07:23:35.036255,6269,4444,0,1
2026-08-23 07:23:35.036275,6377,5400,2998,1
2026-08-23 07:23:35.036295,6255,4506,0,1
2026-08-23 07:23:35.036315,6371,5494,2669,1
2026-08-23 07:23:35.036335,6277,4640,0,1
2026-08-23 07:23:35.036355,6374,5574,3125,1
2026-08-23 07:23:35.036375,6231,4651,0,1
2026-08-23 07:23:35.036395,6372,5545,3049,1
2026-08-23 07:23:35.036415,6272,4697,0,1
2026-08-23 07:23:35.036435,6362,5541,2642,1
2026-08-23 07:23:35.036455,6272,4639,0,1
2026-08-23 07:23:35.056326,6374,4979,2515,1
2026-08-23 07:23:35.056346,6296,4246,0,1
2026-08-23 07:23:35.056366,6354,5270,2261,1
2026-08-23 07:23:35.056386,6251,4474,0,1
2026-08-23 07:23:35.056406,6365,5470,2758,1
2026-08-23 07:23:35.056426,6306,4633,0,1
2026-08-23 07:23:35.056446,6373,5519,2750,1
2026-08-23 07:23:35.056466,6250,4667,0,1
2026-08-23 07:23:35.056486,6361,5596,2776,1
2026-08-23 07:23:35.056506,6267,4643,0,1
2026-08-23 07:23:35.056526,6368,5584,2796,1
2026-08-23 07:23:35.056546,6262,4651,0,1
2026-08-23 07:23:35.056566,6368,5537,2793,1
2026-08-23 07:23:35.076145,6291,4041,0,1
2026-08-23 07:23:35.076165,6379,5137,2855,1
2026-08-23 07:23:35.076185,6265,4320,0,1
2026-08-23 07:23:35.076205,6360,5359,2618,1
2026-08-23 07:23:35.076225,6274,4526,0,1
2026-08-23 07:23:35.076245,6349,5408,2074,1
2026-08-23 07:23:35.076265,6264,4620,0,1
2026-08-23 07:23:35.076285,6377,5546,2873,1
2026-08-23 07:23:35.076305,6269,4682,0,1
2026-08-23 07:23:35.076325,6365,5607,2851,1
2026-08-23 07:23:35.076345,6259,4698,0,1
2026-08-23 07:23:35.076365,6359,5584,2668,1
2026-08-23 07:23:35.076385,6289,4700,19,1
2026-08-23 07:23:35.096174,6362,5025,2543,1
2026-08-23 07:23:35.096194,6284,4313,0,1
2026-08-23 07:23:35.096214,6356,5326,2931,1
2026-08-23 07:23:35.096234,6228,4453,0,1
2026-08-23 07:23:35.096254,6384,5503,3960,1
2026-08-23 07:23:35.096274,6260,4506,0,1
2026-08-23 07:23:35.096294,6365,5455,2472,1
2026-08-23 07:23:35.096314,6277,4686,0,1
2026-08-23 07:23:35.096334,6382,5598,3094,1
2026-08-23 07:23:35.096354,6240,4625,0,1
2026-08-23 07:23:35.096374,6372,5555,2929,1
2026-08-23 07:23:35.096394,6275,4724,0,1
2026-08-23 07:23:35.096414,6364,5554,2575,1
2026-08-23 07:23:35.116100,6330,4116,0,1
2026-08-23 07:23:35.116120,6379,5164,2650,1
2026-08-23 07:23:35.116140,6276,4404,0,1
2026-08-23 07:23:35.116160,6375,5290,399,1
2026-08-23 07:23:35.116180,6260,4508,0,1
2026-08-23 07:23:35.116200,6365,5484,2852,1
2026-08-23 07:23:35.116220,6260,4625,0,1
2026-08-23 07:23:35.116240,6355,5527,2542,1
2026-08-23 07:23:35.116260,6279,4639,0,1
2026-08-23 07:23:35.116280,6362,5567,2581,1
2026-08-23 07:23:35.116300,6276,4704,0,1
2026-08-23 07:23:35.116320,6371,5599,2890,1
2026-08-23 07:23:35.116340,6252,4644,0,1
2026-08-23 07:23:35.136156,6379,4982,2877,1
2026-08-23 07:23:35.136176,6245,4234,0,1
2026-08-23 07:23:35.136196,6370,5252,2916,1
2026-08-23 07:23:35.136216,6278,4487,4,1
2026-08-23 07:23:35.136236,6362,5399,2624,1
2026-08-23 07:23:35.136256,6249,4583,0,1
2026-08-23 07:23:35.136276,6380,5521,3081,1
2026-08-23 07:23:35.136296,6246,4562,0,1
2026-08-23 07:23:35.136316,6367,5531,2781,1
2026-08-23 07:23:35.136336,6275,4670,0,1
2026-08-23 07:23:35.136356,6386,5574,2812,1
2026-08-23 07:23:35.136376,6263,4669,0,1
2026-08-23 07:23:35.136396,6361,5517,2819,1
2026-08-23 07:23:35.156055,6306,4070,0,1
2026-08-23 07:23:35.156075,6370,5148,2695,1
2026-08-23 07:23:35.156095,6282,4401,18,1
2026-08-23 07:23:35.156115,6380,5403,3182,1
2026-08-23 07:23:35.156135,6237,4477,0,1
2026-08-23 07:23:35.156155,6368,5438,2979,1
2026-08-23 07:23:35.156175,6279,4618,6,1
2026-08-23 07:23:35.156195,6359,5503,2704,1
2026-08-23 07:23:35.156215,6249,4665,0,1
2026-08-23 07:23:35.156235,6379,5559,2887,1
2026-08-23 07:23:35.156255,6256,4658,0,1
2026-08-23 07:23:35.156275,6361,5542,2873,1
2026-08-23 07:23:35.156295,6275,4655,0,1
2026-08-23 07:23:35.176189,6369,4998,2829,1
2026-08-23 07:23:35.176209,6249,4254,0,1
2026-08-23 07:23:35.176229,6365,5240,2591,1
2026-08-23 07:23:35.176250,6242,4467,0,1
2026-08-23 07:23:35.176270,6358,5401,2598,1
2026-08-23 07:23:35.176290,6269,4590,4,1
2026-08-23 07:23:35.176310,6362,5554,2969,1
2026-08-23 07:23:35.176330,6233,4596,0,1
2026-08-23 07:23:35.176349,6379,5544,3819,1
2026-08-23 07:23:35.176369,6268,4640,0,1
2026-08-23 07:23:35.176389,6360,5529,2496,1
2026-08-23 07:23:35.176409,6273,4680,0,1
2026-08-23 07:23:35.176430,6372,5566,2925,1
2026-08-23 07:23:35.196085,6316,4055,0,1
2026-08-23 07:23:35.196105,6368,5095,2629,1
2026-08-23 07:23:35.196126,6258,4341,0,1
2026-08-23 07:23:35.196146,6368,5369,2909,1
2026-08-23 07:23:35.196166,6258,4530,0,1
2026-08-23 07:23:35.196186,6365,5496,2966,1
2026-08-23 07:23:35.196206,6270,4594,0,1
2026-08-23 07:23:35.196226,6358,5514,2623,1
2026-08-23 07:23:35.196245,6274,4692,0,1
2026-08-23 07:23:35.196265,6363,5528,2699,1
2026-08-23 07:23:35.196285,6241,4654,0,1
2026-08-23 07:23:35.196306,6369,5595,2925,1
2026-08-23 07:23:35.196326,6289,4724,0,1
2026-08-23 07:23:35.216146,6370,5005,2824,1
2026-08-23 07:23:35.216166,6284,4330,0,1
2026-08-23 07:23:35.216186,6353,5252,2716,1
2026-08-23 07:23:35.216206,6251,4490,0,1
2026-08-23 07:23:35.216226,6376,5442,2920,1
2026-08-23 07:23:35.216246,6254,4552,0,1
2026-08-23 07:23:35.216266,6369,5508,2756,1
2026-08-23 07:23:35.216286,6252,4659,0,1
2026-08-23 07:23:35.216305,6368,5528,2711,1
2026-08-23 07:23:35.216326,6254,4694,0,1
2026-08-23 07:23:35.216346,6362,5577,2631,1
2026-08-23 07:23:35.216366,6287,4731,0,1
2026-08-23 07:23:35.216386,6364,5592,2892,1
2026-08-23 07:23:35.235986,6327,4183,0,1
2026-08-23 07:23:35.236006,6373,5219,2970,1
2026-08-23 07:23:35.236026,6246,4368,0,1
2026-08-23 07:23:35.236046,6376,5394,3304,1
2026-08-23 07:23:35.236066,6260,4480,0,1
2026-08-23 07:23:35.236086,6368,5443,2574,1
2026-08-23 07:23:35.236106,6261,4645,0,1
2026-08-23 07:23:35.236126,6448,5483,1765,1
2026-08-23 07:23:35.236146,6265,4669,0,1
2026-08-23 07:23:35.236166,6369,5581,2834,1
2026-08-23 07:23:35.236186,6277,4739,0,1
2026-08-23 07:23:35.236206,6371,5591,3018,1
2026-08-23 07:23:35.236226,6255,4685,0,1
2026-08-23 07:23:35.255971,6381,4986,2645,1
2026-08-23 07:23:35.255991,6255,4270,0,1
2026-08-23 07:23:35.256011,6359,5293,2673,1
2026-08-23 07:23:35.256032,6274,4545,0,1
2026-08-23 07:23:35.256052,6367,5449,2875,1
2026-08-23 07:23:35.256072,6237,4562,0,1
2026-08-23 07:23:35.256092,6297,5354,745,1
2026-08-23 07:23:35.256112,6274,4679,0,1
2026-08-23 07:23:35.256131,6355,5564,2502,1
2026-08-23 07:23:35.256151,6273,4738,0,1
2026-08-23 07:23:35.256171,6371,5593,2771,1
2026-08-23 07:23:35.256191,6239,4702,0,1
2026-08-23 07:23:35.256212,6374,5607,3006,1
2026-08-23 07:23:35.275809,6292,4159,0,1
2026-08-23 07:23:35.275829,6368,5229,2944,1
2026-08-23 07:23:35.275849,6269,4399,0,1
2026-08-23 07:23:35.275869,6365,5422,2937,1
2026-08-23 07:23:35.275889,6250,4504,0,1
2026-08-23 07:23:35.275909,6368,5492,2724,1
2026-08-23 07:23:35.275929,6281,4641,4,1
2026-08-23 07:23:35.275949,6372,5530,3104,1
2026-08-23 07:23:35.275969,6240,4592,0,1
2026-08-23 07:23:35.275989,6378,5554,3104,1
2026-08-23 07:23:35.276009,6274,4686,0,1
2026-08-23 07:23:35.276029,6368,5565,2626,1
2026-08-23 07:23:35.276049,6271,4684,0,1
2026-08-23 07:23:35.295778,6373,4958,2585,1
2026-08-23 07:23:35.295798,6258,4274,0,1
2026-08-23 07:23:35.295818,6278,5104,429,1
2026-08-23 07:23:35.295838,6249,4480,0,1
2026-08-23 07:23:35.295858,6366,5481,2785,1
2026-08-23 07:23:35.295878,6148,4637,0,1
2026-08-23 07:23:35.295898,6372,5535,2815,1
2026-08-23 07:23:35.295918,6255,4638,0,1
2026-08-23 07:23:35.295938,6370,5553,2772,1
2026-08-23 07:23:35.295958,6268,4697,0,1
2026-08-23 07:23:35.295978,6368,5611,2845,1
2026-08-23 07:23:35.295998,6253,4683,0,1
2026-08-23 07:23:35.296018,6389,5565,2797,1
2026-08-23 07:23:35.315372,6284,4062,0,1
2026-08-23 07:23:35.315392,6253,4975,0,1
2026-08-23 07:23:35.315412,6243,4324,0,1
2026-08-23 07:23:35.315432,6358,5294,2623,1
2026-08-23 07:23:35.315452,6263,4493,0,1
2026-08-23 07:23:35.315472,6256,5297,0,1
2026-08-23 07:23:35.315492,6260,4684,0,1
2026-08-23 07:23:35.315512,6372,5591,2892,1
2026-08-23 07:23:35.315532,6249,4703,0,1
2026-08-23 07:23:35.315552,6368,5575,2456,1
2026-08-23 07:23:35.315572,6258,4681,0,1
2026-08-23 07:23:35.315592,6368,5559,2623,1
2026-08-23 07:23:35.315612,6289,4688,0,1
2026-08-23 07:23:35.335630,6370,5017,2527,1
2026-08-23 07:23:35.335650,6268,4303,0,1
2026-08-23 07:23:35.335670,6375,5285,2580,1
2026-08-23 07:23:35.335690,6250,4462,0,1
2026-08-23 07:23:35.335711,6368,5433,2839,1
2026-08-23 07:23:35.335731,6280,4619,0,1
2026-08-23 07:23:35.335751,6361,5528,2787,1
2026-08-23 07:23:35.335771,6254,4637,0,1
2026-08-23 07:23:35.335790,6362,5584,2813,1
2026-08-23 07:23:35.335810,6267,4714,0,1
2026-08-23 07:23:35.335830,6366,5603,2846,1
2026-08-23 07:23:35.335850,6253,4643,0,1
2026-08-23 07:23:35.335871,6371,5512,2637,1
2026-08-23 07:23:35.355009,6296,4050,0,1
2026-08-23 07:23:35.355029,6216,4895,0,1
2026-08-23 07:23:35.355049,6271,4398,0,1
2026-08-23 07:23:35.355069,6362,5348,2669,1
2026-08-23 07:23:35.355089,6262,4512,0,1
2026-08-23 07:23:35.355109,6363,5486,3086,1
2026-08-23 07:23:35.355129,6248,4567,0,1
2026-08-23 07:23:35.355149,6365,5489,2900,1
2026-08-23 07:23:35.355169,6259,4632,0,1
2026-08-23 07:23:35.355189,6231,5316,0,1
2026-08-23 07:23:35.355209,6260,4702,0,1
2026-08-23 07:23:35.355229,6360,5589,2613,1
2026-08-23 07:23:35.355249,6287,4740,0,1
2026-08-23 07:23:35.374864,6375,5032,2647,1
2026-08-23 07:23:35.374884,6266,4294,0,1
2026-08-23 07:23:35.374904,6222,4996,0,1
2026-08-23 07:23:35.374924,6249,4427,0,1
2026-08-23 07:23:35.374944,6369,5410,2767,1
2026-08-23 07:23:35.374964,6265,4572,0,1
2026-08-23 07:23:35.374984,6368,5503,2858,1
2026-08-23 07:23:35.375004,6255,4583,0,1
2026-08-23 07:23:35.375024,6364,5541,2670,1
2026-08-23 07:23:35.375044,6291,4673,0,1
2026-08-23 07:23:35.375064,6359,5602,2983,1
2026-08-23 07:23:35.375084,6246,4630,0,1
2026-08-23 07:23:35.375104,6339,5394,904,1
2026-08-23 07:23:35.394665,6284,4165,0,1
2026-08-23 07:23:35.394685,6369,5259,2974,1
2026-08-23 07:23:35.394705,6267,4457,3,1
2026-08-23 07:23:35.394725,6364,5384,2808,1
2026-08-23 07:23:35.394745,6258,4547,0,1
2026-08-23 07:23:35.394765,6368,5518,2786,1
2026-08-23 07:23:35.394785,6276,4659,0,1
2026-08-23 07:23:35.394805,6359,5548,2973,1
2026-08-23 07:23:35.394825,6239,4655,0,1
2026-08-23 07:23:35.394845,6370,5568,3153,1
2026-08-23 07:23:35.394865,6273,4683,0,1
2026-08-23 07:23:35.394885,6355,5526,2624,1
2026-08-23 07:23:35.394905,6277,4651,0,1
2026-08-23 07:23:35.414752,6394,4987,2545,1
2026-08-23 07:23:35.414772,6262,4251,0,1
2026-08-23 07:23:35.414792,6361,5263,2229,1
2026-08-23 07:23:35.414812,6247,4493,0,1
2026-08-23 07:23:35.414832,6363,5451,2813,1
2026-08-23 07:23:35.414852,6275,4621,0,1
2026-08-23 07:23:35.414872,6366,5566,2788,1
2026-08-23 07:23:35.414892,6241,4674,0,1
2026-08-23 07:23:35.414912,6373,5558,2829,1
2026-08-23 07:23:35.414932,6276,4644,0,1
2026-08-23 07:23:35.414952,6365,5581,2830,1
2026-08-23 07:23:35.414972,6260,4661,0,1
2026-08-23 07:23:35.414992,6372,5565,2647,1
2026-08-23 07:23:35.434601,6287,4081,0,1
2026-08-23 07:23:35.434621,6276,5010,445,1
2026-08-23 07:23:35.434641,6267,4410,0,1
2026-08-23 07:23:35.434661,6353,5419,2644,1
2026-08-23 07:23:35.434681,6255,4537,0,1
2026-08-23 07:23:35.434701,6370,5547,3132,1
2026-08-23 07:23:35.434721,6257,4572,0,1
2026-08-23 07:23:35.434741,6360,5520,2885,1
2026-08-23 07:23:35.434761,6253,4616,0,1
2026-08-23 07:23:35.434781,6279,5378,473,1
2026-08-23 07:23:35.434801,6275,4722,0,1
2026-08-23 07:23:35.434821,6361,5579,2591,1
2026-08-23 07:23:35.434841,6280,4746,0,1
2026-08-23 07:23:35.454639,6384,5008,2533,1
2026-08-23 07:23:35.454659,6259,4332,0,1
2026-08-23 07:23:35.454679,6348,5260,2184,1
2026-08-23 07:23:35.454700,6241,4493,0,1
2026-08-23 07:23:35.454720,6370,5469,2847,1
2026-08-23 07:23:35.454740,6275,4659,10,1
2026-08-23 07:23:35.454760,6353,5528,2744,1
2026-08-23 07:23:35.454780,6251,4688,0,1
2026-08-23 07:23:35.454799,6362,5609,2878,1
2026-08-23 07:23:35.454819,6254,4691,0,1
2026-08-23 07:23:35.454839,6370,5591,2815,1
2026-08-23 07:23:35.454859,6257,4650,0,1
2026-08-23 07:23:35.454880,6371,5561,2899,1
2026-08-23 07:23:35.473387,6275,4076,0,1
2026-08-23 07:23:35.473407,6209,4902,0,1
2026-08-23 07:23:35.473427,6263,4364,0,1
2026-08-23 07:23:35.473447,6369,5374,2637,1
2026-08-23 07:23:35.473467,6257,4516,0,1
2026-08-23 07:23:35.473487,6239,5291,0,1
2026-08-23 07:23:35.473507,6269,4659,0,1
2026-08-23 07:23:35.473527,6368,5566,2855,1
2026-08-23 07:23:35.473547,6259,4672,0,1
2026-08-23 07:23:35.473567,6345,5553,2159,1
2026-08-23 07:23:35.473587,6273,4723,0,1
2026-08-23 07:23:35.473607,6372,5563,2618,1
2026-08-23 07:23:35.473627,6295,4699,0,1
2026-08-23 07:23:35.492666,6374,5160,2749,1
2026-08-23 07:23:35.492686,6258,4356,0,1
2026-08-23 07:23:35.492706,6369,5339,2697,1
2026-08-23 07:23:35.492726,6278,4573,0,1
2026-08-23 07:23:35.492746,6374,5515,2936,1
2026-08-23 07:23:35.492766,6231,4562,0,1
2026-08-23 07:23:35.492786,6224,5199,0,1
2026-08-23 07:23:35.492806,6268,4560,0,1
2026-08-23 07:23:35.492826,6362,5502,2535,1
2026-08-23 07:23:35.492846,6270,4657,0,1
2026-08-23 07:23:35.492866,6318,5462,1595,1
2026-08-23 07:23:35.492886,6261,4689,0,1
2026-08-23 07:23:35.492906,6375,5601,2919,1
2026-08-23 07:23:35.512592,6324,4284,0,1
2026-08-23 07:23:35.512612,6374,5302,2976,1
2026-08-23 07:23:35.512632,6247,4433,0,1
2026-08-23 07:23:35.512652,6377,5453,3259,1
2026-08-23 07:23:35.512672,6259,4514,0,1
2026-08-23 07:23:35.512692,6359,5480,2636,1
2026-08-23 07:23:35.512712,6256,4644,0,1
2026-08-23 07:23:35.512732,6374,5562,3091,1
2026-08-23 07:23:35.512752,6256,4553,0,1
2026-08-23 07:23:35.512772,6371,5539,2842,1
2026-08-23 07:23:35.512792,6252,4675,0,1
2026-08-23 07:23:35.512812,6343,5486,2030,1
2026-08-23 07:23:35.512832,6282,4659,0,1
2026-08-23 07:23:35.532577,6338,4917,1860,1
